rhs       -----------start-------------
CPU3  raw=94075 ena=21678139 run=16715647 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3126853632 ena=21828197 run=21828197 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1000669184 ena=21827931 run=21827931 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=706832 ena=21673711 run=14743447 ratio=0.00 cycles
CPU3  raw=85161 ena=21669898 run=13740378 ratio=0.00 instructions
CPU4  raw=203055 ena=21539611 run=18446744073666331704 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=202375 ena=21560417 run=18446744073666310108 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=103743 ena=21542388 run=18446744073665352909 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=103653 ena=21562913 run=18446744073665329031 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=627486 ena=21713183 run=13733016 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=48256 ena=21710680 run=13734107 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=386533 ena=21708218 run=13733238 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=972 ena=21705210 run=13752723 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=407652 ena=21699792 run=13983928 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=105 ena=21693605 run=14965590 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=2 ena=21686549 run=15957867 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=109 ena=21678491 run=16933831 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=13 ena=21672816 run=15708272 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=4075 ena=21668381 run=14719628 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=95468 ena=21664886 run=16698429 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3126853632 ena=21795525 run=21795525 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1000669184 ena=21795663 run=21795663 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=659597 ena=21661291 run=14731070 ratio=0.00 cycles
CPU4  raw=86013 ena=21657646 run=13733236 ratio=0.00 instructions
CPU5  raw=208871 ena=21507312 run=18446744073666506074 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=209264 ena=21527921 run=18446744073666482619 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=105584 ena=21510340 run=18446744073665529075 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=105178 ena=21530971 run=18446744073665503033 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=589623 ena=21679122 run=13706219 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=45657 ena=21675864 run=13707215 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=380134 ena=21674385 run=13705216 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=952 ena=21671406 run=13720201 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=404252 ena=21665918 run=13983167 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=127 ena=21658200 run=14964232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=11 ena=21651249 run=15948214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=139 ena=21643513 run=16929678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=7 ena=21637950 run=15667699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=4029 ena=21633588 run=14677952 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=94222 ena=21630392 run=16666127 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3126853632 ena=21763791 run=21763791 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1000669184 ena=21764223 run=21764223 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=620826 ena=21627531 run=14698626 ratio=0.00 cycles
CPU5  raw=84961 ena=21623562 run=13696103 ratio=0.00 instructions
CPU6  raw=224040 ena=21475952 run=18446744073666678536 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=223508 ena=21496332 run=18446744073666654082 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=101261 ena=21478243 run=18446744073665700975 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=101062 ena=21498709 run=18446744073665673904 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=590477 ena=21647998 run=13674724 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=45757 ena=21644955 run=13672047 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=384121 ena=21643233 run=13672273 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=953 ena=21639859 run=13688330 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=405461 ena=21633983 run=13981323 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=115 ena=21627304 run=14968792 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=3 ena=21619897 run=15949678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=140 ena=21611725 run=16930425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=3 ena=21605295 run=15636841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=4205 ena=21600357 run=14645019 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=93892 ena=21597036 run=16632832 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3126853632 ena=21728585 run=21728585 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1000669184 ena=21728548 run=21728548 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=620143 ena=21593122 run=14666743 ratio=0.00 cycles
CPU6  raw=84468 ena=21589153 run=13665384 ratio=0.00 instructions
CPU7  raw=229179 ena=21439707 run=18446744073666868729 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=229462 ena=21460050 run=18446744073666842763 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=101152 ena=21441983 run=18446744073665891164 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=100980 ena=21462284 run=18446744073665862208 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=580213 ena=21615132 run=13640503 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=44903 ena=21611714 run=13638618 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=378269 ena=21610138 run=13638697 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=943 ena=21608909 run=13656151 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=403086 ena=21603774 run=13984466 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=147 ena=21597316 run=14969429 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=9 ena=21589965 run=15953820 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=176 ena=21581769 run=16934226 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=5 ena=21575499 run=15604775 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=4019 ena=21570541 run=14614765 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=93137 ena=21567280 run=16600936 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3126853632 ena=21695014 run=21695014 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1000669184 ena=21695128 run=21695128 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=614957 ena=21564661 run=14635523 ratio=0.00 cycles
CPU7  raw=84952 ena=21561772 run=13631870 ratio=0.00 instructions
CPU8  raw=237529 ena=21408901 run=18446744073667034655 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=237391 ena=21429228 run=18446744073667007441 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=107440 ena=21410908 run=18446744073666056990 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=107329 ena=21431276 run=18446744073666026033 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=597265 ena=21581863 run=13607591 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=46262 ena=21578794 run=13604119 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=385975 ena=21577608 run=13611441 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=939 ena=21574640 run=13618708 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=406965 ena=21569026 run=14011993 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=155 ena=21537542 run=14969652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=3 ena=21529609 run=15948280 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=177 ena=21521330 run=16936230 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2 ena=21514881 run=15541979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=4388 ena=21510038 run=14556051 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=96285 ena=21506822 run=16541445 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3126853632 ena=21637773 run=21637773 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1000669184 ena=21637586 run=21637586 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=629759 ena=21502598 run=14573404 ratio=0.00 cycles
CPU8  raw=86150 ena=21498566 run=13568992 ratio=0.00 instructions
CPU9  raw=256077 ena=21348679 run=18446744073667181229 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=255969 ena=21369065 run=18446744073667153282 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=113358 ena=21350700 run=18446744073666205486 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=113078 ena=21371283 run=18446744073666174309 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=597395 ena=21523623 run=13529154 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=46270 ena=21520268 run=13547301 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=386576 ena=21519362 run=13548982 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=950 ena=21516190 run=13564447 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=405427 ena=21462558 run=14002982 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=102 ena=21455582 run=14967675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=13 ena=21449575 run=15953130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=125 ena=21441253 run=16934795 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=13 ena=21434749 run=15464927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=4466 ena=21429385 run=14474618 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=95443 ena=21425664 run=16459795 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2989228032 ena=21554367 run=21554367 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=977403904 ena=21554103 run=21554103 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=630244 ena=21420570 run=14492671 ratio=0.00 cycles
CPU9  raw=84859 ena=21416579 run=13487739 ratio=0.00 instructions
CPU10  raw=246336 ena=21277737 run=18446744073667300405 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=245444 ena=21297525 run=18446744073667270432 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=105211 ena=21280413 run=18446744073666323317 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=104531 ena=21299742 run=18446744073666289935 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=591787 ena=21436639 run=13458536 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=45825 ena=21433434 run=13462867 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=382366 ena=21432478 run=13477149 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=959 ena=21429652 run=13488559 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=404631 ena=21424047 run=13984217 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=146 ena=21418793 run=14967248 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=11 ena=21411295 run=15954303 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=158 ena=21403272 run=16931151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=10 ena=21396876 run=15430165 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=4280 ena=21392600 run=14436300 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=95011 ena=21389450 run=16422134 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2989228032 ena=21521429 run=21521429 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=977403904 ena=21521513 run=21521513 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=624996 ena=21385468 run=14438752 ratio=0.00 cycles
CPU10  raw=85751 ena=21381576 run=13443347 ratio=0.00 instructions
CPU11  raw=163379 ena=21245862 run=18446744073667305396 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=162465 ena=21267259 run=18446744073667252831 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=55082 ena=21251638 run=18446744073665351186 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=54404 ena=21272324 run=18446744073665292944 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=596736 ena=21413040 run=13441146 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=46855 ena=21436435 run=13465128 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=387141 ena=21433247 run=13462109 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=971 ena=21430092 run=13482684 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=404566 ena=21424409 run=13984113 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=124 ena=21416862 run=14965536 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=8 ena=21409775 run=15948194 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=134 ena=21401858 run=16931257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1 ena=21394632 run=15424047 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=4306 ena=21389772 run=14437396 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=97200 ena=21386720 run=16424735 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2989228032 ena=21519277 run=21519277 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=977403904 ena=21519791 run=21519791 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=628840 ena=21383602 run=14455003 ratio=0.00 cycles
CPU11  raw=87075 ena=21379897 run=13453950 ratio=0.00 instructions
CPU12  raw=1852 ena=21238680 run=18446744073694294153 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1046 ena=21253924 run=18446744073694282939 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2147 ena=21237168 run=18446744073694292452 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2119 ena=21254321 run=18446744073694283975 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=19743026 ena=21430388 run=13465564 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1316979 ena=21430708 run=13465215 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=20706144 ena=21429285 run=13466269 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=8084 ena=21429346 run=13466617 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=31104437 ena=21479455 run=13978813 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=505595 ena=21474834 run=14966896 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=26527 ena=21469892 run=15953727 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=523826 ena=21464330 run=16940635 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=25977 ena=21459824 run=15478078 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=3233 ena=21458092 run=14489388 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=23841603 ena=21456874 run=16480607 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=2993946624 ena=21539455 run=21539455 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=888406016 ena=21541366 run=21541366 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=21311513 ena=21458167 run=14512670 ratio=0.00 cycles
CPU12  raw=20510728 ena=21456090 run=13523176 ratio=0.00 instructions
CPU13  raw=15942 ena=21262834 run=18446744073694948960 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=14661 ena=21275617 run=18446744073694959338 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=16548 ena=21256045 run=4127075 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=16462 ena=21268647 run=4149376 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=613279 ena=21406895 run=13434916 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=48081 ena=21409240 run=13434975 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=390283 ena=21406472 run=13439272 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=961 ena=21403439 run=13456522 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=405470 ena=21398325 run=13983568 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=185 ena=21391482 run=14967638 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=281 ena=21383973 run=15949552 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=185 ena=21376133 run=16927977 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=152 ena=21370826 run=15401033 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=4375 ena=21366644 run=14416033 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=96435 ena=21364258 run=16402069 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=2867331072 ena=21501443 run=21501443 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=888406016 ena=21501823 run=21501823 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=645174 ena=21361389 run=14437114 ratio=0.00 cycles
CPU13  raw=86121 ena=21358101 run=13434202 ratio=0.00 instructions
CPU14  raw=78000 ena=21218752 run=4959503 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=77359 ena=21231084 run=4982250 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=24859 ena=21210936 run=18446744073701755359 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=25055 ena=21224186 run=18446744073701757967 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=613836 ena=21360665 run=13391748 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=47747 ena=21358053 run=13386706 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=387771 ena=21355961 run=13391441 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=953 ena=21353366 run=13406101 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=406734 ena=21347521 run=13980735 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=155 ena=21340618 run=14963878 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=239 ena=21332872 run=15944021 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=179 ena=21324626 run=16922263 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=82 ena=21318242 run=15349063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=4261 ena=21313994 run=14365272 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=97519 ena=21311369 run=16350613 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=2867331072 ena=21434486 run=21434486 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=860618752 ena=21434225 run=21434225 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=644406 ena=21289203 run=14389041 ratio=0.00 cycles
CPU14  raw=86894 ena=21286001 run=13385777 ratio=0.00 instructions
CPU15  raw=133885 ena=21152178 run=18446744073690175967 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=134573 ena=21165727 run=18446744073690158632 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=45112 ena=21147027 run=18446744073689204527 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=45297 ena=21160945 run=18446744073689185956 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=610932 ena=21298749 run=13327968 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=47460 ena=21296165 run=13325611 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=389804 ena=21294798 run=13327561 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=955 ena=21292510 run=13343250 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=407018 ena=21287436 run=14041484 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=144 ena=21280133 run=15020600 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=216 ena=21273860 run=16003417 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=138 ena=21209879 run=16929265 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=125 ena=21202501 run=15230244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=4252 ena=21197523 run=14247768 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=96667 ena=21194555 run=16233545 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=2867331072 ena=21332409 run=21332409 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=860618752 ena=21332646 run=21332646 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=649744 ena=21191247 run=14271625 ratio=0.00 cycles
CPU15  raw=86442 ena=21188025 run=13269394 ratio=0.00 instructions
CPU16  raw=153600 ena=21044847 run=18446744073690343207 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=153763 ena=21058612 run=18446744073690329603 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=64348 ena=21040081 run=18446744073689373293 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=64903 ena=21053827 run=18446744073689355519 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=605548 ena=21192629 run=13220142 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=47748 ena=21190321 run=13226701 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=386685 ena=21188882 run=13224035 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=944 ena=21186257 run=13232132 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=405540 ena=21181008 run=13984526 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=127 ena=21174210 run=14968694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=188 ena=21165886 run=15945654 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=131 ena=21156808 run=16933870 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=125 ena=21150214 run=15180804 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
