rhs       -----------start-------------
CPU11  raw=43175903232 ena=277062906 run=277062906 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=7801012224 ena=277063043 run=277063043 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=7601739 ena=275152320 run=188786579 ratio=0.00 cycles
CPU11  raw=722025 ena=275148328 run=187879807 ratio=0.00 instructions
CPU12  raw=107744 ena=273119925 run=18446744073569962901 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=104701 ena=273342246 run=18446744073569900214 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=31132 ena=273108733 run=18446744073570920372 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=28332 ena=273333803 run=18446744073570852475 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=247854673 ena=275811166 run=189123394 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=17757998 ena=275807749 run=190130212 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=542368652 ena=275803567 run=191114704 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=300331 ena=275800549 run=192114563 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=653592223 ena=275797474 run=192220309 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=118821 ena=275796054 run=192217311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=219723 ena=275794651 run=192212852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=119424 ena=275792451 run=192209549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=198146 ena=275789813 run=170305908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=131985 ena=275788108 run=169300550 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=540673508 ena=275787106 run=191192202 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=41679847424 ena=277011752 run=277011752 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=7585398784 ena=277014003 run=277014003 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=247748197 ena=275791467 run=189238996 ratio=0.00 cycles
CPU12  raw=535956721 ena=275789874 run=188236241 ratio=0.00 instructions
CPU13  raw=110657 ena=273077514 run=18446744073571784889 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=107336 ena=273301826 run=18446744073571709344 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=32044 ena=273069097 run=18446744073572760100 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=29107 ena=273293054 run=18446744073572678588 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=227853461 ena=275752687 run=189134123 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=16202414 ena=275748086 run=190130792 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=524132038 ena=275743125 run=191116927 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=222669 ena=275737723 run=192109858 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=639799353 ena=275734229 run=192161764 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=111713 ena=275731898 run=192161366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=219722 ena=275728653 run=192137630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=111263 ena=275725392 run=192128490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=195734 ena=275721461 run=170227507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=91812 ena=275719979 run=169229058 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=531063424 ena=275718497 run=191136817 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=41679847424 ena=276957686 run=276957686 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=7585398784 ena=276958328 run=276958328 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=231703222 ena=275718248 run=189179978 ratio=0.00 cycles
CPU13  raw=524224960 ena=275715258 run=188187972 ratio=0.00 instructions
CPU14  raw=113862 ena=273004230 run=18446744073573610663 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=111152 ena=273228103 run=18446744073573525172 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=33135 ena=272994500 run=18446744073560472534 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=29999 ena=273201506 run=18446744073560343057 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=223806479 ena=275682189 run=189143578 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=15930768 ena=275677181 run=190145226 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=527622340 ena=275672049 run=191130176 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=226038 ena=275667920 run=192092513 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=643675525 ena=275664919 run=192075944 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=110635 ena=275661291 run=192068037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=218220 ena=275657750 run=192063355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=110614 ena=275672619 run=192076214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=195364 ena=275667470 run=170185040 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=86047 ena=275663326 run=169185752 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=527393081 ena=275660285 run=191070556 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=41550872576 ena=276900031 run=276900031 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=7562067968 ena=276929182 run=276929182 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=227603894 ena=275688053 run=189147464 ratio=0.00 cycles
CPU14  raw=522833257 ena=275685767 run=188163986 ratio=0.00 instructions
CPU15  raw=115521 ena=272975113 run=18446744073548621167 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=112951 ena=273171418 run=18446744073548461591 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=33027 ena=272940327 run=18446744073547618480 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=29924 ena=273166433 run=18446744073547488965 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=229418841 ena=275536441 run=189078979 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=16349537 ena=275530752 run=190072343 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=525286704 ena=275524876 run=191062629 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=222166 ena=275521584 run=191999874 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=638725135 ena=275519074 run=191987186 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=111419 ena=275515804 run=191978717 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=219185 ena=275511577 run=191962438 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=112275 ena=275507362 run=191950455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=196127 ena=275502638 run=170030487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=94756 ena=275499275 run=169040384 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=531558389 ena=275496903 run=190929168 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=41550872576 ena=276839251 run=276839251 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=7562067968 ena=276870659 run=276870659 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=233174505 ena=275517263 run=189044273 ratio=0.00 cycles
CPU15  raw=524753173 ena=275514507 run=188071582 ratio=0.00 instructions
CPU16  raw=115600 ena=272917518 run=18446744073548854796 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=112658 ena=273144055 run=18446744073548722684 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=32966 ena=272913858 run=18446744073547883440 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=29957 ena=273140282 run=18446744073547742707 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=222733280 ena=275491315 run=189050064 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=15907178 ena=275487067 run=190054771 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=529029722 ena=275482467 run=191057153 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=224946 ena=275479759 run=191937044 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=644925450 ena=275476849 run=191934984 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=110196 ena=275473949 run=191920224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=218054 ena=275471269 run=191910833 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=110848 ena=275466905 run=191916646 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=196040 ena=275463609 run=170024229 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=88631 ena=275461623 run=169031275 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=526123022 ena=275459500 run=190910218 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=41689022464 ena=276823137 run=276823137 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=7587627008 ena=276824009 run=276824009 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=226434257 ena=275458654 run=188940990 ratio=0.00 cycles
CPU16  raw=523087108 ena=275455158 run=187977338 ratio=0.00 instructions
CPU17  raw=115399 ena=272866508 run=18446744073549183043 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=112331 ena=273093000 run=18446744073549029057 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=32874 ena=272863097 run=18446744073548217166 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=29925 ena=273089329 run=18446744073548055040 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=221685874 ena=275565511 run=189138960 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=15929377 ena=275560833 run=190133292 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=530067975 ena=275555695 run=191114345 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=225421 ena=275552352 run=191961316 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=644354543 ena=275550473 run=191969048 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=110492 ena=275547885 run=191957632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=217249 ena=275545178 run=191970555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=111652 ena=275541777 run=191961677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=195733 ena=275538302 run=170049011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=73917 ena=275535602 run=169062089 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=526974915 ena=275533521 run=190949000 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=41689022464 ena=276773610 run=276773610 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=7587627008 ena=276774473 run=276774473 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=224539319 ena=275533132 run=188983285 ratio=0.00 cycles
CPU17  raw=524935770 ena=275527561 run=188065482 ratio=0.00 instructions
CPU18  raw=115086 ena=272816830 run=18446744073549530999 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=112518 ena=273043029 run=18446744073549374135 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=33060 ena=272814513 run=18446744073548162292 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=29854 ena=273046492 run=18446744073547974471 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=7371468 ena=274718015 run=188588884 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=603547 ena=274711002 run=189591293 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=5179142 ena=274702889 run=190586199 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=9907 ena=274715157 run=191373114 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=5954168 ena=274715996 run=191386548 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1016 ena=274712085 run=191382937 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=725 ena=274707487 run=191371357 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1010 ena=274702303 run=191381677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=526 ena=274697026 run=169530840 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=53725 ena=274692511 run=168525446 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=721118 ena=274689513 run=190358209 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=41689022464 ena=276734866 run=276734866 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=7587627008 ena=276735272 run=276735272 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=7367179 ena=274687713 run=188382709 ratio=0.00 cycles
CPU18  raw=661356 ena=274681686 run=187508312 ratio=0.00 instructions
CPU19  raw=114534 ena=272777972 run=18446744073548630717 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=112030 ena=273008473 run=18446744073548441149 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=32821 ena=272787948 run=18446744073546696684 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=29532 ena=273018969 run=18446744073546503252 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=7487186 ena=274834101 run=188678616 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=613287 ena=274828476 run=189674218 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=5209753 ena=274821782 run=190663649 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=9751 ena=274839721 run=191466383 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=5956398 ena=274841364 run=191471886 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=1059 ena=274838735 run=191458728 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=383 ena=274835127 run=191466580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=1048 ena=274830662 run=191450494 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=145 ena=274828527 run=169598750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=53666 ena=274825978 run=168613110 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=726541 ena=274823793 run=190449403 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=41689022464 ena=276726654 run=276726654 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=7587627008 ena=276728096 run=276728096 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=7492798 ena=274825945 run=188479906 ratio=0.00 cycles
CPU19  raw=676880 ena=274820225 run=187593789 ratio=0.00 instructions
CPU20  raw=113844 ena=272763271 run=18446744073547135901 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=111165 ena=272995597 run=18446744073546946465 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=32654 ena=272770890 run=18446744073545203525 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=29338 ena=273003144 run=18446744073545011269 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=7784715 ena=274722793 run=188616163 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=638764 ena=274717399 run=189621205 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=5409368 ena=274711026 run=190629845 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=10797 ena=274729174 run=191381660 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=6154210 ena=274727025 run=191377412 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=1721 ena=274725476 run=191383593 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=2694 ena=274721698 run=191361566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=1707 ena=274717813 run=191360235 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=1853 ena=274713183 run=169525877 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=60764 ena=274686908 run=168511805 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=793116 ena=274684516 run=190326563 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=41547202560 ena=276667607 run=276667607 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=7562199040 ena=276668496 run=276668496 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=7791759 ena=274683969 run=188383127 ratio=0.00 cycles
CPU20  raw=744390 ena=274678344 run=187544014 ratio=0.00 instructions
CPU21  raw=112440 ena=272735006 run=18446744073545631409 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=109377 ena=272966919 run=18446744073545447936 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=32198 ena=272739627 run=18446744073544623218 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=29134 ena=272966479 run=18446744073544466061 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=221596122 ena=275453265 run=189188937 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=18570160 ena=275450236 run=190198719 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=168851859 ena=275444351 run=191200692 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=5621 ena=275440992 run=191868885 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=169304981 ena=275439226 run=191860903 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=501 ena=275437180 run=191854520 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=539 ena=275434295 run=191850154 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=536 ena=275375711 run=191788209 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=368 ena=275371173 run=169885235 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=1571 ena=275367942 run=168879896 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=56305086 ena=275365871 run=190771222 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=41547202560 ena=276594335 run=276594335 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=7562199040 ena=276594775 run=276594775 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=221038735 ena=275364413 run=188793695 ratio=0.00 cycles
CPU21  raw=55525258 ena=275386693 run=188054722 ratio=0.00 instructions
CPU22  raw=111088 ena=272662688 run=18446744073563602717 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=108210 ena=272888462 run=18446744073563475970 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=31645 ena=272659009 run=18446744073562626880 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=29073 ena=272885261 run=18446744073562508358 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=59291152 ena=274907710 run=188818960 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=4951838 ena=274902491 run=189841086 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=44752891 ena=274896650 run=190842223 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=9193 ena=274915647 run=191473239 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=45302067 ena=274917416 run=191495833 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=1878 ena=274915184 run=191470575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=2699 ena=274912645 run=191485442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=1894 ena=274909253 run=191469793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=2484 ena=274906338 run=169583997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=44469 ena=274904327 run=168584575 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=14103663 ena=274903116 run=190429699 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=41547202560 ena=276596440 run=276596440 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=7562199040 ena=276598696 run=276598696 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=58153729 ena=274905115 run=188455344 ratio=0.00 cycles
CPU22  raw=13775205 ena=274958806 run=187738406 ratio=0.00 instructions
CPU23  raw=109131 ena=272697933 run=18446744073563899143 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=106000 ena=272923890 run=18446744073563788912 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=30892 ena=272692270 run=18446744073562925094 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=28449 ena=272917778 run=18446744073562822623 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=221550473 ena=275402398 run=189135262 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=18565034 ena=275398051 run=190129907 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=168513422 ena=275391893 run=191130264 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=4973 ena=275388496 run=191813070 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=169069012 ena=275386647 run=191810839 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=489 ena=275382476 run=191807336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=1854 ena=275378798 run=191798389 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=498 ena=275374937 run=191791456 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=1530 ena=275370759 run=169887012 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=1554 ena=275367397 run=168890649 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=56255819 ena=275364745 run=190781036 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=41547202560 ena=276594484 run=276594484 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=7562199040 ena=276591153 run=276591153 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=221132798 ena=275360510 run=188812187 ratio=0.00 cycles
CPU23  raw=55476098 ena=275355158 run=188054537 ratio=0.00 instructions
Total time elapsed : 273910185 ns
z_solve   -----------end-------------
add       -----------start-------------
CPU0  raw=156 ena=11813228 run=1218921 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=94 ena=11830412 run=1240548 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=433 ena=11816147 run=2192336 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=169 ena=11827737 run=2217466 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=10781005 ena=11912506 run=7914798 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=772391 ena=11911133 run=7931303 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=9241098 ena=11909621 run=7933121 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=8363 ena=11908198 run=7935575 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=10553463 ena=11906816 run=7953036 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=30707 ena=11905119 run=7934452 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=33850 ena=11908760 run=7935982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
