rhs       -----------start-------------
CPU9  raw=201834 ena=164439806 run=18446744073597053674 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=86004 ena=164269982 run=18446744073596193097 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=84092 ena=164442057 run=18446744073596071539 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=4407199 ena=165083006 run=113407322 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=358235 ena=165080836 run=113408298 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=3139410 ena=165080780 run=113430765 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=6174 ena=165099480 run=113468705 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=3560733 ena=165098085 run=113469330 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=686 ena=165094846 run=113472580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=19 ena=165088700 run=114251536 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=647 ena=165081499 run=115237191 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=16 ena=165073806 run=103304439 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=31725 ena=165067188 run=103294804 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=462706 ena=165063126 run=116410898 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=35025846272 ena=166142933 run=166142933 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5085265920 ena=166144072 run=166144072 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=4447454 ena=165061213 run=114423840 ratio=0.00 cycles
CPU9  raw=451806 ena=165057611 run=113418646 ratio=0.00 instructions
CPU10  raw=202451 ena=164267069 run=18446744073596915806 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=200780 ena=164439455 run=18446744073596795990 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=83825 ena=164269983 run=18446744073595935488 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=81943 ena=164442143 run=18446744073595812689 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=105149326 ena=165361467 run=113602070 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=8761006 ena=165361624 run=113620235 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=79450596 ena=165363623 run=113650432 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=4141 ena=165405200 run=113695129 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=79498706 ena=165404693 run=113689754 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=2260 ena=165403310 run=113677507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=652 ena=165399322 run=114442867 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=2267 ena=165395346 run=115424206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=109 ena=165390078 run=103474336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=8457 ena=165386030 run=103467192 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=26950210 ena=165384043 run=116639150 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=35025846272 ena=166187198 run=166187198 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5085265920 ena=166189729 run=166189729 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=105986264 ena=165387448 run=114638896 ratio=0.00 cycles
CPU10  raw=26444743 ena=165385712 run=113649979 ratio=0.00 instructions
CPU11  raw=199740 ena=164304923 run=18446744073596655161 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=197697 ena=164477695 run=18446744073596536187 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=81575 ena=164308462 run=18446744073594781476 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=79979 ena=164482468 run=18446744073594642042 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=133179635 ena=165438472 run=113687341 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=11105811 ena=165438167 run=113697001 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=100734062 ena=165437081 run=113706638 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3365 ena=165435572 run=113704810 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=100816076 ena=165433999 run=113704215 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=493 ena=165431907 run=113701033 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=17 ena=165427877 run=114468983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=458 ena=165422624 run=115457137 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=16 ena=165397952 run=103480915 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=993 ena=165393515 run=103472040 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=34581063 ena=165390950 run=116634406 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=35025846272 ena=166146894 run=166146894 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5085265920 ena=166149792 run=166149792 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=134283448 ena=165392945 run=114652383 ratio=0.00 cycles
CPU11  raw=33691096 ena=165390300 run=113661758 ratio=0.00 instructions
CPU12  raw=133719 ena=164299778 run=18446744073617861655 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=132343 ena=164404910 run=18446744073617802444 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=66945 ena=164299340 run=18446744073617860551 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=64803 ena=164406328 run=18446744073617800092 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=201405008 ena=165585832 run=113781645 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=11193128 ena=165586704 run=113786283 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=484720678 ena=165587149 run=113793828 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=834860 ena=165588428 run=113796468 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=593570105 ena=165588194 run=113794264 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=251316 ena=165588193 run=113793713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=89757 ena=165541415 run=114577463 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=250619 ena=165536132 run=115565773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=82682 ena=165530476 run=103598117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=85417 ena=165525412 run=103594901 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=490101543 ena=165562854 run=116751165 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=30874271744 ena=166126093 run=166126093 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5131665408 ena=166127235 run=166127235 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=203112329 ena=165564719 run=114778484 ratio=0.00 cycles
CPU12  raw=480892452 ena=165563047 run=113786256 ratio=0.00 instructions
CPU13  raw=144761 ena=164267682 run=18446744073617833229 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=143281 ena=164374516 run=18446744073617769901 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=76249 ena=164268472 run=18446744073618753443 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=74548 ena=164371007 run=18446744073618707724 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=191655175 ena=165553098 run=113735189 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=10612889 ena=165551987 run=113735959 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=480774139 ena=165551481 run=113757581 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=789805 ena=165549675 run=113758201 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=582419778 ena=165547720 run=113753484 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=194524 ena=165545761 run=113769250 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=132085 ena=165542374 run=114592821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=195089 ena=165537345 run=115583564 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=121299 ena=165531899 run=103612145 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=53970 ena=165526852 run=103592539 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=489092617 ena=165524021 run=116713434 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=30874271744 ena=166090895 run=166090895 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=5131665408 ena=166092567 run=166092567 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=192617160 ena=165525857 run=114722225 ratio=0.00 cycles
CPU13  raw=481909928 ena=165524414 run=113728665 ratio=0.00 instructions
CPU14  raw=152418 ena=164233450 run=18446744073637430407 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=150882 ena=164336375 run=18446744073637390950 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=86859 ena=164227182 run=18446744073627410943 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=85360 ena=164330767 run=18446744073627352463 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=175936305 ena=165514811 run=113713010 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=9777663 ena=165514855 run=113715455 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=437765809 ena=165513654 run=113718684 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=714594 ena=165512479 run=113719238 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=529825811 ena=165511385 run=113735543 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=284205 ena=165510003 run=113734986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=10086 ena=165508333 run=114593247 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=290038 ena=165504491 run=115584438 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=9423 ena=165499559 run=103577643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=47975 ena=165494839 run=103574417 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=445192271 ena=165492618 run=116664095 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=30870863872 ena=166059681 run=166059681 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=5131534336 ena=166060992 run=166060992 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=177094854 ena=165494724 run=114691086 ratio=0.00 cycles
CPU14  raw=436890696 ena=165493917 run=113716412 ratio=0.00 instructions
CPU15  raw=152400 ena=164200195 run=18446744073618138544 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=150933 ena=164304604 run=18446744073618065509 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=83064 ena=164196879 run=18446744073617158025 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=81442 ena=164300919 run=18446744073617080170 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=176762702 ena=165462052 run=113668035 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=9823375 ena=165461927 run=113672108 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=438614891 ena=165460758 run=113673840 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=715359 ena=165459708 run=113671827 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=530479803 ena=165458462 run=113688100 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=234166 ena=165456820 run=113684343 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=60072 ena=165453497 run=114574263 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=239375 ena=165448583 run=115567284 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=52087 ena=165443376 run=103564379 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=48900 ena=165444786 run=103562296 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=445103609 ena=165442502 run=116622472 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=30870863872 ena=166032173 run=166032173 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=5131534336 ena=166033799 run=166033799 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=177199853 ena=165444011 run=114650560 ratio=0.00 cycles
CPU15  raw=437108068 ena=165442377 run=113660060 ratio=0.00 instructions
CPU16  raw=152206 ena=164173441 run=18446744073617886242 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=150606 ena=164277857 run=18446744073617811573 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=81473 ena=164170303 run=18446744073616906263 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=79733 ena=164274770 run=18446744073616826811 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=173453489 ena=165385212 run=113598066 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=9636855 ena=165385155 run=113616113 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=435831250 ena=165383494 run=113614102 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=712922 ena=165382341 run=113613851 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=527275044 ena=165380784 run=113636714 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=294216 ena=165379369 run=113635324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=1279 ena=165375648 run=114552392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=300788 ena=165370419 run=115531745 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=882 ena=165365494 run=103531216 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=37007 ena=165360163 run=103513087 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=443827732 ena=165357495 run=116541193 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=30870863872 ena=165997449 run=165997449 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=5131534336 ena=165998975 run=165998975 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=176901039 ena=165358908 run=114571660 ratio=0.00 cycles
CPU16  raw=435480088 ena=165357812 run=113586477 ratio=0.00 instructions
CPU17  raw=151029 ena=164137764 run=18446744073617646741 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=149518 ena=164242210 run=18446744073617568518 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=78067 ena=164134649 run=18446744073616665715 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=76222 ena=164239003 run=18446744073616588294 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=174091353 ena=165385916 run=113595782 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=9673930 ena=165385448 run=113610515 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=436560037 ena=165384544 run=113609952 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=714639 ena=165383180 run=113602611 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=527707288 ena=165381550 run=113623107 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=293975 ena=165380639 run=113617852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=1181 ena=165377111 run=114561662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=300385 ena=165371960 run=115549441 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=748 ena=165366608 run=103548577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=51409 ena=165362003 run=103537720 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=443820829 ena=165358930 run=116539256 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=30870863872 ena=165971119 run=165971119 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=5131534336 ena=165972444 run=165972444 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=177485860 ena=165360824 run=114569020 ratio=0.00 cycles
CPU17  raw=435542388 ena=165359120 run=113585357 ratio=0.00 instructions
CPU18  raw=150676 ena=164110032 run=18446744073617397219 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=148931 ena=164215609 run=18446744073617327963 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=75272 ena=164107997 run=18446744073616418087 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=73357 ena=164212589 run=18446744073616352712 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=174126541 ena=165389427 run=113591248 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=9676924 ena=165388777 run=113592590 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=436620664 ena=165387548 run=113586873 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=713750 ena=165386400 run=113583186 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=527658080 ena=165397888 run=113614655 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=265895 ena=165395338 run=113617854 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=30069 ena=165391382 run=114595649 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=271767 ena=165386039 run=115584198 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=27159 ena=165380655 run=103581412 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=48189 ena=165376592 run=103573671 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=443999172 ena=165373542 run=116548974 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=30870863872 ena=165952885 run=165952885 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=5131534336 ena=165954645 run=165954645 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=177324651 ena=165375967 run=114577064 ratio=0.00 cycles
CPU18  raw=435058840 ena=165373659 run=113594340 ratio=0.00 instructions
CPU19  raw=148715 ena=164094351 run=18446744073617160363 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=146815 ena=164200064 run=18446744073617100161 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=72479 ena=164092536 run=18446744073616183965 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=70663 ena=164196774 run=18446744073616122860 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=4341540 ena=164865811 run=113199186 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=354532 ena=164862986 run=113211109 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=3143993 ena=164860885 run=113225516 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=6074 ena=164858179 run=113235848 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=3563100 ena=164855473 run=113246440 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=618 ena=164886233 run=113286145 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=417 ena=164878768 run=114237847 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=624 ena=164871651 run=115224140 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=202 ena=164862898 run=103275658 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=29741 ena=164838893 run=103251965 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=457104 ena=164834373 run=116184026 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=30870863872 ena=165944866 run=165944866 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=5131534336 ena=165945976 run=165945976 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=4384679 ena=164834246 run=114219810 ratio=0.00 cycles
CPU19  raw=445394 ena=164832837 run=113226484 ratio=0.00 instructions
CPU20  raw=148214 ena=164084293 run=18446744073616987334 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=146182 ena=164188960 run=18446744073616925910 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=69534 ena=164081360 run=18446744073616015708 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=67953 ena=164186104 run=18446744073615946190 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=4415294 ena=164800344 run=113160851 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=365728 ena=164833632 run=113193776 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=3192252 ena=164831276 run=113194814 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=6633 ena=164828861 run=113229976 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=3672906 ena=164785652 run=113175330 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=1134 ena=164780272 run=113220398 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=1979 ena=164772550 run=114199947 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=1140 ena=164764772 run=115176592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=864 ena=164756859 run=103249815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=31803 ena=164751712 run=103212001 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=476832 ena=164781794 run=116144190 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=30870863872 ena=165948537 run=165948537 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=5131534336 ena=165948803 run=165948803 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=4439886 ena=164778425 run=114184387 ratio=0.00 cycles
CPU20  raw=458469 ena=164774598 run=113173025 ratio=0.00 instructions
CPU21  raw=148446 ena=164084193 run=18446744073616721401 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=146344 ena=164188936 run=18446744073616653768 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=67206 ena=164081902 run=18446744073615746428 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=65676 ena=164187294 run=18446744073615673459 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=4330939 ena=164830600 run=113179491 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=352335 ena=164832963 run=113182752 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=3071451 ena=164831240 run=113202309 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=5971 ena=164829423 run=113188931 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=3520585 ena=164826981 run=113187811 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=607 ena=164853584 run=113273375 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=207 ena=164846940 run=114211427 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=613 ena=164838582 run=115218460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=6 ena=164830249 run=103290279 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=31781 ena=164822710 run=103230420 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=446936 ena=164817933 run=116173292 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=30870863872 ena=165958915 run=165958915 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=5131534336 ena=165958985 run=165958985 ratio=0.00 rapl::RAPL_ENERGY_DRAM
