rhs       -----------start-------------
CPU11  raw=20 ena=1126302151 run=693969202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=238692 ena=1126298442 run=692761782 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=2811828 ena=1126296050 run=780106954 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=140176523264 ena=1135551840 run=1135551840 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=28978380800 ena=1135552813 run=1135552813 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=31146520 ena=1126295693 run=778067312 ratio=0.00 cycles
CPU11  raw=2797610 ena=1126292959 run=777112430 ratio=0.00 instructions
CPU12  raw=12437 ena=1114381357 run=18446744073111548487 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=465 ena=1118343551 run=18446744073109520994 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=12236 ena=1114365491 run=18446744073112423218 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=79 ena=1118330580 run=18446744073110378785 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=120555754 ena=1126572641 run=777498773 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=10020367 ena=1126566393 run=778437131 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=93044764 ena=1126559717 run=779595994 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=377564 ena=1126553455 run=780609565 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=96295308 ena=1126571835 run=781612430 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=42632 ena=1126607043 run=781641833 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=9892 ena=1126605227 run=781584380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=42632 ena=1126601702 run=781432747 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=9698 ena=1126597817 run=694136975 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=431904 ena=1126594719 run=693203545 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=37576442 ena=1126593030 run=780463215 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=114987368448 ena=1135550695 run=1135550695 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=24753274880 ena=1135552321 run=1135552321 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=120560180 ena=1126595329 run=778460641 ratio=0.00 cycles
CPU12  raw=37356021 ena=1126593697 run=777506907 ratio=0.00 instructions
CPU13  raw=12760 ena=1114381068 run=18446744073113218579 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=744 ena=1118347212 run=18446744073111152948 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=12318 ena=1114372011 run=18446744073114149769 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=76 ena=1118337829 run=18446744073112014412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=31110864 ena=1127620315 run=778183767 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=2549459 ena=1127615069 run=779286851 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=21167591 ena=1127608669 run=780226140 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=39367 ena=1127602669 run=781336367 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=24411974 ena=1127615363 run=782280221 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=3960 ena=1127647390 run=782250062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=672 ena=1127644302 run=782252913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=3958 ena=1127640390 run=782203352 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=362 ena=1127635670 run=694865996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=239659 ena=1127632264 run=693823352 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=2851985 ena=1127630745 run=781198837 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=115086983168 ena=1135552853 run=1135552853 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=24778833920 ena=1135554725 run=1135554725 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=31291127 ena=1127632914 run=779235060 ratio=0.00 cycles
CPU13  raw=2772926 ena=1127630615 run=778120115 ratio=0.00 instructions
CPU14  raw=12915 ena=1114365786 run=18446744073114992405 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=758 ena=1118334668 run=18446744073112817603 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=12336 ena=1114356669 run=18446744073101398699 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=37 ena=1118326475 run=18446744073099185663 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=31163713 ena=1127556690 run=778160321 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=2555740 ena=1127550357 run=779218709 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=21347125 ena=1127541086 run=780273014 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=40207 ena=1127533975 run=781265427 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=24367988 ena=1127523321 run=782174902 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=3952 ena=1127524329 run=782166581 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=305 ena=1127553449 run=782199512 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=3974 ena=1127549114 run=782181233 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=193 ena=1127544673 run=694847152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=231421 ena=1127540559 run=693796221 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=2914228 ena=1127538996 run=781132400 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=115086983168 ena=1135589892 run=1135589892 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=24778833920 ena=1135591471 run=1135591471 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=31243611 ena=1127611787 run=779179718 ratio=0.00 cycles
CPU14  raw=2897759 ena=1127609292 run=778187010 ratio=0.00 instructions
CPU15  raw=12477 ena=1114400619 run=18446744073089171049 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=156 ena=1118370902 run=18446744073086906039 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=12321 ena=1114394469 run=18446744073088241172 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=19 ena=1118364865 run=18446744073085999704 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=31337296 ena=1127771489 run=778346533 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=2568134 ena=1127713959 run=779339556 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=21459014 ena=1127707700 run=780339123 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=41322 ena=1127701329 run=781364096 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=24391716 ena=1127719911 run=782322923 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=3956 ena=1127753728 run=782359133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=308 ena=1127751009 run=782348033 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=3956 ena=1127748727 run=782293831 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=111 ena=1127744669 run=694923045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=235738 ena=1127742614 run=693875135 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=2849522 ena=1127742483 run=781234919 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=115086983168 ena=1135553380 run=1135553380 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=24778833920 ena=1135555809 run=1135555809 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=31392101 ena=1127746468 run=779283781 ratio=0.00 cycles
CPU15  raw=2830164 ena=1127745073 run=778271709 ratio=0.00 instructions
CPU16  raw=12544 ena=1114370348 run=18446744073089163438 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=231 ena=1118346942 run=18446744073086933282 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=12255 ena=1114377201 run=18446744073087308571 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=20 ena=1118353235 run=18446744073085061446 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=31651836 ena=1127789613 run=778267738 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=2593352 ena=1127785152 run=779323632 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=21999222 ena=1127779207 run=780342180 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=43042 ena=1127773312 run=781305955 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=25068439 ena=1127767479 run=782333898 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=4040 ena=1127764934 run=782361236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=467 ena=1127761689 run=782359913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=4044 ena=1127758122 run=782357215 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=315 ena=1127754726 run=694983403 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=237932 ena=1127751701 run=693909656 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=3081048 ena=1127749765 run=781271356 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=115086983168 ena=1135563884 run=1135563884 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=24778833920 ena=1135565220 run=1135565220 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=31753778 ena=1127750974 run=779272185 ratio=0.00 cycles
CPU16  raw=3054919 ena=1127749059 run=778307417 ratio=0.00 instructions
CPU17  raw=12341 ena=1114378817 run=18446744073087848291 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=179 ena=1118355694 run=18446744073085590074 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=12157 ena=1114384644 run=18446744073085892168 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=21 ena=1118361008 run=18446744073083654099 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=30772559 ena=1127591934 run=778151009 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=2521733 ena=1127586626 run=779187494 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=21250331 ena=1127580762 run=780213400 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=39568 ena=1127574267 run=781185375 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=24320301 ena=1127568035 run=782172019 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=3965 ena=1127564835 run=782194983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=289 ena=1127562256 run=782175463 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=3963 ena=1127558444 run=782212782 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=92 ena=1127554793 run=694865119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=234324 ena=1127551261 run=693812987 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=2825532 ena=1127549199 run=781161350 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=114951192576 ena=1135563358 run=1135563358 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=24754520064 ena=1135564781 run=1135564781 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=30820604 ena=1127550555 run=779142858 ratio=0.00 cycles
CPU17  raw=2804749 ena=1127548409 run=778144564 ratio=0.00 instructions
CPU18  raw=12247 ena=1114350154 run=18446744073086403740 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=171 ena=1118327315 run=18446744073084180327 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=12060 ena=1114354952 run=18446744073084566166 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=7 ena=1118325731 run=18446744073082398299 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=31554674 ena=1127476576 run=778010216 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=2584132 ena=1127470649 run=779108515 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=21506734 ena=1127463862 run=780163865 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=40106 ena=1127457607 run=781150132 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=24467780 ena=1127473976 run=782194222 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=3981 ena=1127507488 run=782165360 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=13070 ena=1127504725 run=782161944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=3970 ena=1127501346 run=782191071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=11207 ena=1127498015 run=694845871 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=235038 ena=1127494757 run=693808681 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=2875470 ena=1127492603 run=781154921 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=115060768768 ena=1135552973 run=1135552973 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=24780013568 ena=1135554226 run=1135554226 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=31611283 ena=1127489555 run=779012514 ratio=0.00 cycles
CPU18  raw=2867310 ena=1127487021 run=778112814 ratio=0.00 instructions
CPU19  raw=12081 ena=1114346384 run=18446744073085938549 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=29 ena=1118340541 run=18446744073083781320 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=12058 ena=1114363886 run=18446744073102610687 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=6 ena=1118335410 run=18446744073100526339 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=30762193 ena=1127900349 run=778377967 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=2519930 ena=1127930022 run=779423298 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=21097851 ena=1127953673 run=780473976 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=39226 ena=1127947624 run=781447089 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=24305881 ena=1127941584 run=782424930 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=3950 ena=1127938789 run=782478415 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=320 ena=1127937133 run=782458487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=3949 ena=1127950503 run=782464419 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=120 ena=1127947731 run=695088999 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=226328 ena=1127944662 run=694059807 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=2778680 ena=1127942984 run=781428346 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=115060768768 ena=1135609216 run=1135609216 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=24780013568 ena=1135611498 run=1135611498 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=30806721 ena=1127980558 run=779485456 ratio=0.00 cycles
CPU19  raw=2754134 ena=1127978456 run=778495130 ratio=0.00 instructions
CPU20  raw=12069 ena=1114455200 run=18446744073104016935 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=11 ena=1118425720 run=18446744073101904451 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=12063 ena=1114449081 run=18446744073103073360 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=10 ena=1118420034 run=18446744073100981910 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=31407236 ena=1127785371 run=778277172 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=2572162 ena=1127781486 run=779245815 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=21592440 ena=1127775010 run=780298241 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=42376 ena=1127769528 run=781293709 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=24426156 ena=1127763737 run=782285079 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=3964 ena=1127760667 run=782357790 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=339 ena=1127757661 run=782349903 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=3961 ena=1127755052 run=782381212 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=94 ena=1127751138 run=695015152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=248525 ena=1127692423 run=693984203 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=2885518 ena=1127691917 run=781274763 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=115060768768 ena=1135540503 run=1135540503 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=24780013568 ena=1135542588 run=1135542588 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=31456286 ena=1127695971 run=779279736 ratio=0.00 cycles
CPU20  raw=2862797 ena=1127694835 run=778305955 ratio=0.00 instructions
CPU21  raw=12104 ena=1114353302 run=18446744073104420342 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=45 ena=1118323792 run=18446744073102293854 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=12056 ena=1114346300 run=18446744073103465640 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=9 ena=1118317159 run=18446744073101353648 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=31466194 ena=1127935810 run=778390839 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=2578416 ena=1127930208 run=779460549 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=21538061 ena=1127924284 run=780512191 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=42544 ena=1127918244 run=781508605 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=24435916 ena=1127940043 run=782483020 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=3958 ena=1127974609 run=782485057 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=319 ena=1127972523 run=782496207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=3960 ena=1127970058 run=782501309 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=133 ena=1127967453 run=695108740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=251259 ena=1127964774 run=694070862 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=2884300 ena=1127963825 run=781421203 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=115060768768 ena=1135562749 run=1135562749 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=24780013568 ena=1135563800 run=1135563800 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=31519108 ena=1127965460 run=779393697 ratio=0.00 cycles
CPU21  raw=2868779 ena=1127963387 run=778402361 ratio=0.00 instructions
CPU22  raw=12108 ena=1114371824 run=18446744073104879728 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=53 ena=1118342500 run=18446744073102739448 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=12055 ena=1114365751 run=18446744073103899479 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=7 ena=1118336406 run=18446744073101748925 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=31793575 ena=1127707893 run=778147807 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=2440069 ena=1127703049 run=779279544 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=21450792 ena=1127696879 run=780307362 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=40470 ena=1127690871 run=781318224 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=24604917 ena=1127723967 run=782411000 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=4020 ena=1127722075 run=782417131 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=298 ena=1127720171 run=782472315 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=4020 ena=1127717914 run=782294480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=147 ena=1127715531 run=694918629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=250275 ena=1127712852 run=693813747 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=3034522 ena=1127711459 run=781162142 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=115060768768 ena=1135556048 run=1135556048 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=24780013568 ena=1135558403 run=1135558403 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=31837207 ena=1127714620 run=779219421 ratio=0.00 cycles
CPU22  raw=3020263 ena=1127712916 run=778207055 ratio=0.00 instructions
CPU23  raw=12101 ena=1114367797 run=18446744073105265688 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=55 ena=1118338666 run=18446744073103184834 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=12060 ena=1114361894 run=18446744073104239110 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=8 ena=1118332343 run=18446744073102170014 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=32372331 ena=1128131238 run=778480996 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=2482450 ena=1128125896 run=779560169 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=21520605 ena=1128120385 run=780616804 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=44331 ena=1128114135 run=781641223 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=24413768 ena=1128115797 run=782639036 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=4158 ena=1128147210 run=782662527 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=301 ena=1128144600 run=782633704 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=4164 ena=1128141201 run=782588611 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=104 ena=1128137683 run=695206394 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=251738 ena=1128136142 run=694135680 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=2804422 ena=1128134622 run=781523906 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=114908463104 ena=1135554031 run=1135554031 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=24755699712 ena=1135556298 run=1135556298 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=32400303 ena=1128139743 run=779538129 ratio=0.00 cycles
CPU23  raw=2789871 ena=1128139854 run=778525413 ratio=0.00 instructions
Total time elapsed : 1130910760 ns
x_solve   -----------end-------------
y_solve   -----------start-------------
CPU0  raw=354226 ena=1192509656 run=18446744073070736224 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=366883 ena=1193408562 run=18446744073070304832 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=138696 ena=1192515970 run=18446744073071695494 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=152150 ena=1193407000 run=18446744073071249142 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
