rhs       -----------start-------------
CPU5  raw=3319 ena=910869902 run=632873217 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=31 ena=910865228 run=562350467 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=149569 ena=910861113 run=561317470 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=2280365 ena=910858038 run=631833698 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=138674962432 ena=916905304 run=916905304 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=21859139584 ena=916905467 run=916905467 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=23194027 ena=910854286 run=629799948 ratio=0.00 cycles
CPU5  raw=2267893 ena=910850115 run=628811999 ratio=0.00 instructions
CPU6  raw=203334 ena=908733424 run=18446744073204383911 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=200646 ena=909335004 run=18446744073204056691 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=92106 ena=908734959 run=18446744073203396968 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=82347 ena=909336697 run=18446744073203069774 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=324949355 ena=911795440 run=629458637 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=27071252 ena=911795623 run=629514724 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=244351913 ena=911809906 run=629592323 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=26121 ena=911806334 run=630248744 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=245851558 ena=911802280 run=631244779 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=2142 ena=911796513 run=632200038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=652 ena=911791274 run=633159631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=2157 ena=911788027 run=633487710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=611 ena=911785321 run=562906361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=90672 ena=911783472 run=561892779 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=80550911 ena=911782287 run=632467823 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=138674962432 ena=916913676 run=916913676 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=21859139584 ena=916916182 run=916916182 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=325977295 ena=911784902 run=630450262 ratio=0.00 cycles
CPU6  raw=79692712 ena=911782606 run=629471262 ratio=0.00 instructions
CPU7  raw=201625 ena=908747848 run=18446744073203764705 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=198813 ena=909350520 run=18446744073203433899 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=92135 ena=908750747 run=18446744073202771755 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=82044 ena=909352501 run=18446744073202443753 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=335156370 ena=911876894 run=629532939 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=27922551 ena=911876458 run=629578481 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=260753532 ena=911878071 run=629605229 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=26550 ena=911874478 run=630274661 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=262364833 ena=911870157 run=631279200 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=2120 ena=911865558 run=632264052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=314 ena=911860075 run=633221696 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=3135 ena=911855726 run=633534822 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=306 ena=911852863 run=562946334 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=88315 ena=911850168 run=561913709 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=86243984 ena=911848595 run=632520864 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=138674962432 ena=916908378 run=916908378 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=21859139584 ena=916910352 run=916910352 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=336195622 ena=911887399 run=630548033 ratio=0.00 cycles
CPU7  raw=85291165 ena=911885044 run=629573726 ratio=0.00 instructions
CPU8  raw=202052 ena=908771558 run=18446744073203119502 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=199423 ena=909373667 run=18446744073202794332 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=91827 ena=908773407 run=18446744073202127996 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=81313 ena=909375401 run=18446744073201820081 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=345036867 ena=911972064 run=629611103 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=28747489 ena=911972067 run=629654090 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=259424442 ena=911974100 run=629692222 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=24498 ena=911970430 run=630345152 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=260911174 ena=911966229 run=631331675 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=2095 ena=911961865 run=632295707 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=58 ena=911956758 run=633283483 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=2148 ena=911952933 run=633615875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=50 ena=911950474 run=563007299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=92060 ena=911948849 run=561999098 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=85731552 ena=911947713 run=632582907 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=138674962432 ena=916944404 run=916944404 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=21859139584 ena=916946747 run=916946747 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=346111058 ena=911949911 run=630574037 ratio=0.00 cycles
CPU8  raw=84852755 ena=911947915 run=629603347 ratio=0.00 instructions
CPU9  raw=201453 ena=908770081 run=18446744073202488037 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=198797 ena=909372192 run=18446744073202158717 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=90853 ena=908772095 run=18446744073201508712 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=80581 ena=909374134 run=18446744073201159788 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=23664247 ena=910924974 run=628862032 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1933478 ena=910922576 run=628905003 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=17364294 ena=910922034 run=628967471 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=33524 ena=910916034 run=629657958 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=19698406 ena=910909515 run=630623946 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=3287 ena=910903672 run=631594613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=20 ena=910898809 run=632549279 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=6159 ena=910892627 run=632865653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=773 ena=910887966 run=562361875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=161596 ena=910883718 run=561342693 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=2426572 ena=910880520 run=631848612 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=138495655936 ena=916919563 run=916919563 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=21837053952 ena=916905270 run=916905270 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=23760672 ena=910862269 run=629848000 ratio=0.00 cycles
CPU9  raw=2404048 ena=910857974 run=628808483 ratio=0.00 instructions
CPU10  raw=200149 ena=908724280 run=18446744073201836238 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=197583 ena=909326368 run=18446744073201480953 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=90918 ena=908725968 run=18446744073200848246 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=80771 ena=909327837 run=18446744073200478679 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=23381369 ena=910814607 run=628976451 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1910404 ena=910811959 run=628800749 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=17194582 ena=910811506 run=628732401 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=32955 ena=910805738 run=629420718 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=19713952 ena=910799352 run=630350961 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=3424 ena=910792518 run=631446892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=70 ena=910785298 run=632570603 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=4555 ena=910779296 run=632877117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=256 ena=910774114 run=562298215 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=157457 ena=910769966 run=561372006 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=2305277 ena=910767021 run=631724902 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=138495655936 ena=916870861 run=916870861 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=21837053952 ena=916871037 run=916871037 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=23404265 ena=910763216 run=629785786 ratio=0.00 cycles
CPU10  raw=2291827 ena=910731905 run=628965729 ratio=0.00 instructions
CPU11  raw=200439 ena=908672052 run=18446744073201174019 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=197254 ena=909273931 run=18446744073200797317 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=91058 ena=908674227 run=18446744073200193313 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=80901 ena=909276107 run=18446744073199815018 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=23357478 ena=909784727 run=628101938 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1908371 ena=909784674 run=628151605 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=17140710 ena=909784401 run=628205650 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=32825 ena=909778566 run=628992495 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=19672631 ena=909771925 run=629953255 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=3370 ena=909765496 run=630916950 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=47 ena=909758223 run=631812995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=3438 ena=909751930 run=631924250 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=32 ena=909746729 run=561513611 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=156876 ena=909742205 run=560496972 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=2287303 ena=909739312 run=630962985 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=138495655936 ena=916815498 run=916815498 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=21837053952 ena=916815887 run=916815887 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=23449532 ena=909735954 run=629035548 ratio=0.00 cycles
CPU11  raw=2271659 ena=909731668 run=628102378 ratio=0.00 instructions
CPU12  raw=172703 ena=908503807 run=18446744073221375343 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=182650 ena=908940778 run=18446744073221073665 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=78642 ena=908495035 run=18446744073222303851 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=88537 ena=908933957 run=18446744073221924842 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=1414991225 ena=912749184 run=630060704 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=61563931 ena=912784657 run=630068267 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=3522395889 ena=912783428 run=630077098 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=6020092 ena=912781200 run=630905295 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=4279431256 ena=912777761 run=631942479 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=2318615 ena=912774544 run=632979972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=108097 ena=912770371 run=633941733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=2316463 ena=912767265 run=634151471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=98637 ena=912765636 run=563534265 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=467118 ena=912764262 run=562523792 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=3506761657 ena=912763146 run=633193762 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=133745082368 ena=916806922 run=916806922 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=24065212416 ena=916807419 run=916807419 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=1417284857 ena=912762778 run=631215412 ratio=0.00 cycles
CPU12  raw=3494535471 ena=912760954 run=630158362 ratio=0.00 instructions
CPU13  raw=174708 ena=908491420 run=18446744073223198342 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=184771 ena=908931716 run=18446744073222785242 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=79944 ena=908486030 run=18446744073224206562 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=90277 ena=908925863 run=18446744073223809609 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=23389479 ena=910453709 run=628494045 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=1910691 ena=910451170 run=628557569 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=17224444 ena=910450833 run=628553913 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=32571 ena=910445327 run=629370825 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=19750886 ena=910438386 run=630384590 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=3648 ena=910430820 run=631347662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=1855 ena=910423026 run=632326728 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=3664 ena=910416751 run=632513544 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=1610 ena=910412222 run=562026661 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=154784 ena=910408307 run=560994140 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=2383177 ena=910405402 run=631467330 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=133745082368 ena=916771392 run=916771392 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=24065212416 ena=916771559 run=916771559 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=23564933 ena=910402484 run=629501059 ratio=0.00 cycles
CPU13  raw=2280313 ena=910398768 run=628505317 ratio=0.00 instructions
CPU14  raw=175781 ena=908452407 run=18446744073225099688 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=185887 ena=908892731 run=18446744073224714680 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=80955 ena=908448232 run=18446744073215680795 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=91717 ena=908892708 run=18446744073215326752 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=24048551 ena=910651734 run=628390064 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=1961272 ena=910650578 run=628677736 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=17737813 ena=910648742 run=628739262 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=34661 ena=910643457 run=629703223 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=20282900 ena=910636926 run=630698020 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=3638 ena=910629953 run=631579037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=612 ena=910622340 run=632528029 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=3645 ena=910616268 run=632530085 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=299 ena=910611770 run=562214031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=163566 ena=910608135 run=561040977 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=2518145 ena=910605434 run=631607074 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=133745082368 ena=916714966 run=916714966 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=24065212416 ena=916715543 run=916715543 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=24152952 ena=910602988 run=629559155 ratio=0.00 cycles
CPU14  raw=2497365 ena=910599593 run=628383190 ratio=0.00 instructions
CPU15  raw=174995 ena=908397351 run=18446744073206551870 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=184921 ena=908841575 run=18446744073206255763 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=80905 ena=908399856 run=18446744073204630598 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=90750 ena=908844049 run=18446744073204394288 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=23438363 ena=910632825 run=628525716 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=1914420 ena=910631302 run=628551615 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=17194774 ena=910628533 run=628626555 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=32099 ena=910622781 run=629545874 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=19679754 ena=910616169 run=630526329 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=3296 ena=910609179 run=631600674 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=539 ena=910601315 run=632511327 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=3502 ena=910595080 run=632658845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=394 ena=910590359 run=562209823 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=159457 ena=910585358 run=561104868 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=2358167 ena=910581639 run=631557160 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=133745082368 ena=916660190 run=916660190 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=24065212416 ena=916660001 run=916660001 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=23519257 ena=910577086 run=629592305 ratio=0.00 cycles
CPU15  raw=2342034 ena=910573340 run=628472471 ratio=0.00 instructions
CPU16  raw=174632 ena=908339688 run=18446744073204106915 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=184506 ena=908783227 run=18446744073203885475 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=80365 ena=908341462 run=18446744073202164349 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=90003 ena=908785710 run=18446744073201940720 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=23594106 ena=910434728 run=628414423 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=1925330 ena=910430407 run=628475981 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=17425461 ena=910425792 run=628511775 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=31359 ena=910447865 run=629514216 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=19838639 ena=910459056 run=630512267 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=3356 ena=910451282 run=631469481 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=460 ena=910442776 run=632451126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=3444 ena=910435711 run=632477372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=494 ena=910430327 run=561980677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=157396 ena=910423514 run=560953580 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=2408953 ena=910419712 run=631446154 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=133745082368 ena=916647083 run=916647083 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=24065212416 ena=916647379 run=916647379 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=23625058 ena=910404316 run=629442272 ratio=0.00 cycles
CPU16  raw=2378045 ena=910400119 run=628449059 ratio=0.00 instructions
CPU17  raw=174359 ena=908313509 run=18446744073202217986 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=184142 ena=908754499 run=18446744073202013378 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=80028 ena=908310097 run=18446744073219049220 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=89696 ena=908751267 run=18446744073218851660 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=23456315 ena=910546867 run=628404913 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=1916830 ena=910577612 run=628457984 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=17295282 ena=910575546 run=628640008 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=31541 ena=910568789 run=629598965 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=19808101 ena=910561697 run=630614715 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=3504 ena=910554252 run=631600032 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=658 ena=910546272 run=632534915 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=3524 ena=910539490 run=632538958 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=371 ena=910534232 run=562103328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=155752 ena=910529802 run=561092137 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=2336173 ena=910493266 run=631550657 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=133725683712 ena=916595165 run=916595165 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=24090771456 ena=916594981 run=916594981 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=23458581 ena=910488882 run=629520616 ratio=0.00 cycles
CPU17  raw=2344009 ena=910484550 run=628504767 ratio=0.00 instructions
CPU18  raw=174799 ena=908273850 run=18446744073219461746 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=184541 ena=908715298 run=18446744073219262393 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=79706 ena=908270916 run=18446744073218484472 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=89614 ena=908712522 run=18446744073218280559 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=492416644 ena=912029994 run=629504729 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=41136414 ena=912029393 run=629559123 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=372257010 ena=912025533 run=629642742 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=21152 ena=912020906 run=630639703 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
