rhs       -----------start-------------
CPU13  raw=405 ena=13020817 run=9048697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=72 ena=13016436 run=9044843 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=9 ena=13009562 run=7975417 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1610 ena=13001796 run=7974062 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=50599 ena=12994758 run=9953797 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1923612672 ena=13067932 run=13067932 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=304218112 ena=13066949 run=13066949 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=320512 ena=12986310 run=8964101 ratio=0.00 cycles
CPU13  raw=36277 ena=12978802 run=8935492 ratio=0.00 instructions
CPU14  raw=746 ena=12847333 run=4975740 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=646 ena=12887806 run=5000203 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=428 ena=12860092 run=18446744073705511405 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=169 ena=12877941 run=18446744073705516629 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=391798 ena=13008309 run=9005398 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=29581 ena=13006798 run=9005137 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=248819 ena=13031783 run=9033267 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=709 ena=13030047 run=9049348 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=269816 ena=13027419 run=9059754 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=74 ena=13024018 run=9051682 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=404 ena=13020083 run=9048671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=72 ena=13015108 run=9046564 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=3 ena=13007285 run=7970576 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=1663 ena=12999313 run=7973997 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=51402 ena=12992407 run=9952913 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1906049024 ena=13071072 run=13071072 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=304283648 ena=13070908 run=13070908 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=323837 ena=12984100 run=8959735 ratio=0.00 cycles
CPU14  raw=38614 ena=12976620 run=8940083 ratio=0.00 instructions
CPU15  raw=389 ena=12850244 run=18446744073696982716 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=162 ena=12868799 run=18446744073696966738 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=280 ena=12842732 run=18446744073696004301 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=21 ena=12861380 run=18446744073695990830 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=390259 ena=12988702 run=8987767 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=29415 ena=12986603 run=8985592 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=246778 ena=12984960 run=8986565 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=711 ena=13009588 run=9028704 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=269838 ena=13006776 run=9035563 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=82 ena=13003763 run=9033532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=415 ena=12998836 run=9028098 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=79 ena=12994589 run=9024460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=1 ena=12987433 run=7972148 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=1644 ena=12979658 run=7971242 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=51394 ena=12972660 run=9951831 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1906049024 ena=13050625 run=13050625 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=304283648 ena=13049755 run=13049755 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=324775 ena=12965300 run=8961845 ratio=0.00 cycles
CPU15  raw=41493 ena=12958493 run=8926673 ratio=0.00 instructions
CPU16  raw=391 ena=12830029 run=18446744073696471208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=158 ena=12848806 run=18446744073696460639 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=279 ena=12822485 run=18446744073695472573 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=20 ena=12841292 run=18446744073695460264 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=389844 ena=12969858 run=8968019 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=29402 ena=12968042 run=8968039 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=248210 ena=12966127 run=8968283 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=683 ena=12963850 run=8982101 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=269524 ena=12960848 run=8989271 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=71 ena=12956397 run=8983122 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=392 ena=12980262 run=9007297 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=69 ena=12975511 run=9002082 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=1 ena=12968653 run=7973416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=1615 ena=12961071 run=7973278 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=52369 ena=12954450 run=9953743 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1906049024 ena=13032583 run=13032583 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=304283648 ena=13018693 run=13018693 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=321283 ena=12933845 run=8964298 ratio=0.00 cycles
CPU16  raw=52546 ena=12926504 run=8926343 ratio=0.00 instructions
CPU17  raw=371 ena=12798689 run=18446744073695923870 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=128 ena=12817412 run=18446744073695907687 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=278 ena=12790843 run=18446744073694948735 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=18 ena=12809440 run=18446744073694925842 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=390160 ena=12936512 run=8934010 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=29395 ena=12933772 run=8933578 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=249699 ena=12932769 run=8935094 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=685 ena=12969439 run=8987563 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=270249 ena=12966447 run=8997815 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=78 ena=12931314 run=8960144 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=388 ena=12927672 run=8956542 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=76 ena=12923258 run=8952095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=3 ena=12915665 run=7971134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=1677 ena=12907944 run=7971364 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=52127 ena=12901258 run=9952263 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1906049024 ena=12971357 run=12971357 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=304283648 ena=13009365 run=13009365 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=323822 ena=12922205 run=8961583 ratio=0.00 cycles
CPU17  raw=63630 ena=12915013 run=8925337 ratio=0.00 instructions
CPU18  raw=373 ena=12790358 run=18446744073695372902 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=140 ena=12809160 run=18446744073695348494 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=251 ena=12785083 run=18446744073694041713 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=12 ena=12808730 run=18446744073693985875 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=396678 ena=12937810 run=8937041 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=29842 ena=12935695 run=8931951 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=247453 ena=12934144 run=8932283 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=677 ena=12931749 run=8950331 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=269144 ena=12928625 run=8957318 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=61 ena=12925426 run=8955196 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=498 ena=12921234 run=8952253 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=60 ena=12916694 run=8945735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=146 ena=12909491 run=7972076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=1598 ena=12901678 run=7973974 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=51653 ena=12894759 run=9953687 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1906049024 ena=12962768 run=12962768 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=304283648 ena=12962850 run=12962850 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=331585 ena=12911979 run=8963660 ratio=0.00 cycles
CPU18  raw=66990 ena=12908282 run=8922927 ratio=0.00 instructions
CPU19  raw=421 ena=12792832 run=18446744073693704209 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=245 ena=12816403 run=18446744073693646676 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=152 ena=12794858 run=18446744073691763642 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=12 ena=12818375 run=18446744073691700692 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=392912 ena=12946060 run=8945068 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=30024 ena=12947842 run=8948155 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=251080 ena=12945237 run=8946316 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=692 ena=12943041 run=8961565 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=271963 ena=12939980 run=8971484 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=71 ena=12936265 run=8965724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=400 ena=12932046 run=8963017 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=68 ena=12927286 run=8954416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=15 ena=12920350 run=7969488 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=1630 ena=12912494 run=7970228 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=51411 ena=12933739 run=9951071 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=1906049024 ena=13015375 run=13015375 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=304283648 ena=13014742 run=13014742 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=326241 ena=12926109 run=8964143 ratio=0.00 cycles
CPU19  raw=64048 ena=12919493 run=8920860 ratio=0.00 instructions
CPU20  raw=335 ena=12798590 run=18446744073691402328 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=242 ena=12822497 run=18446744073691334867 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=60 ena=12800952 run=18446744073689472703 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=10 ena=12825182 run=18446744073689399490 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=391849 ena=12956543 run=8947316 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=29572 ena=12954857 run=8946939 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=249574 ena=12953584 run=8947758 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=690 ena=12951255 run=8959364 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=269769 ena=12948201 run=8976144 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=59 ena=12944732 run=8978858 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=396 ena=12940685 run=8972083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=57 ena=12935287 run=8967159 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=7 ena=12955291 run=7981284 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=1654 ena=12947587 run=7973792 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=51979 ena=12940545 run=9957237 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=1745879040 ena=13019374 run=13019374 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=304283648 ena=13018887 run=13018887 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=323310 ena=12932258 run=8968792 ratio=0.00 cycles
CPU20  raw=60838 ena=12925206 run=8925480 ratio=0.00 instructions
CPU21  raw=19 ena=12800579 run=18446744073689120710 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=20 ena=12824873 run=18446744073689046989 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=12800516 run=18446744073688041001 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=0 ena=12819815 run=18446744073687991444 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=10473827 ena=12945623 run=8967870 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=872881 ena=12943370 run=8962882 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=8384759 ena=12940559 run=8960698 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=468 ena=12937540 run=8957578 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=8390251 ena=12934441 run=8954155 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=26 ena=12931260 run=8950713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=469 ena=12927416 run=8946396 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=24 ena=12922894 run=8941734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=19 ena=12916420 run=7958039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=75 ena=12908766 run=7961035 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=3127624 ena=12903004 run=9945129 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=1893203968 ena=12953042 run=12953042 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=304349184 ena=12952773 run=12952773 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=10493685 ena=12896178 run=8956175 ratio=0.00 cycles
CPU21  raw=2815550 ena=12890942 run=8947023 ratio=0.00 instructions
CPU22  raw=0 ena=12735458 run=18446744073705798482 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=12755042 run=18446744073705798430 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=12729021 run=18446744073705796410 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=0 ena=12748899 run=18446744073705795911 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=19318698 ena=12897274 run=8912435 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=878137 ena=12897056 run=8909358 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=15445577 ena=12896454 run=8909135 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=454 ena=12895573 run=8907936 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=15452821 ena=12894717 run=8906735 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=38 ena=12893806 run=8905835 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=355 ena=12891888 run=8903554 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=36 ena=12889847 run=8901252 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=36 ena=12886217 run=7972821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=61 ena=12882121 run=7975669 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=5787670 ena=12878521 run=9964625 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=1893203968 ena=12908585 run=12908585 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=304349184 ena=12907726 run=12907726 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=19488412 ena=12874875 run=8972865 ratio=0.00 cycles
CPU22  raw=5178152 ena=12871956 run=8913020 ratio=0.00 instructions
CPU23  raw=0 ena=12696492 run=18446744073706474049 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=12715773 run=18446744073706473900 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=12689613 run=18446744073706472740 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=0 ena=12709010 run=18446744073706472200 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=448333 ena=12858766 run=8855840 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=18812 ena=12859895 run=8854236 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=253633 ena=12858430 run=8854927 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=710 ena=12857381 run=8872953 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=271824 ena=12855727 run=8874410 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=86 ena=12853874 run=8874667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=417 ena=12834189 run=8854421 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=83 ena=12831411 run=8849046 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=1 ena=12827071 run=7984243 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=2117 ena=12821915 run=7984866 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=51664 ena=12817220 run=9970783 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=1893203968 ena=12862051 run=12862051 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=304349184 ena=12862222 run=12862222 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=355697 ena=12812462 run=8979534 ratio=0.00 cycles
CPU23  raw=67065 ena=12809093 run=8838926 ratio=0.00 instructions
Total time elapsed : 10415329 ns
add       -----------end-------------
iter 8
rhs       -----------start-------------
CPU0  raw=2933053 ena=155984951 run=18446744073633525062 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=2940890 ena=156146781 run=18446744073633466223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=868546 ena=155989214 run=18446744073634504944 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=871151 ena=156146137 run=18446744073634435474 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=235416698 ena=157030332 run=108550635 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=10769120 ena=157024132 run=109230498 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=503207516 ena=157023716 run=109243543 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=54289 ena=157023183 run=109244183 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=608561399 ena=157022637 run=109240540 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=4685559 ena=157021669 run=109238727 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=8817 ena=157020231 run=109233870 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU0  raw=4777327 ena=157018564 run=109226091 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=8529 ena=157016728 run=96277051 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=27159 ena=157015107 run=95576576 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=511437380 ena=157014357 run=108521354 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=39248723968 ena=157619867 run=157619867 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=10309468160 ena=157621679 run=157621679 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=233129973 ena=157016637 run=107516810 ratio=0.00 cycles
CPU0  raw=504676374 ena=157015667 run=107517602 ratio=0.00 instructions
CPU1  raw=2830847 ena=155973776 run=18446744073635455996 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=2835578 ena=156130553 run=18446744073635383528 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=857207 ena=155973722 run=18446744073636448254 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=858997 ena=156130513 run=18446744073636380686 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=231067304 ena=156962361 run=108528671 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=10470971 ena=156961947 run=109184053 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=490244879 ena=156960398 run=109188432 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=6538 ena=156958727 run=109189576 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=600005920 ena=156956754 run=109184627 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=4632024 ena=156954717 run=109182715 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=468 ena=156952235 run=109181102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=4653842 ena=156949763 run=109174855 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=403 ena=156947021 run=96230196 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=14402 ena=156943868 run=95549896 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=514128392 ena=156941115 run=108485367 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=39248723968 ena=157595827 run=157595827 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=10309468160 ena=157595696 run=157595696 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=231315348 ena=156937887 run=107488843 ratio=0.00 cycles
CPU1  raw=498929106 ena=156934927 run=107487960 ratio=0.00 instructions
CPU2  raw=2906349 ena=155943108 run=18446744073637368767 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=2910691 ena=156099827 run=18446744073637300640 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=852305 ena=155942771 run=18446744073620432718 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=854080 ena=156100438 run=18446744073620349562 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=231147828 ena=156937879 run=108533012 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=10469519 ena=156936832 run=109155614 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=490210527 ena=156935221 run=109161120 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=6694 ena=156933993 run=109159038 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=599362673 ena=156932293 run=109151007 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
