rhs       -----------start-------------
CPU2  raw=8296725 ena=10952607 run=7009677 ratio=0.00 instructions
CPU3  raw=340140 ena=10833285 run=18446744073656336781 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=342508 ena=10828863 run=18446744073656294020 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=228551 ena=10836443 run=18446744073655360217 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=230596 ena=10831869 run=18446744073655317891 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=6976824 ena=10953024 run=6976117 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=485202 ena=10950246 run=6974425 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=5288214 ena=10947091 run=6974875 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=585 ena=10942913 run=6972743 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=5377878 ena=10938775 run=6969574 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=35908 ena=10933401 run=6964422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=35984 ena=10926857 run=6988672 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=82629 ena=10919320 run=7971955 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=55824 ena=10910458 run=7946108 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1018 ena=10903562 run=7944800 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=8556933 ena=10899057 run=9905729 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=2016673792 ena=10957310 run=10957310 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=633274368 ena=10956698 run=10956698 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=8649063 ena=10893707 run=7938158 ratio=0.00 cycles
CPU3  raw=8113846 ena=10889386 run=6947328 ratio=0.00 instructions
CPU4  raw=558376 ena=10773054 run=18446744073657018884 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=559404 ena=10768273 run=18446744073656975330 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=299691 ena=10775846 run=18446744073656042509 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=298243 ena=10771189 run=18446744073655991938 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=6910963 ena=10896023 run=6917894 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=480971 ena=10893485 run=6915602 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=5114127 ena=10890313 run=6915451 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=569 ena=10886951 run=6914398 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=5365050 ena=10883196 run=6910933 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=84242 ena=10878945 run=6908458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=2193 ena=10872628 run=6990681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=168027 ena=10865152 run=7973918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=2229 ena=10857618 run=7950392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=961 ena=10850928 run=7948370 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=8849239 ena=10846576 run=9852945 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=2016673792 ena=10900675 run=10900675 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=633274368 ena=10899892 run=10899892 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=8755224 ena=10840567 run=7884122 ratio=0.00 cycles
CPU4  raw=8136987 ena=10835975 run=6893019 ratio=0.00 instructions
CPU5  raw=491287 ena=10715539 run=18446744073657699103 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=487445 ena=10711098 run=18446744073657663698 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=197293 ena=10718300 run=18446744073656033913 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=194913 ena=10715266 run=18446744073655986158 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=6839816 ena=10843816 run=6865829 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=475532 ena=10839908 run=6862381 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=4972096 ena=10835570 run=6860372 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=578 ena=10835020 run=6861734 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=5481424 ena=10831195 run=6858229 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=82363 ena=10826814 run=6855321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=16777 ena=10820217 run=6991825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=155211 ena=10812867 run=7974695 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=16786 ena=10805318 run=7950953 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=957 ena=10798565 run=7949020 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=8827590 ena=10794363 run=9800122 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2016673792 ena=10846229 run=10846229 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=633274368 ena=10845522 run=10845522 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=8837552 ena=10788760 run=7831657 ratio=0.00 cycles
CPU5  raw=7966065 ena=10784392 run=6841317 ratio=0.00 instructions
CPU6  raw=259347 ena=10661486 run=18446744073656739456 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=255813 ena=10658221 run=18446744073656691925 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=63194 ena=10667169 run=18446744073654791379 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=61448 ena=10663764 run=18446744073654740798 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=7900652 ena=10776370 run=6797878 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=660726 ena=10775498 run=6798929 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=6027739 ena=10773755 run=6802443 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=395 ena=10771733 run=6806327 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=6047540 ena=10776480 run=6814266 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=253 ena=10773848 run=6816272 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=19 ena=10769298 run=6983744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=384 ena=10763667 run=7965911 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=19 ena=10757889 run=7940706 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=115 ena=10752905 run=7934145 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=2943773 ena=10749883 run=9755425 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2016673792 ena=10819555 run=10819555 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=633274368 ena=10820454 run=10820454 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=9069612 ena=10748341 run=7785232 ratio=0.00 cycles
CPU6  raw=2061412 ena=10745355 run=6793260 ratio=0.00 instructions
CPU7  raw=24098 ena=10639123 run=18446744073655526069 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=23181 ena=10635845 run=18446744073655478677 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=273 ena=10644886 run=18446744073653578190 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=231 ena=10641731 run=18446744073653531160 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=321082 ena=10770220 run=6773743 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=23690 ena=10766081 run=6768282 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=193124 ena=10763023 run=6771331 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=597 ena=10759471 run=6795323 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=211484 ena=10755843 run=6790715 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=206 ena=10751879 run=6789139 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=23 ena=10745392 run=7007562 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=211 ena=10737536 run=7989411 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=25 ena=10729187 run=7961605 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1983 ena=10721656 run=7960539 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=68709 ena=10717488 run=9724733 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=2016673792 ena=10789935 run=10789935 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=633274368 ena=10790222 run=10790222 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=362482 ena=10713218 run=7759325 ratio=0.00 cycles
CPU7  raw=59465 ena=10709496 run=6745057 ratio=0.00 instructions
CPU8  raw=0 ena=10610507 run=18446744073654715263 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=10605702 run=18446744073654696113 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=10613203 run=18446744073687158024 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=10608469 run=18446744073687158420 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=7839469 ena=10719210 run=6743850 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=655804 ena=10718408 run=6746952 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=6050885 ena=10716380 run=6749112 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=391 ena=10714263 run=6754099 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=6037810 ena=10685864 run=6725900 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=285 ena=10683328 run=6720812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=5 ena=10678697 run=6979049 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=439 ena=10672644 run=7959560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=5 ena=10666662 run=7935324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=99 ena=10661736 run=7933972 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=2939837 ena=10658520 run=9664529 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=1879572480 ena=10728205 run=10728205 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=610074624 ena=10728503 run=10728503 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=8962182 ena=10656169 run=7694453 ratio=0.00 cycles
CPU8  raw=2033752 ena=10653363 run=6702807 ratio=0.00 instructions
CPU9  raw=0 ena=10546876 run=18446744073688382490 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=10541983 run=18446744073688384070 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=10549520 run=18446744073688386027 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=10545145 run=18446744073688386745 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=335411 ena=10677871 run=6678122 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=24677 ena=10674837 run=6677224 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=198973 ena=10672284 run=6681105 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=613 ena=10668749 run=6695702 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=210605 ena=10664898 run=6702339 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=222 ena=10660960 run=6696378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=10 ena=10654316 run=7073741 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=326 ena=10581355 run=7992414 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=17 ena=10571693 run=7962308 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1875 ena=10564203 run=7962195 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=72458 ena=10559976 run=9567411 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=1879572480 ena=10628201 run=10628201 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=610074624 ena=10628138 run=10628138 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=358119 ena=10555914 run=7602889 ratio=0.00 cycles
CPU9  raw=60960 ena=10552072 run=6596168 ratio=0.00 instructions
CPU10  raw=0 ena=10460410 run=18446744073689558200 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=10454659 run=18446744073689559535 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=10462906 run=18446744073689562515 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=10457248 run=18446744073689562127 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=326905 ena=10575855 run=6578185 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=24111 ena=10572899 run=6572227 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=196047 ena=10570966 run=6574092 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=603 ena=10567348 run=6593623 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=207578 ena=10596054 run=6624208 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=261 ena=10592155 run=6623088 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=13 ena=10585402 run=7012441 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=373 ena=10581323 run=7987577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=44 ena=10573262 run=7969516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1755 ena=10566000 run=7969739 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=70525 ena=10562044 run=9569359 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2042363904 ena=10629805 run=10629805 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=633143296 ena=10629661 run=10629661 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=353106 ena=10558192 run=7604455 ratio=0.00 cycles
CPU10  raw=61262 ena=10554571 run=6601425 ratio=0.00 instructions
CPU11  raw=0 ena=10461769 run=18446744073690800113 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=10456046 run=18446744073690801859 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=10464638 run=18446744073690804971 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=10459292 run=18446744073690805188 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=269582 ena=10574138 run=6585093 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=20452 ena=10571793 run=6585031 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=167246 ena=10569027 run=6584854 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=529 ena=10565762 run=6601432 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=191892 ena=10562691 run=6597931 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=131 ena=10559382 run=6591304 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=44 ena=10553215 run=6998934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=156 ena=10545992 run=7979416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=26 ena=10538103 run=7953805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=729 ena=10531726 run=7954840 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=72825 ena=10528068 run=9534949 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2042363904 ena=10591812 run=10591812 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=633143296 ena=10592196 run=10592196 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=288618 ena=10525135 run=7570265 ratio=0.00 cycles
CPU11  raw=62659 ena=10581662 run=6625517 ratio=0.00 instructions
CPU12  raw=326 ena=10479356 run=1376055 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=324 ena=10479574 run=1398610 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1078 ena=10465779 run=2339570 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1850 ena=10468318 run=2365432 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=7654122 ena=10551665 run=6575627 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=638927 ena=10549935 run=6579852 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=7590803 ena=10547524 run=6583602 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=5034 ena=10545247 run=6581131 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=7269249 ena=10542826 run=6581971 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=33693 ena=10539403 run=6570376 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=55946 ena=10533310 run=6979986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=117119 ena=10525305 run=7960998 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=55502 ena=10517392 run=7936893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1716 ena=10509839 run=7939110 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=9069912 ena=10505370 run=9513630 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1835794432 ena=10570333 run=10570333 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=596508672 ena=10570693 run=10570693 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=8791868 ena=10503265 run=7550120 ratio=0.00 cycles
CPU12  raw=7240499 ena=10499667 run=6564872 ratio=0.00 instructions
CPU13  raw=77404 ena=10402031 run=3172218 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=80160 ena=10405147 run=3203481 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=61428 ena=10393097 run=4135773 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=62258 ena=10398751 run=4162747 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=6439043 ena=10485451 run=6513181 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=440527 ena=10482629 run=6511392 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=5497103 ena=10479301 run=6511770 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=624 ena=10474732 run=6506358 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=5790530 ena=10470651 run=6502197 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=51166 ena=10465777 run=6494211 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=57099 ena=10458474 run=6986388 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=142066 ena=10449822 run=7966858 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=56903 ena=10440802 run=7940724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1227 ena=10432686 run=7942803 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=8721724 ena=10426297 run=9433608 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1835794432 ena=10485518 run=10485518 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=596508672 ena=10484728 run=10484728 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=8694989 ena=10420399 run=7472465 ratio=0.00 cycles
CPU13  raw=6890624 ena=10415518 run=6487206 ratio=0.00 instructions
CPU14  raw=242336 ena=10311294 run=4948802 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=246333 ena=10313100 run=4975410 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=137301 ena=10300506 run=18446744073699394050 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=138671 ena=10304901 run=18446744073699398633 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=6296832 ena=10392111 run=6422086 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=446479 ena=10388988 run=6419730 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=5392000 ena=10357817 run=6389138 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=572 ena=10353510 run=6385781 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=6884963 ena=10348482 run=6378532 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=128321 ena=10343444 run=6371231 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=16834 ena=10337048 run=6985355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=194243 ena=10327792 run=7964524 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=16605 ena=10318330 run=7939975 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=872 ena=10309924 run=7941471 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=8889779 ena=10304423 run=9311215 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1835794432 ena=10364461 run=10364461 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=596508672 ena=10363684 run=10363684 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=8556978 ena=10297857 run=7353113 ratio=0.00 cycles
CPU14  raw=6569283 ena=10292299 run=6366140 ratio=0.00 instructions
CPU15  raw=470146 ena=10190057 run=18446744073685900701 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=470804 ena=10194727 run=18446744073685880499 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=202792 ena=10118932 run=18446744073684867216 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=202384 ena=10123482 run=18446744073684837371 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=6122186 ena=10212730 run=6243301 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=454744 ena=10209968 run=6240591 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=5307435 ena=10206816 run=6238106 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=593 ena=10203384 run=6235324 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=8136918 ena=10199777 run=6228263 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=169984 ena=10195931 run=6221856 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=2641 ena=10189652 run=6982662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=208272 ena=10181495 run=7963926 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=2425 ena=10172680 run=7940943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=832 ena=10168848 run=7943452 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=8854976 ena=10163764 run=9171189 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1711013888 ena=10228986 run=10228986 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=571998208 ena=10229513 run=10229513 ratio=0.00 rapl::RAPL_ENERGY_DRAM
