rhs       -----------start-------------
CPU6  raw=644111 ena=68745176 run=18446744073650777292 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=642912 ena=68868069 run=18446744073650678361 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=87937649 ena=69265248 run=45712247 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=4397142 ena=69262471 run=46707736 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=141946569 ena=69259304 run=47700242 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3118 ena=69255759 run=48693083 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=172425137 ena=69253300 run=49404821 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=830097 ena=69250670 run=49410045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=419898 ena=69247770 run=49406570 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=836597 ena=69244659 run=49398416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=359790 ena=69241029 run=43421290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=6954 ena=69238266 run=42416276 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=140724824 ena=69236446 run=48377771 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=21886926848 ena=69700908 run=69700908 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5436145664 ena=69700992 run=69700992 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=91196715 ena=69233489 run=46392923 ratio=0.00 cycles
CPU6  raw=134651248 ena=69230951 run=45403559 ratio=0.00 instructions
CPU7  raw=1741699 ena=68710087 run=18446744073651376854 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1740928 ena=68832885 run=18446744073651280058 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=528531 ena=68712150 run=18446744073650411196 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=529631 ena=68834783 run=18446744073650319203 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=87932932 ena=69233601 run=45711170 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=4397505 ena=69231316 run=46713659 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=144353764 ena=69228473 run=47709697 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3008 ena=69225489 run=48698363 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=174706109 ena=69223468 run=49377324 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1056774 ena=69221614 run=49376933 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=169567 ena=69218886 run=49374094 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1032381 ena=69216879 run=49372403 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=176429 ena=69213774 run=43390428 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=6909 ena=69211184 run=42385395 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=146799443 ena=69209093 run=48344772 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=21886926848 ena=69672638 run=69672638 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5436145664 ena=69672408 run=69672408 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=91129303 ena=69206276 run=46358610 ratio=0.00 cycles
CPU7  raw=140127983 ena=69203849 run=45369973 ratio=0.00 instructions
CPU8  raw=1616624 ena=68682682 run=18446744073650992660 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1619855 ena=68805360 run=18446744073650902511 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=474300 ena=68684617 run=18446744073650021473 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=473809 ena=68806977 run=18446744073649932229 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=84152517 ena=69198692 run=45700130 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=4208090 ena=69196190 run=46697797 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=127055777 ena=69193064 run=47697812 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2868 ena=69189717 run=48680710 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=154903922 ena=69187503 run=49338648 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=815119 ena=69185081 run=49342304 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=309600 ena=69182721 run=49341721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=860623 ena=69179839 run=49341545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=287682 ena=69176657 run=43368551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=6975 ena=69173870 run=42363601 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=133783339 ena=69171694 run=48321039 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=21886926848 ena=69641965 run=69641965 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5436145664 ena=69641599 run=69641599 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=89255741 ena=69168683 run=46332934 ratio=0.00 cycles
CPU8  raw=121231097 ena=69166329 run=45346193 ratio=0.00 instructions
CPU9  raw=1710255 ena=68651015 run=18446744073650630453 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1720484 ena=68773576 run=18446744073650563547 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=499306 ena=68653100 run=18446744073649644400 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=503487 ena=68775954 run=18446744073649589860 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=83958815 ena=69158094 run=45692182 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=4208385 ena=69155553 run=46695573 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=126779548 ena=69152509 run=47685348 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3204 ena=69149090 run=48672162 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=154939653 ena=69146736 run=49305682 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=816313 ena=69144500 run=49308095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=326963 ena=69141786 run=49305826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=841084 ena=69138720 run=49303828 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=289503 ena=69135397 run=43328056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=6765 ena=69132722 run=42318456 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=132227037 ena=69130445 run=48282322 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=21886926848 ena=69608012 run=69608012 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5436145664 ena=69608170 run=69608170 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=88821801 ena=69125572 run=46294119 ratio=0.00 cycles
CPU9  raw=123848132 ena=69123278 run=45310976 ratio=0.00 instructions
CPU10  raw=1928647 ena=68617535 run=18446744073650227694 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1933591 ena=68740203 run=18446744073650163502 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=604293 ena=68620299 run=18446744073649240088 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=605142 ena=68743150 run=18446744073649165178 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=53171149 ena=68922320 run=45566428 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=4530786 ena=68918704 run=46571303 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=44024775 ena=68915059 run=47563039 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1807 ena=68911244 run=48542792 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=45418325 ena=68909006 run=49135425 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=5900 ena=68906223 run=49127158 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=200 ena=68902691 run=49123745 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=6056 ena=68898927 run=49122189 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=203 ena=68894546 run=43153303 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1583 ena=68891464 run=42151890 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=14860703 ena=68888981 run=48099987 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=21886926848 ena=69571532 run=69571532 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5436145664 ena=69571986 run=69571986 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=53795315 ena=68887253 run=46119667 ratio=0.00 cycles
CPU10  raw=13936315 ena=68884268 run=45134794 ratio=0.00 instructions
CPU11  raw=1914656 ena=68580265 run=18446744073649222984 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1922316 ena=68704283 run=18446744073649139378 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=537903 ena=68584478 run=18446744073647255999 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=538423 ena=68708015 run=18446744073647159864 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2129128 ena=68848756 run=45570337 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=174317 ena=68843414 run=46563728 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1340688 ena=68837275 run=47544136 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2861 ena=68830848 run=48545425 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1524530 ena=68847196 run=49075584 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=11392 ena=68843118 run=49067496 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=1275 ena=68841112 run=49049780 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=11413 ena=68834662 run=49062501 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1350 ena=68829460 run=43100938 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=14392 ena=68824810 run=42109445 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=212382 ena=68821585 run=48067492 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=21710503936 ena=69541104 run=69541104 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5412945920 ena=69541151 run=69541151 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2170407 ena=68817117 run=46084774 ratio=0.00 cycles
CPU11  raw=202158 ena=68812536 run=45076841 ratio=0.00 instructions
CPU12  raw=1425681 ena=68536868 run=18446744073668717613 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1427586 ena=68623036 run=18446744073668650356 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=297946 ena=68534362 run=18446744073668729983 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=299891 ena=68603017 run=18446744073668653707 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=87669652 ena=68990602 run=45686300 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=4484700 ena=68986776 run=46693565 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=137594727 ena=68983469 run=47684710 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=23554 ena=68980067 run=48683833 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=164882893 ena=68977711 run=49185349 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=811797 ena=68976509 run=49179351 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=345629 ena=68975045 run=49168761 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=808930 ena=68974057 run=49143770 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=263465 ena=68972001 run=43124850 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=10452 ena=68969577 run=42120449 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=141748801 ena=68968085 run=48075518 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=18725470208 ena=69488347 run=69488347 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4775149568 ena=69488896 run=69488896 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=89682242 ena=68967920 run=46118578 ratio=0.00 cycles
CPU12  raw=130961707 ena=68966356 run=45154959 ratio=0.00 instructions
CPU13  raw=1514564 ena=68444902 run=18446744073669296701 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1515524 ena=68529030 run=18446744073669241593 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=385412 ena=68438101 run=18446744073688012978 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=387492 ena=68522202 run=18446744073687985494 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=83401910 ena=68894989 run=45686419 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=4231350 ena=68891747 run=46692713 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=132616650 ena=68887840 run=47689492 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=2918 ena=68883897 run=48683683 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=164560636 ena=68881157 run=49090113 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=771080 ena=68879291 run=49076480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=354697 ena=68877124 run=49057923 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=782145 ena=68874300 run=49034295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=361256 ena=68871881 run=43025855 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=5678 ena=68869374 run=42030484 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=137601821 ena=68867618 run=47984491 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=18725470208 ena=69399384 run=69399384 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4775149568 ena=69399274 run=69399274 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=87125910 ena=68865874 run=46028689 ratio=0.00 cycles
CPU13  raw=122509491 ena=68863430 run=45068226 ratio=0.00 instructions
CPU14  raw=1471941 ena=68395714 run=18446744073688909582 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1476665 ena=68480380 run=18446744073688895956 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=499102 ena=68388913 run=18446744073679579817 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=502835 ena=68474232 run=18446744073679557344 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=83227545 ena=68842690 run=45685655 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=4234929 ena=68839244 run=46691555 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=132080433 ena=68835360 run=47700681 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=3146 ena=68831266 run=48679011 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=164707165 ena=68828445 run=49040160 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=767070 ena=68825814 run=49024001 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=366715 ena=68822962 run=49009597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=773138 ena=68819783 run=48986038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=363217 ena=68816394 run=42973058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=5655 ena=68813373 run=41979176 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=137029736 ena=68810855 run=47929106 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=18725470208 ena=69346729 run=69346729 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4775149568 ena=69346481 run=69346481 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=86649867 ena=68807762 run=45957820 ratio=0.00 cycles
CPU14  raw=123238332 ena=68805154 run=45012243 ratio=0.00 instructions
CPU15  raw=1654476 ena=68342788 run=18446744073670865930 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1661624 ena=68428829 run=18446744073670841145 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=572900 ena=68338965 run=18446744073669873038 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=575517 ena=68424692 run=18446744073669851237 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=83529658 ena=68796102 run=45700254 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=4261310 ena=68792389 run=46703548 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=132497844 ena=68787658 run=47693427 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=2991 ena=68783482 run=48682877 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=164933950 ena=68780067 run=48984419 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=746890 ena=68777504 run=48970584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=367600 ena=68774677 run=48951208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=763086 ena=68770947 run=48925940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=394151 ena=68766957 run=42916975 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=6037 ena=68763843 run=41923531 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=137893313 ena=68761287 run=47881151 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=18725470208 ena=69294090 run=69294090 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4775149568 ena=69293419 run=69293419 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=86568460 ena=68758326 run=45927070 ratio=0.00 cycles
CPU15  raw=121860730 ena=68756143 run=44973063 ratio=0.00 instructions
CPU16  raw=1908574 ena=68290645 run=18446744073670466733 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1919046 ena=68376245 run=18446744073670439161 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=615457 ena=68286502 run=18446744073669479449 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=615818 ena=68372469 run=18446744073669432670 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=79496797 ena=68730096 run=45695171 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=4071116 ena=68726599 run=46693609 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=131273070 ena=68722205 run=47679024 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=3172 ena=68717579 run=48674898 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=162707516 ena=68714500 run=48919793 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=972197 ena=68711643 run=48907104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=174357 ena=68708594 run=48894083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1100322 ena=68705834 run=48839821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=196267 ena=68702596 run=42855613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=5820 ena=68700097 run=41865908 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=137990647 ena=68697830 run=47820469 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=18725470208 ena=69244318 run=69244318 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4775149568 ena=69243309 run=69243309 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=85702758 ena=68693524 run=45889062 ratio=0.00 cycles
CPU16  raw=121006711 ena=68691036 run=44933505 ratio=0.00 instructions
CPU17  raw=1911593 ena=68240103 run=18446744073670080998 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=1909130 ena=68325689 run=18446744073670007497 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=474676 ena=68235660 run=18446744073669120828 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=472382 ena=68321100 run=18446744073669016022 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=72710454 ena=68633953 run=45675261 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=3733963 ena=68630857 run=46663628 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=123714852 ena=68627355 run=47646519 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=3113 ena=68623290 run=48627133 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=158004038 ena=68620514 run=48823098 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=1191171 ena=68617984 run=48809501 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=22288 ena=68619071 run=48787550 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=1431057 ena=68615961 run=48763300 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=14784 ena=68612272 run=42785242 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=5932 ena=68610359 run=41807638 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=138374863 ena=68608493 run=47777613 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=18725470208 ena=69200065 run=69200065 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=4775149568 ena=69199948 run=69199948 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=80207904 ena=68606023 run=45827483 ratio=0.00 cycles
CPU17  raw=116216377 ena=68603805 run=44878172 ratio=0.00 instructions
CPU18  raw=1392875 ena=68197434 run=18446744073669779642 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=1385488 ena=68283327 run=18446744073669652962 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=298421 ena=68193792 run=18446744073668844375 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=295946 ena=68279212 run=18446744073668719674 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=72166511 ena=68644801 run=45704396 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=3707495 ena=68641281 run=46691479 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=123801576 ena=68636958 run=47680168 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=2858 ena=68632598 run=48668880 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=162154812 ena=68630121 run=48823537 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1264046 ena=68628000 run=48796430 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=5079 ena=68625389 run=48788708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1451326 ena=68622370 run=48750564 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=1711 ena=68619086 run=42774440 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=5691 ena=68616207 run=41810986 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=134738815 ena=68633358 run=47788694 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=18725470208 ena=69172376 run=69172376 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=4775149568 ena=69172112 run=69172112 ratio=0.00 rapl::RAPL_ENERGY_DRAM
