rhs       -----------start-------------
CPU0  raw=40201355264 ena=108326757 run=108326757 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=8660123648 ena=108327995 run=108327995 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=157172497 ena=107376592 run=72698399 ratio=0.00 cycles
CPU0  raw=209651351 ena=107375251 run=71710575 ratio=0.00 instructions
CPU1  raw=3400736 ena=106607564 run=18446744073661431921 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=3413870 ena=106874161 run=18446744073661336130 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=863416 ena=106606861 run=18446744073662433432 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=868949 ena=106873651 run=18446744073662318928 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=151699606 ena=107375230 run=72376723 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=6895693 ena=107372691 run=73354753 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=208082914 ena=107369842 run=74346514 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=4685 ena=107366822 run=75334528 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=261432764 ena=107365592 run=75647682 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=1678284 ena=107363542 run=75656255 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=4591 ena=107361289 run=75670835 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=1637357 ena=107358600 run=75658945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=1340 ena=107355730 run=66736378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=12037 ena=107353768 run=65746460 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=201596248 ena=107350705 run=74653588 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=40201355264 ena=108296793 run=108296793 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=8660123648 ena=108296349 run=108296349 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=154430122 ena=107347523 run=72674807 ratio=0.00 cycles
CPU1  raw=201753253 ena=107345133 run=71692692 ratio=0.00 instructions
CPU2  raw=3715361 ena=106572991 run=18446744073663374670 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=3742616 ena=106839606 run=18446744073663330389 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=973231 ena=106572210 run=18446744073646929904 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=979779 ena=106839806 run=18446744073646849795 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=152110149 ena=107413407 run=72421725 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=6914785 ena=107410979 run=73406452 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=208763660 ena=107408014 run=74403318 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=4722 ena=107405172 run=75383583 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=261161183 ena=107403462 run=75666653 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=1678865 ena=107401363 run=75662615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=1944 ena=107399177 run=75669572 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=1633345 ena=107396672 run=75657312 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=1172 ena=107393821 run=66747837 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=11953 ena=107391536 run=65763947 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=202044159 ena=107389632 run=74681863 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=40201355264 ena=108265220 run=108265220 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=8660123648 ena=108264876 run=108264876 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=154803360 ena=107386790 run=72705122 ratio=0.00 cycles
CPU2  raw=201910674 ena=107384842 run=71716130 ratio=0.00 instructions
CPU3  raw=3870881 ena=106542554 run=18446744073630922064 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=3882378 ena=106810777 run=18446744073630766219 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1108005 ena=106544519 run=18446744073629972234 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=1115805 ena=106812555 run=18446744073629836637 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=151743191 ena=107371428 run=72406549 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=6897556 ena=107369211 run=73392771 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=208805810 ena=107366473 run=74381832 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=4552 ena=107363542 run=75371834 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=261916231 ena=107361765 run=75623839 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=1681866 ena=107359382 run=75615012 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=1195 ena=107356837 run=75636067 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=1638880 ena=107353885 run=75636936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=1243 ena=107351139 run=66721437 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=11804 ena=107348644 run=65740311 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=202713874 ena=107346601 run=74647603 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=40020213760 ena=108237153 run=108237153 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=8636923904 ena=108236956 run=108236956 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=154358862 ena=107343893 run=72662478 ratio=0.00 cycles
CPU3  raw=201580833 ena=107341609 run=71662514 ratio=0.00 instructions
CPU4  raw=3560910 ena=106513945 run=18446744073630409851 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=3567692 ena=106781944 run=18446744073630257345 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1169558 ena=106515661 run=18446744073629430013 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1170299 ena=106783522 run=18446744073629206911 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=147147295 ena=107242675 run=72344774 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=6787449 ena=107239021 run=73324326 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=208137552 ena=107236566 run=74315784 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=4717 ena=107231930 run=75309036 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=247677921 ena=107229298 run=75537827 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1568455 ena=107226802 run=75542462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=1263 ena=107223347 run=75561472 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1521276 ena=107219904 run=75554067 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1237 ena=107216258 run=66607368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=12875 ena=107211573 run=65618064 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=186051016 ena=107209220 run=74522547 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=40020213760 ena=108181621 run=108181621 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=8636923904 ena=108181166 run=108181166 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=149064863 ena=107205861 run=72533016 ratio=0.00 cycles
CPU4  raw=189886896 ena=107203266 run=71547389 ratio=0.00 instructions
CPU5  raw=3107143 ena=106457820 run=18446744073629890383 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=3106693 ena=106726109 run=18446744073629630937 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1216226 ena=106459876 run=18446744073628958407 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1220568 ena=106727955 run=18446744073628727973 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=147406113 ena=107214751 run=72360551 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=6797971 ena=107212130 run=73331314 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=207267451 ena=107209239 run=74307913 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=4490 ena=107206240 run=75300863 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=246080249 ena=107204200 run=75498526 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1546133 ena=107202152 run=75516815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=876 ena=107199781 run=75533351 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1498375 ena=107201099 run=75527914 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=848 ena=107198167 run=66582713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=11837 ena=107195873 run=65590293 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=186304208 ena=107193736 run=74504686 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=40020213760 ena=108156430 run=108156430 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=8636923904 ena=108156289 run=108156289 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=149108647 ena=107191662 run=72525521 ratio=0.00 cycles
CPU5  raw=190017903 ena=107189298 run=71541757 ratio=0.00 instructions
CPU6  raw=2741431 ena=106433324 run=18446744073628938269 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2749093 ena=106702628 run=18446744073628711963 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1100936 ena=106437469 run=18446744073626972026 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1101971 ena=106706607 run=18446744073626753668 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=147455351 ena=107123908 run=72299545 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=6801221 ena=107121707 run=73270622 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=208059441 ena=107118858 run=74266669 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=4532 ena=107115848 run=75243130 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=244642692 ena=107113988 run=75426969 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1553748 ena=107111858 run=75433899 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=541 ena=107109387 run=75447121 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1470429 ena=107106713 run=75453417 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=554 ena=107103762 run=66530945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=11731 ena=107101968 run=65550016 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=186797239 ena=107099804 run=74455867 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=40020213760 ena=108132888 run=108132888 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=8636923904 ena=108132761 run=108132761 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=149044677 ena=107097149 run=72461140 ratio=0.00 cycles
CPU6  raw=189931649 ena=107094852 run=71464951 ratio=0.00 instructions
CPU7  raw=2916083 ena=106409799 run=18446744073626441344 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2929671 ena=106678853 run=18446744073626272651 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=916197 ena=106413601 run=18446744073624457977 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=919306 ena=106682654 run=18446744073624310266 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=147747205 ena=107108916 run=72324263 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=6822365 ena=107105414 run=73301582 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=209026040 ena=107100146 run=74278215 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=4256 ena=107096229 run=75253077 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=245793042 ena=107093403 run=75392478 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1560607 ena=107090773 run=75399456 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=637 ena=107087579 run=75415186 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1470315 ena=107084251 run=75437039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=575 ena=107080922 run=66504128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=11727 ena=107076929 run=65514646 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=187102088 ena=107074696 run=74428726 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=40020213760 ena=108081711 run=108081711 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=8636923904 ena=108081212 run=108081212 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=148899658 ena=107071480 run=72435031 ratio=0.00 cycles
CPU7  raw=191375756 ena=107069133 run=71435784 ratio=0.00 instructions
CPU8  raw=3246867 ena=106358016 run=18446744073623923460 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=3260035 ena=106626828 run=18446744073623759309 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=879056 ena=106356288 run=18446744073622305613 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=883091 ena=106624140 run=18446744073622149305 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=148000287 ena=107163939 run=72372688 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=6844759 ena=107161352 run=73370573 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=208868545 ena=107158733 run=74350754 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=4383 ena=107155682 run=75333475 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=244959134 ena=107153612 run=75441352 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1552641 ena=107151361 run=75435350 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1073 ena=107148721 run=75444799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1465267 ena=107145782 run=75452986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1061 ena=107142826 run=66521357 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=10610 ena=107141054 run=65525807 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=186869572 ena=107139103 run=74451921 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=40020213760 ena=108048779 run=108048779 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=8636923904 ena=108048561 run=108048561 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=148914568 ena=107136789 run=72468136 ratio=0.00 cycles
CPU8  raw=191814267 ena=107134703 run=71464255 ratio=0.00 instructions
CPU9  raw=3362328 ena=106325934 run=18446744073640415055 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=3375864 ena=106593844 run=18446744073640304848 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=855035 ena=106327551 run=18446744073639406435 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=857055 ena=106595298 run=18446744073639256034 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=147974195 ena=107071645 run=72327296 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=6851339 ena=107069052 run=73314255 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=207905660 ena=107066301 run=74310094 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=4561 ena=107063296 run=75297772 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=242494689 ena=107061014 run=75361824 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1523395 ena=107058682 run=75396915 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=915 ena=107055922 run=75402708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1440208 ena=107053252 run=75394908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=850 ena=107050259 run=66461983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=11047 ena=107047729 run=65436203 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=186430138 ena=107045634 run=74350542 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=40020213760 ena=108018542 run=108018542 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=8636923904 ena=108018228 run=108018228 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=148845199 ena=107042817 run=72365039 ratio=0.00 cycles
CPU9  raw=190934385 ena=107040397 run=71368519 ratio=0.00 instructions
CPU10  raw=3323990 ena=106295265 run=18446744073639838340 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=3326439 ena=106563364 run=18446744073639649366 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=825395 ena=106297169 run=18446744073638894518 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=829117 ena=106565189 run=18446744073638748922 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=148167996 ena=107060011 run=72346786 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=6869129 ena=107057670 run=73337639 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=208296638 ena=107054644 run=74320411 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=4596 ena=107051928 run=75299005 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=242008188 ena=107049813 run=75333929 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1551224 ena=107047582 run=75350630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=724 ena=107044566 run=75367569 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1472616 ena=107041682 run=75370978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=661 ena=107038559 run=66448219 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=11077 ena=107036088 run=65437055 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=187001349 ena=107034163 run=74353614 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=40020213760 ena=107988792 run=107988792 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=8636923904 ena=107988518 run=107988518 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=148642554 ena=107031465 run=72362418 ratio=0.00 cycles
CPU10  raw=192155601 ena=107029168 run=71370772 ratio=0.00 instructions
CPU11  raw=3248195 ena=106265446 run=18446744073639306714 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=3260973 ena=106533516 run=18446744073639194517 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=767512 ena=106267327 run=18446744073638308156 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=766994 ena=106535087 run=18446744073638135676 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=147895786 ena=106965361 run=72291788 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=6880328 ena=106962693 run=73287838 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=209403874 ena=106959753 run=74269108 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4574 ena=106970335 run=75249485 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=242823541 ena=106968073 run=75282729 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1411291 ena=106965822 run=75286122 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=125252 ena=106963221 run=75302128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1323174 ena=106960535 run=75307935 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=139474 ena=106957360 run=66390346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=11375 ena=106954784 run=65387184 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=187316721 ena=106952946 run=74297338 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=40020213760 ena=107974901 run=107974901 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=8636923904 ena=107974644 run=107974644 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=148248810 ena=106950533 run=72315199 ratio=0.00 cycles
CPU11  raw=192806937 ena=106948205 run=71307183 ratio=0.00 instructions
CPU12  raw=92488 ena=106980596 run=18446744073659352893 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=93843 ena=107069246 run=18446744073659340346 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=30319 ena=106971392 run=18446744073660323088 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=31577 ena=107061878 run=18446744073660310741 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=111309302 ena=107634191 run=72746740 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=5010098 ena=107631439 run=73822277 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=230307052 ena=107627579 run=74801393 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=34998 ena=107625728 run=75769373 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=250915654 ena=107624249 run=75772651 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=869547 ena=107622575 run=75754463 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=336155 ena=107620363 run=75781296 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=784872 ena=107618283 run=75748875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=354078 ena=107615396 run=66765539 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=15159 ena=107613104 run=65706116 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=198950374 ena=107611224 run=74659973 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=20518797312 ena=107929339 run=107929339 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=3335192576 ena=107929384 run=107929384 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=105859993 ena=107622691 run=72692249 ratio=0.00 cycles
CPU12  raw=210392132 ena=107620630 run=71732744 ratio=0.00 instructions
CPU13  raw=101316 ena=106938656 run=18446744073661206058 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=102813 ena=107047168 run=18446744073661174634 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=27216 ena=106951429 run=18446744073662190526 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=28842 ena=107041537 run=18446744073662161518 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=85110946 ena=107409434 run=72709618 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=7194097 ena=107404506 run=73700424 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=69936966 ena=107399221 run=74698246 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=2072 ena=107395679 run=75571483 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=70825817 ena=107392614 run=75574059 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=377 ena=107389346 run=75575411 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=419 ena=107384975 run=75567800 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
