rhs       -----------start-------------
CPU7  raw=1901 ena=411120091 run=284970921 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=2 ena=411112437 run=254190058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=81648 ena=411105205 run=254177682 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=1024577 ena=411099610 run=286960385 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=52190248960 ena=413895687 run=413895687 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=16939745280 ena=413896170 run=413896170 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=11082940 ena=411095567 run=285027580 ratio=0.00 cycles
CPU7  raw=1031417 ena=411071099 run=284021940 ratio=0.00 instructions
CPU8  raw=1533967 ena=407865444 run=18446744073456739239 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1530146 ena=408163917 run=18446744073456570454 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=598695 ena=407868342 run=18446744073455762939 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=594354 ena=408166706 run=18446744073455582369 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=11344735 ena=411026647 run=283924522 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=926969 ena=411058775 run=283961641 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=7808154 ena=411100468 run=284061291 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=14737 ena=411097360 run=284079343 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=8858126 ena=411094601 run=284071845 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1723 ena=411091525 run=284065487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=4 ena=411087835 run=284066986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1709 ena=411086320 run=284924764 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=3 ena=411078912 run=254124881 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=87855 ena=411071781 run=254123172 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=1051122 ena=411066159 run=286844519 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=52317388800 ena=413938019 run=413938019 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=16962813952 ena=413938736 run=413938736 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=11386544 ena=411063367 run=284974716 ratio=0.00 cycles
CPU8  raw=1056579 ena=411059687 run=284020288 ratio=0.00 instructions
CPU9  raw=1656840 ena=407869393 run=18446744073457183875 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1652758 ena=408167926 run=18446744073456997233 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=643481 ena=407872370 run=18446744073456205750 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=639305 ena=408171154 run=18446744073456016613 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=11385746 ena=411068157 run=283943495 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=930245 ena=411101779 run=284001618 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=7794805 ena=411099941 run=284035276 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=14778 ena=411095565 run=284048799 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=8857443 ena=411092272 run=284047080 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1640 ena=411088966 run=284019468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=494 ena=411085031 run=284067330 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1622 ena=411081317 run=284962439 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=439 ena=411073339 run=254169854 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=88074 ena=411065996 run=254169659 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1050946 ena=411059871 run=286877355 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=52317388800 ena=413893891 run=413893891 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=16962813952 ena=413893727 run=413893727 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=11423586 ena=411055096 run=284956106 ratio=0.00 cycles
CPU9  raw=1056649 ena=411051578 run=283986546 ratio=0.00 instructions
CPU10  raw=1741585 ena=407885515 run=18446744073457697609 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1737334 ena=408184265 run=18446744073457508926 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=694273 ena=407888593 run=18446744073456726274 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=689183 ena=408186980 run=18446744073456531838 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=11239294 ena=411029500 run=283957784 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=918128 ena=411061360 run=283984948 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=7704975 ena=411059504 run=283997419 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=14853 ena=411056896 run=284028339 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=8831923 ena=411053438 run=284026008 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1747 ena=411050043 run=284013023 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=6 ena=411045708 run=284006485 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1708 ena=411038529 run=284913543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=5 ena=411030766 run=254099146 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=85423 ena=411023262 run=254113432 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=1026053 ena=411016963 run=286864554 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=52317388800 ena=413894801 run=413894801 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=16962813952 ena=413895021 run=413895021 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=11277859 ena=411013430 run=284960010 ratio=0.00 cycles
CPU10  raw=1035367 ena=411009798 run=283999874 ratio=0.00 instructions
CPU11  raw=1750086 ena=407886681 run=18446744073458245703 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1743838 ena=408185338 run=18446744073458049680 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=728362 ena=407889756 run=18446744073457271306 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=724135 ena=408188284 run=18446744073457077153 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=11435870 ena=411024352 run=283999153 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=933425 ena=411057163 run=283967556 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=7795913 ena=411054240 run=283953845 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=15206 ena=411050116 run=283954160 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=8857676 ena=411046875 run=283928401 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1711 ena=411043222 run=283995188 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=24 ena=411037929 run=284004415 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1674 ena=411031107 run=284952740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=16 ena=411022982 run=254143673 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=87171 ena=411014856 run=254137641 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1047438 ena=411008660 run=286850922 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=52178190336 ena=413898183 run=413898183 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=16940793856 ena=413898103 run=413898103 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=11465022 ena=411004279 run=284995806 ratio=0.00 cycles
CPU11  raw=1057936 ena=411000630 run=284001639 ratio=0.00 instructions
CPU12  raw=741141 ena=407782941 run=18446744073493274919 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=737015 ena=408142362 run=18446744073493167531 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=317396 ena=407771792 run=18446744073494228110 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=312639 ena=408131307 run=18446744073494129694 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=361415368 ena=411993756 run=284612289 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=27809581 ena=411992744 run=284629949 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=842137996 ena=412010612 run=284669321 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=128594 ena=412008622 run=284670191 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=1014233855 ena=412006208 run=284663748 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=6857811 ena=412003830 run=284655208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=919625 ena=411999898 run=284648964 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=6825914 ena=411994326 run=285582210 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=840979 ena=411986408 run=254723927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=54727 ena=411979596 run=254711417 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=848706718 ena=411973266 run=287535817 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=49876828160 ena=413854849 run=413854849 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=13516275712 ena=413854425 run=413854425 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=362452853 ena=411968826 run=285613378 ratio=0.00 cycles
CPU12  raw=840847079 ena=411965373 run=284619695 ratio=0.00 instructions
CPU13  raw=748965 ena=407739082 run=18446744073495068888 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=744815 ena=408097568 run=18446744073494958700 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=344294 ena=407729238 run=18446744073496057479 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=339452 ena=408088281 run=18446744073495937843 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=11289635 ena=410989121 run=283906743 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=922138 ena=410987362 run=283930991 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=7712698 ena=410984640 run=283913926 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=14773 ena=410981535 run=283916447 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=8825963 ena=410978610 run=283938642 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1529 ena=410975758 run=283925020 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=259 ena=410969098 run=283958974 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1485 ena=410993214 run=284947522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=25 ena=410984744 run=254122346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=85224 ena=410975695 run=254107109 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=1043211 ena=410968335 run=286838668 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=49876828160 ena=413835314 run=413835314 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=13516275712 ena=413860624 run=413860624 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=11316704 ena=410989238 run=284936589 ratio=0.00 cycles
CPU13  raw=1032906 ena=410986044 run=283940140 ratio=0.00 instructions
CPU14  raw=779577 ena=407713270 run=18446744073496862803 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=775282 ena=408072439 run=18446744073496725886 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=337372 ena=407712927 run=18446744073482376203 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=333818 ena=408102102 run=18446744073482193748 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=9071101 ena=411619238 run=284270123 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=748762 ena=411617425 run=284290326 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=6335686 ena=411614607 run=284384533 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=10456 ena=411635060 run=284395339 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=7667986 ena=411676130 run=284460789 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1654 ena=411676503 run=284449551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=2966 ena=411673168 run=284470898 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=2581 ena=411665829 run=285327991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=2724 ena=411663629 run=254564456 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=46561 ena=411656169 run=254554051 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=1109856 ena=411649723 run=287334505 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=49746542592 ena=413845801 run=413845801 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=13490716672 ena=413847733 run=413847733 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=9099163 ena=411588037 run=285415216 ratio=0.00 cycles
CPU14  raw=1112237 ena=411585175 run=284429383 ratio=0.00 instructions
CPU15  raw=769778 ena=407718700 run=18446744073468631580 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=765070 ena=408086618 run=18446744073468394707 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=305477 ena=407724817 run=18446744073466703707 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=302367 ena=408093150 run=18446744073466459372 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=11587050 ena=411064630 run=283953564 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=947016 ena=411066240 run=283973131 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=7915560 ena=411095039 run=284013959 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=15792 ena=411092468 run=284040913 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=8982444 ena=411091248 run=284040476 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=2687 ena=411088419 run=284040023 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=4774 ena=411085517 run=284077351 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=2465 ena=411078967 run=284963750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=2871 ena=411070622 run=254161838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=87394 ena=411062564 run=254141505 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=1127569 ena=411055937 run=286871716 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=49746542592 ena=413871502 run=413871502 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=13490716672 ena=413872435 run=413872435 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=11625344 ena=411054795 run=284962430 ratio=0.00 cycles
CPU15  raw=1143399 ena=411052177 run=283976558 ratio=0.00 instructions
CPU16  raw=680333 ena=407745490 run=18446744073467433425 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=675811 ena=408113054 run=18446744073467180833 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=267801 ena=407751023 run=18446744073465514220 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=263613 ena=408118175 run=18446744073465245143 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=11321571 ena=410967117 run=283899423 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=924837 ena=410999572 run=283939064 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=7810236 ena=410998295 run=283972602 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=14747 ena=410996447 run=283969088 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=8859820 ena=410994443 run=283977176 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1644 ena=410991635 run=283938189 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=399 ena=410988477 run=283970225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1606 ena=410981634 run=284887195 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=11 ena=410972785 run=254084961 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=83385 ena=410964809 run=254113954 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=1051154 ena=410958243 run=286832319 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=49864769536 ena=413895824 run=413895824 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=13516275712 ena=413895884 run=413895884 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=11362963 ena=410957572 run=284908957 ratio=0.00 cycles
CPU16  raw=1057867 ena=410955010 run=283921342 ratio=0.00 instructions
CPU17  raw=624779 ena=407771960 run=18446744073466210547 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=620396 ena=408139026 run=18446744073465926742 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=251097 ena=407774933 run=18446744073464612454 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=246514 ena=408137534 run=18446744073464343562 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=332975670 ena=411858860 run=284528969 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=27768381 ena=411858151 run=284564378 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=265692152 ena=411856046 run=284560612 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=8492 ena=411854120 run=284562141 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=265755105 ena=411852023 run=284544064 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=2066 ena=411850075 run=284556047 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=1743 ena=411847350 run=284537374 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=2089 ena=411841436 run=285470770 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=1149 ena=411834273 run=254637850 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=2312 ena=411827583 run=254587801 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=89782061 ena=411821894 run=287419071 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=49864769536 ena=413870196 run=413870196 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=13516275712 ena=413871069 run=413871069 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=334015248 ena=411819779 run=285514959 ratio=0.00 cycles
CPU17  raw=88879830 ena=411816698 run=284522222 ratio=0.00 instructions
CPU18  raw=620154 ena=407742361 run=18446744073483853543 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=615746 ena=408105205 run=18446744073483612063 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=259894 ena=407737702 run=18446744073482869728 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=255178 ena=408100690 run=18446744073482621816 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=332920051 ena=411795865 run=284477409 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=27760797 ena=411795432 run=284496595 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=255030543 ena=411793989 run=284507181 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=8728 ena=411817564 run=284529316 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=255060333 ena=411815829 run=284530537 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1904 ena=411814223 run=284529241 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=903 ena=411811564 run=284524272 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1877 ena=411806919 run=285450740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=483 ena=411799867 run=254603748 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=2536 ena=411793287 run=254583819 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=86106129 ena=411787722 run=287400574 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=49864769536 ena=413853055 run=413853055 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=13516275712 ena=413854057 run=413854057 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=333914411 ena=411784618 run=285485468 ratio=0.00 cycles
CPU18  raw=85231951 ena=411781859 run=284510712 ratio=0.00 instructions
CPU19  raw=638426 ena=407724945 run=18446744073484420274 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=634113 ena=408087921 run=18446744073484180717 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=269608 ena=407720148 run=18446744073483447302 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=265443 ena=408082979 run=18446744073483206586 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=11326131 ena=410963557 run=283878012 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=925605 ena=410965362 run=283897578 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=7785647 ena=410965458 run=283932096 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=14498 ena=410999660 run=283953951 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=8865551 ena=410997168 run=283980924 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=1582 ena=410994312 run=283944609 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=347 ena=410990261 run=283961469 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=1559 ena=410982642 run=284889256 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=21 ena=410974102 run=254101789 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=81550 ena=410941552 run=254117487 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=1062755 ena=410934882 run=286813622 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=49864769536 ena=413837319 run=413837319 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=13516275712 ena=413837985 run=413837985 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=11362531 ena=410930774 run=284935429 ratio=0.00 cycles
CPU19  raw=1063920 ena=410928064 run=283923664 ratio=0.00 instructions
CPU20  raw=672306 ena=407678521 run=18446744073484944157 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=668063 ena=408042380 run=18446744073484716039 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=282686 ena=407674517 run=18446744073483993565 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=278774 ena=408038502 run=18446744073483764496 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=11288839 ena=411064362 run=283921374 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=921558 ena=411066728 run=283947820 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=7709739 ena=411064975 run=283969646 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=14910 ena=411119852 run=284028519 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
