rhs       -----------start-------------
CPU13  raw=438 ena=14068068 run=4113855 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=251 ena=14068654 run=4138714 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=430915 ena=14160979 run=10014108 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=35277 ena=14178732 run=10178909 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=295154 ena=14175762 run=10180269 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=788 ena=14175662 run=10206815 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=330830 ena=14172700 run=10202384 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=75 ena=14169399 run=10199053 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=393 ena=14165560 run=10194804 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=73 ena=14161049 run=10188434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=220 ena=14156058 run=8185101 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1896 ena=14148867 run=7970169 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=50622 ena=14141893 run=9949366 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=2005925888 ena=14225567 run=14225567 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=339804160 ena=14225853 run=14225853 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=336295 ena=14134877 run=8960790 ratio=0.00 cycles
CPU13  raw=34829 ena=14128925 run=8933475 ratio=0.00 instructions
CPU14  raw=856 ena=14020001 run=4956070 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=741 ena=14020411 run=4981054 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=453 ena=14011522 run=18446744073705325652 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=193 ena=14013579 run=18446744073705325438 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=433130 ena=14090494 run=9995873 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=35214 ena=14096100 run=10096571 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=296823 ena=14094338 run=10098514 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=759 ena=14091076 run=10122863 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=331145 ena=14088276 run=10119103 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=93 ena=14084838 run=10115324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=359 ena=14080375 run=10109585 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=89 ena=14076067 run=10103977 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=194 ena=14070959 run=8117593 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=1859 ena=14063844 run=7969043 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=51419 ena=14056761 run=9949389 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1858863104 ena=14158071 run=14158071 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=313065472 ena=14157644 run=14157644 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=339882 ena=14048844 run=8960255 ratio=0.00 cycles
CPU14  raw=35609 ena=14041192 run=8933484 ratio=0.00 instructions
CPU15  raw=383 ena=13949602 run=18446744073696670502 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=107 ena=13951974 run=18446744073696646690 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=278 ena=13944349 run=18446744073695697332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=13 ena=13946600 run=18446744073695673195 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=434118 ena=14039387 run=10011476 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=33089 ena=14037488 run=10038410 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=276804 ena=14036622 run=10040397 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=750 ena=14033933 run=10052388 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=300026 ena=14030618 run=10060221 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=83 ena=14026807 run=10053711 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=414 ena=14022901 run=10050671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=80 ena=14018230 run=10048532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=222 ena=14017198 run=8050353 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=1692 ena=14010260 run=7972174 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=51407 ena=14003425 run=9951270 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1858863104 ena=14089550 run=14089550 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=313065472 ena=14089147 run=14089147 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=329042 ena=13995934 run=8961037 ratio=0.00 cycles
CPU15  raw=35609 ena=13988195 run=8945797 ratio=0.00 instructions
CPU16  raw=375 ena=13881342 run=18446744073696210042 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=91 ena=13884099 run=18446744073696187968 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=265 ena=13877296 run=18446744073695237340 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=3 ena=13879537 run=18446744073695213256 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=433207 ena=14005635 run=10001039 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=33295 ena=14033978 run=10027901 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=280316 ena=14032199 run=10030783 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=765 ena=14029670 run=10049947 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=303841 ena=14023167 run=10052414 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=77 ena=14019532 run=10052738 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=370 ena=14016293 run=10045522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=73 ena=14011019 run=10040671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=150 ena=14006011 run=8046817 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=1681 ena=13999587 run=7972871 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=51405 ena=13992449 run=9954760 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1858863104 ena=14074482 run=14074482 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=313065472 ena=14073528 run=14073528 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=325529 ena=13984246 run=8963882 ratio=0.00 cycles
CPU16  raw=35614 ena=13976696 run=8940661 ratio=0.00 instructions
CPU17  raw=350 ena=13865629 run=18446744073695731881 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=85 ena=13867989 run=18446744073695708625 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=264 ena=13861216 run=18446744073694756239 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=2 ena=13863395 run=18446744073694730894 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=456896 ena=14004668 run=10007115 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=34913 ena=14031162 run=10055392 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=323896 ena=14028916 run=10046399 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=906 ena=14026581 run=10057034 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=352432 ena=14023275 run=10051975 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=77 ena=14058882 run=10063490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=477 ena=14054391 run=10085287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=77 ena=14039757 run=10067951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=283 ena=14034639 run=8079718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=2208 ena=14027334 run=7971162 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=63342 ena=14020369 run=9947743 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1858863104 ena=14106585 run=14106585 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=313065472 ena=14106072 run=14106072 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=357381 ena=14012192 run=8946815 ratio=0.00 cycles
CPU17  raw=47686 ena=14004488 run=8931459 ratio=0.00 instructions
CPU18  raw=353 ena=13898439 run=18446744073695306798 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=90 ena=13900681 run=18446744073695282255 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=261 ena=13893631 run=18446744073694332583 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=5 ena=13896520 run=18446744073694307592 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=429548 ena=13985497 run=9983716 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=32963 ena=14013755 run=10012917 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=278303 ena=14012293 run=10012651 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=743 ena=14009266 run=10026733 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=302749 ena=14006476 run=10033571 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=70 ena=14003487 run=10030253 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=396 ena=13999395 run=10027696 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=69 ena=13994607 run=10024320 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=183 ena=13989584 run=8044055 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=1668 ena=13983195 run=7974072 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=51411 ena=13976408 run=9954665 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1858863104 ena=14058316 run=14058316 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=313065472 ena=14058016 run=14058016 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=326164 ena=13969167 run=8962840 ratio=0.00 cycles
CPU18  raw=35611 ena=13961995 run=8944282 ratio=0.00 instructions
CPU19  raw=597 ena=13831765 run=18446744073694648267 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=356 ena=13838821 run=18446744073694601534 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=209 ena=13838531 run=18446744073692702938 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=11 ena=13845564 run=18446744073692653404 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=427504 ena=13972640 run=9970994 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=32449 ena=13970262 run=9969706 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=273526 ena=13968852 run=9972105 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=762 ena=13995460 run=10016754 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=301573 ena=13990925 run=10022037 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=66 ena=13986887 run=10017396 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=348 ena=13982003 run=10011438 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=64 ena=13976748 run=10006720 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=79 ena=13971187 run=8024048 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=1631 ena=13964884 run=7970047 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=50608 ena=13958257 run=9950417 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=1858863104 ena=14043885 run=14043885 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=313065472 ena=14043163 run=14043163 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=322436 ena=13949746 run=8959747 ratio=0.00 cycles
CPU19  raw=34828 ena=13942261 run=8942773 ratio=0.00 instructions
CPU20  raw=503 ena=13836476 run=18446744073692368526 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=353 ena=13887755 run=18446744073692364063 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=115 ena=13885069 run=18446744073690466326 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=11 ena=13890856 run=18446744073690414330 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=434681 ena=14046056 run=10010924 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=33772 ena=14045442 run=10044315 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=282833 ena=14043037 run=10042506 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=771 ena=14040538 run=10059563 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=306146 ena=14037696 run=10068612 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=76 ena=14034518 run=10062985 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=373 ena=14030564 run=10061163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=74 ena=14026158 run=10055612 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=185 ena=14020779 run=8051390 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=1780 ena=14013863 run=7972660 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=50992 ena=14006807 run=9952889 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=1831862272 ena=14089657 run=14089657 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=312213504 ena=14089593 run=14089593 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=328598 ena=13998863 run=8961837 ratio=0.00 cycles
CPU20  raw=35612 ena=13991386 run=8945721 ratio=0.00 instructions
CPU21  raw=255 ena=13883540 run=18446744073690147429 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=258 ena=13888587 run=18446744073690096350 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=10 ena=13886752 run=18446744073688199358 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=3 ena=13891512 run=18446744073688143394 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=481151 ena=14016848 run=10028097 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=36459 ena=14013059 run=10020147 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=339801 ena=14037274 run=10051454 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=960 ena=14034885 run=10050816 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=370147 ena=14031856 run=10048561 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=89 ena=14028508 run=10049976 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=572 ena=14024346 run=10054134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=95 ena=14019495 run=10042490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=329 ena=14016211 run=8039836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=2415 ena=14008557 run=7971444 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=76747 ena=14001495 run=9951666 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=1831862272 ena=14087298 run=14087298 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=312213504 ena=14091056 run=14091056 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=384720 ena=13998078 run=8955291 ratio=0.00 cycles
CPU21  raw=62464 ena=13990717 run=8947469 ratio=0.00 instructions
CPU22  raw=0 ena=13884339 run=18446744073688577657 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=13885364 run=18446744073688548261 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=13879258 run=18446744073705839936 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=0 ena=13880641 run=18446744073705839576 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=497770 ena=14021631 run=10007104 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=21961 ena=14037636 run=10026588 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=281602 ena=14035184 run=10030261 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=790 ena=14033397 run=10045230 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=304201 ena=14031564 run=10059750 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=88 ena=14029547 run=10053687 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=486 ena=14026866 run=10048269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=86 ena=14024642 run=10046274 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=251 ena=14019288 run=8036404 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=2206 ena=14015735 run=7986908 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=50951 ena=14011694 run=9971818 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=1831862272 ena=14067186 run=14067186 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=312213504 ena=14067661 run=14067661 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=360435 ena=14008023 run=8979641 ratio=0.00 cycles
CPU22  raw=35354 ena=14003942 run=8964152 ratio=0.00 instructions
CPU23  raw=0 ena=13867456 run=18446744073706535499 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=13868733 run=18446744073706536389 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=13863489 run=18446744073706537925 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=0 ena=13864522 run=18446744073706538158 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=486248 ena=14009646 run=10001928 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=21398 ena=14026276 run=10021532 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=277176 ena=14025120 run=10020960 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=784 ena=14024573 run=10044784 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=301365 ena=14023504 run=10047073 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=93 ena=14041994 run=10063573 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=348 ena=14040647 run=10061715 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=91 ena=14038889 run=10057687 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=142 ena=14036957 run=8055342 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=2194 ena=14033750 run=7983165 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=50650 ena=14029749 run=9970175 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=1831862272 ena=14088546 run=14088546 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=312213504 ena=14090038 run=14090038 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=360066 ena=14028568 run=8979711 ratio=0.00 cycles
CPU23  raw=34891 ena=14024309 run=8954516 ratio=0.00 instructions
Total time elapsed : 11669677 ns
add       -----------end-------------
iter 6
rhs       -----------start-------------
CPU0  raw=2776803 ena=193839572 run=18446744073607837067 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=2779695 ena=193989213 run=18446744073607782965 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=1176327 ena=193849121 run=18446744073608817313 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=1175314 ena=193994515 run=18446744073608770790 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=279852640 ena=194987458 run=135276369 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=13333126 ena=194986492 run=135297460 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=631353626 ena=194985615 run=135303450 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=66600 ena=194984791 run=135308214 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=762260186 ena=194984032 run=135303018 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=5930346 ena=194983272 run=135285612 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=10961 ena=194981627 run=135282722 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU0  raw=5992127 ena=194979316 run=135278844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=10168 ena=194977345 run=119392103 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=32471 ena=194975618 run=119386692 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=628029569 ena=194974373 run=135308192 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=46170374144 ena=195861737 run=195861737 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=10940973056 ena=195862981 run=195862981 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=277868343 ena=194975504 run=134301681 ratio=0.00 cycles
CPU0  raw=630912452 ena=194974550 run=134305215 ratio=0.00 instructions
CPU1  raw=2942074 ena=193834599 run=18446744073609754677 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=2940230 ena=193980061 run=18446744073609709145 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=1271142 ena=193833882 run=18446744073610605790 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=1268420 ena=193980668 run=18446744073610546309 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=273494571 ena=194902846 run=135232279 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=12868005 ena=194901599 run=135228561 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=623756394 ena=194899778 run=135237456 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=7973 ena=194897927 run=135228740 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=756996545 ena=194895818 run=135226059 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=5830018 ena=194893557 run=135225947 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=274 ena=194891159 run=135217448 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=5965980 ena=194907875 run=135237024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=233 ena=194904331 run=119340326 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=16846 ena=194899775 run=119340648 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=634806290 ena=194896563 run=135253242 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=46170374144 ena=195854349 run=195854349 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=10940973056 ena=195855520 run=195855520 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=277676156 ena=194894309 run=134253971 ratio=0.00 cycles
CPU1  raw=629519888 ena=194890719 run=134258974 ratio=0.00 instructions
CPU2  raw=2987163 ena=193822088 run=18446744073610586506 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
