rhs       -----------start-------------
CPU5  raw=158081829 ena=68980842 run=47738139 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3038 ena=68977414 run=48733507 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=193364941 ena=68975004 run=49118790 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1405238 ena=68972536 run=49126480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=4212 ena=68970014 run=49112191 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1425837 ena=68967075 run=49108297 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1558 ena=68963802 run=43135021 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=6435 ena=68960114 run=42126949 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=164704499 ena=68958177 run=48089164 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=19939459072 ena=69367609 run=69367609 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=5205393408 ena=69367593 run=69367593 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=90632201 ena=68955548 run=46099696 ratio=0.00 cycles
CPU5  raw=163422342 ena=68953011 run=45102178 ratio=0.00 instructions
CPU6  raw=2068349 ena=68454911 run=18446744073652011799 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2072527 ena=68565086 run=18446744073651965468 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=660189 ena=68458725 run=18446744073651024535 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=660341 ena=68567004 run=18446744073650948385 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=87998392 ena=68960976 run=45736015 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=4402516 ena=68958134 run=46738872 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=158595470 ena=68955120 run=47742922 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3021 ena=68951686 run=48733992 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=193572551 ena=68949286 run=49087417 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1405690 ena=68946737 run=49090261 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=3761 ena=68943856 run=49085318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1427155 ena=68940723 run=49082216 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1393 ena=68937359 run=43106020 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=6216 ena=68934512 run=42096243 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=162875753 ena=68931989 run=48059066 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=19939459072 ena=69336015 run=69336015 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5205393408 ena=69335726 run=69335726 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=90569946 ena=68928962 run=46069260 ratio=0.00 cycles
CPU6  raw=162537425 ena=68926333 run=45074002 ratio=0.00 instructions
CPU7  raw=1970107 ena=68422774 run=18446744073651596979 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1971782 ena=68530955 run=18446744073651521974 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=567703 ena=68424518 run=18446744073650626980 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=567206 ena=68532584 run=18446744073650542269 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=87994300 ena=68917274 run=45729239 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=4402208 ena=68914624 run=46744161 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=158479018 ena=68911342 run=47737578 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3116 ena=68907899 run=48726678 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=194770431 ena=68905402 run=49046661 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1146283 ena=68903013 run=49050379 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=240967 ena=68900266 run=49045307 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1183410 ena=68897086 run=49042183 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=134335 ena=68894242 run=43066418 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=6014 ena=68891577 run=42044035 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=162591264 ena=68889400 run=48006825 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=19939459072 ena=69302680 run=69302680 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5205393408 ena=69302375 run=69302375 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=90490958 ena=68886106 run=46024705 ratio=0.00 cycles
CPU7  raw=161875050 ena=68883481 run=45031939 ratio=0.00 instructions
CPU8  raw=1760438 ena=68389530 run=18446744073651203515 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1760300 ena=68497303 run=18446744073651113149 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=480225 ena=68390929 run=18446744073650241408 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=481163 ena=68499264 run=18446744073650157106 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2017261 ena=68651154 run=45598488 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=164482 ena=68645938 run=46597319 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1424590 ena=68640002 run=47606535 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3533 ena=68633849 run=48612260 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1526690 ena=68656131 run=48869391 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=4836 ena=68657467 run=48867512 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=572 ena=68654501 run=48872504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=4814 ena=68649545 run=48865828 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=678 ena=68644411 run=42899936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=13447 ena=68640315 run=41902297 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=257752 ena=68654192 run=47855901 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=19939459072 ena=69298070 run=69298070 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5205393408 ena=69297543 run=69297543 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2066578 ena=68648848 run=45857618 ratio=0.00 cycles
CPU8  raw=247787 ena=68644347 run=44854068 ratio=0.00 instructions
CPU9  raw=1732251 ena=68380876 run=18446744073650796727 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1738878 ena=68488929 run=18446744073650724270 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=537583 ena=68382513 run=18446744073649812776 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=539493 ena=68490456 run=18446744073649736225 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1897639 ena=68630741 run=45595173 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=154585 ena=68625139 run=46594388 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1307444 ena=68619063 run=47602854 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2962 ena=68612758 run=48601897 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1517602 ena=68632984 run=48850441 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=4891 ena=68628939 run=48845251 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=290 ena=68627126 run=48839289 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=4761 ena=68622726 run=48831123 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=249 ena=68617519 run=42872956 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=12666 ena=68612774 run=41872376 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=204838 ena=68645828 run=47849658 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=20151271424 ena=69301042 run=69301042 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5226037248 ena=69301145 run=69301145 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1951886 ena=68641293 run=45867017 ratio=0.00 cycles
CPU9  raw=195154 ena=68636865 run=44862702 ratio=0.00 instructions
CPU10  raw=1817147 ena=68378733 run=18446744073650388507 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1821168 ena=68487570 run=18446744073650312927 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=590606 ena=68380885 run=18446744073649403754 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=593013 ena=68489745 run=18446744073649327768 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1854788 ena=68750226 run=45680725 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=151132 ena=68745084 run=46667045 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1306782 ena=68739083 run=47670659 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2993 ena=68732991 run=48669083 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1517565 ena=68749172 run=48923197 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=4748 ena=68745114 run=48911515 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=186 ena=68743276 run=48905372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=4728 ena=68738710 run=48904879 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=173 ena=68733562 run=42946412 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=12256 ena=68745533 run=41982303 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=207346 ena=68740972 run=47934815 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=20151271424 ena=69284463 run=69284463 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5226037248 ena=69284244 run=69284244 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1892867 ena=68735361 run=45947929 ratio=0.00 cycles
CPU10  raw=197376 ena=68730893 run=44943455 ratio=0.00 instructions
CPU11  raw=1779952 ena=68358515 run=18446744073649167052 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1780853 ena=68470348 run=18446744073649078612 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=490948 ena=68364582 run=18446744073647199572 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=490247 ena=68474256 run=18446744073647093340 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1898177 ena=68561581 run=45596424 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=155012 ena=68556613 run=46587284 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1319588 ena=68550871 run=47549560 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2897 ena=68544714 run=48561134 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1518602 ena=68549241 run=48777386 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=4823 ena=68544576 run=48766292 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=149 ena=68542367 run=48790521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=4725 ena=68537163 run=48764410 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=121 ena=68531505 run=42787834 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=12673 ena=68528250 run=41800996 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=209555 ena=68524915 run=47724734 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=19981139968 ena=69243327 run=69243327 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5202837504 ena=69243296 run=69243296 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1940496 ena=68520232 run=45781404 ratio=0.00 cycles
CPU11  raw=198716 ena=68515184 run=44767698 ratio=0.00 instructions
CPU12  raw=1375570 ena=68229619 run=18446744073668417042 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1377331 ena=68334440 run=18446744073668389220 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=252138 ena=68254713 run=18446744073668441564 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=254820 ena=68333590 run=18446744073668396870 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=89590995 ena=68548582 run=45584295 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=4578844 ena=68545992 run=46563097 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=163167791 ena=68542953 run=47552322 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=23609 ena=68540020 run=48543338 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=199726038 ena=68537723 run=48753356 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=1170592 ena=68536036 run=48755606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=312383 ena=68534055 run=48757013 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=1205763 ena=68531510 run=48737325 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=230206 ena=68529072 run=42775333 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=11449 ena=68527078 run=41791816 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=158519783 ena=68525364 run=47732358 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=18888523776 ena=69204022 run=69204022 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4949409792 ena=69204501 run=69204501 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=89862289 ena=68525941 run=45770691 ratio=0.00 cycles
CPU12  raw=156241399 ena=68524586 run=44786051 ratio=0.00 instructions
CPU13  raw=1585177 ena=68227522 run=18446744073669292720 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1591013 ena=68303072 run=18446744073669272602 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=391837 ena=68221816 run=18446744073687971000 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=395182 ena=68297041 run=18446744073687984328 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=88015607 ena=68725189 run=45718479 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=4463203 ena=68721728 run=46707756 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=160824886 ena=68718077 run=47707297 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=3104 ena=68714529 run=48697008 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=196543425 ena=68712450 run=48861405 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1117149 ena=68710654 run=48867408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=248017 ena=68710207 run=48872810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1131344 ena=68707664 run=48868651 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=188149 ena=68704708 run=42885056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=5885 ena=68702994 run=41887513 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=167973579 ena=68700921 run=47837893 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=18888523776 ena=69163025 run=69163025 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4949409792 ena=69163199 run=69163199 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=90115713 ena=68699741 run=45854150 ratio=0.00 cycles
CPU13  raw=160539600 ena=68697735 run=44874437 ratio=0.00 instructions
CPU14  raw=1713087 ena=68185596 run=18446744073688856988 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1716056 ena=68260760 run=18446744073688873336 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=496816 ena=68178823 run=18446744073679515783 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=500096 ena=68255285 run=18446744073679516293 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=88041171 ena=68685182 run=45706999 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=4473969 ena=68682004 run=46704338 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=160177295 ena=68678110 run=47702314 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=3077 ena=68673991 run=48698097 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=196235648 ena=68671409 run=48826535 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1120676 ena=68669534 run=48825700 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=255818 ena=68667220 run=48842771 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1136479 ena=68664734 run=48837841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=192502 ena=68661470 run=42847050 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=6195 ena=68658836 run=41847697 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=168783124 ena=68656208 run=47785098 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=18888523776 ena=69116470 run=69116470 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4949409792 ena=69115947 run=69115947 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=90033584 ena=68652514 run=45802504 ratio=0.00 cycles
CPU14  raw=159752304 ena=68649368 run=44817767 ratio=0.00 instructions
CPU15  raw=1735543 ena=68135224 run=18446744073670768906 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1739253 ena=68212011 run=18446744073670762729 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=542497 ena=68132048 run=18446744073669792220 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=544400 ena=68208513 run=18446744073669780798 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=88018773 ena=68633477 run=45709854 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=4485407 ena=68629786 run=46712031 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=164181731 ena=68625131 run=47712074 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=3084 ena=68620315 run=48709290 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=200112722 ena=68616950 run=48788449 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1368869 ena=68614117 run=48785515 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=28420 ena=68610907 run=48785759 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1411913 ena=68607456 run=48775285 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=7107 ena=68603762 run=42776867 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=6103 ena=68600383 run=41773199 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=169033131 ena=68597475 run=47725049 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=18888523776 ena=69062522 run=69062522 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4949409792 ena=69062223 run=69062223 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=89896657 ena=68593684 run=45740880 ratio=0.00 cycles
CPU15  raw=159463019 ena=68590953 run=44759007 ratio=0.00 instructions
CPU16  raw=1740651 ena=68083896 run=18446744073670361368 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1745404 ena=68160579 run=18446744073670353842 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=541894 ena=68080535 run=18446744073669382866 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=543982 ena=68157218 run=18446744073669364161 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=87956915 ena=68541783 run=45679160 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=4494178 ena=68537801 run=46686375 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=162820939 ena=68533586 run=47681972 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=3133 ena=68529252 run=48670061 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=197605204 ena=68526159 run=48704894 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1381239 ena=68523748 run=48708619 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=4240 ena=68520555 run=48707542 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1473950 ena=68516882 run=48704154 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=4024 ena=68513480 run=42708429 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=5836 ena=68511030 run=41693653 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=166666378 ena=68508453 run=47643044 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=18888523776 ena=69014776 run=69014776 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4949409792 ena=69014578 run=69014578 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=89730951 ena=68505403 run=45665307 ratio=0.00 cycles
CPU16  raw=157450511 ena=68503034 run=44689568 ratio=0.00 instructions
CPU17  raw=1998748 ena=68034411 run=18446744073669954308 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=2003422 ena=68111454 run=18446744073669938335 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=523347 ena=68031691 run=18446744073668965998 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=522860 ena=68108700 run=18446744073668915671 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=88019121 ena=68511324 run=45698502 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=4501017 ena=68507914 run=46696518 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=163561362 ena=68503310 run=47691121 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=2980 ena=68499883 run=48664958 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=198078314 ena=68497416 run=48660562 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=1369908 ena=68495037 run=48662450 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=4022 ena=68492209 run=48667225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=1490473 ena=68504817 run=48682523 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=3599 ena=68500230 run=42692631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=5940 ena=68496718 run=41688969 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=167604865 ena=68493737 run=47634739 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=18888523776 ena=68986740 run=68986740 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=4949409792 ena=68986377 run=68986377 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=89672964 ena=68489315 run=45656147 ratio=0.00 cycles
CPU17  raw=156671504 ena=68486238 run=44673569 ratio=0.00 instructions
CPU18  raw=1848397 ena=68005203 run=18446744073669555749 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=1846696 ena=68081997 run=18446744073669489809 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
