rhs       -----------start-------------
CPU4  raw=52923 ena=299150316 run=182977086 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=790141 ena=299147187 run=206807799 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=47276359680 ena=301129579 run=301129579 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=8276934656 ena=301129585 run=301129585 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=7782636 ena=299140775 run=205545962 ratio=0.00 cycles
CPU4  raw=742980 ena=299134049 run=205520139 ratio=0.00 instructions
CPU5  raw=193261 ena=297763620 run=18446744073520557323 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=189942 ena=298024930 run=18446744073520427402 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=92299 ena=297765935 run=18446744073519583745 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=88225 ena=298027195 run=18446744073519444610 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=7837467 ena=299125998 run=206570442 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=641376 ena=299120832 run=207578558 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=5640634 ena=299139108 run=207773563 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=10615 ena=299136037 run=207789553 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=6467703 ena=299135573 run=207804270 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1138 ena=299132693 run=207785349 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=16 ena=299128877 run=207781260 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1141 ena=299124420 run=207778537 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=11 ena=299119685 run=183948013 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=51723 ena=299115734 run=182954136 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=772575 ena=299112808 run=206776735 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=47405334528 ena=301101643 run=301101643 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=8302297088 ena=301101996 run=301101996 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=7742623 ena=299107985 run=205549287 ratio=0.00 cycles
CPU5  raw=724087 ena=299101301 run=205516827 ratio=0.00 instructions
CPU6  raw=193945 ena=297737442 run=18446744073520325580 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=191035 ena=297998542 run=18446744073520182725 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=91471 ena=297739467 run=18446744073519010945 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=87388 ena=298002646 run=18446744073518843439 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=7904896 ena=299087836 run=206591934 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=647395 ena=299082410 run=207572748 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=5726414 ena=299100383 run=207742048 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=10942 ena=299097171 run=207765189 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=6499974 ena=299096998 run=207767048 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1099 ena=299093999 run=207759330 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=3 ena=299090318 run=207757872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1096 ena=299085743 run=207745972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=3 ena=299080870 run=183886033 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=54243 ena=299076603 run=182907854 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=800046 ena=299073559 run=206728000 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=47405334528 ena=301076775 run=301076775 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=8302297088 ena=301077440 run=301077440 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=7809474 ena=299068045 run=205530843 ratio=0.00 cycles
CPU6  raw=752131 ena=299061273 run=205491699 ratio=0.00 instructions
CPU7  raw=194516 ena=297712416 run=18446744073518855776 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=192014 ena=297974923 run=18446744073518685332 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=89591 ena=297717286 run=18446744073516892984 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=85508 ena=297979958 run=18446744073516719025 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=7866806 ena=299103909 run=206606050 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=644118 ena=299099218 run=207584820 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=5693520 ena=299116687 run=207766996 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=11247 ena=299114004 run=207753638 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=6480136 ena=299113745 run=207764863 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1106 ena=299110932 run=207772875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=6 ena=299107307 run=207746102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1098 ena=299104163 run=207757357 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=7 ena=299099690 run=183906748 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=53572 ena=299095433 run=182915300 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=786570 ena=299092615 run=206761655 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=47405334528 ena=301057477 run=301057477 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=8302297088 ena=301057518 run=301057518 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=7771788 ena=299086614 run=205541769 ratio=0.00 cycles
CPU7  raw=738454 ena=299079686 run=205536769 ratio=0.00 instructions
CPU8  raw=192041 ena=297692753 run=18446744073516727654 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=189993 ena=297955145 run=18446744073516555900 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=87606 ena=297697285 run=18446744073514761390 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=83323 ena=297959830 run=18446744073514584925 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=7951967 ena=299017794 run=206554484 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=651372 ena=299012703 run=207563290 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=5704300 ena=299025028 run=207679584 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=10622 ena=299034516 run=207695563 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=6489972 ena=299031685 run=207710497 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1116 ena=299028280 run=207700782 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2 ena=299024230 run=207694265 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1117 ena=299019610 run=207701248 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2 ena=299014792 run=183849623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=57084 ena=299010668 run=182844942 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=792400 ena=299007433 run=206670713 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=47405334528 ena=301037957 run=301037957 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=8302297088 ena=301037388 run=301037388 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=7855279 ena=299000959 run=205502639 ratio=0.00 cycles
CPU8  raw=742116 ena=298994224 run=205485328 ratio=0.00 instructions
CPU9  raw=189077 ena=297672609 run=18446744073514652074 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=186780 ena=297933765 run=18446744073514491697 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=85211 ena=297674399 run=18446744073531463464 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=81284 ena=297935753 run=18446744073531307618 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=7880122 ena=298969776 run=206532519 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=645167 ena=298964866 run=207546054 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=5634589 ena=298962519 run=207619923 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=11190 ena=298960615 run=207638385 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=6448062 ena=298957649 run=207647988 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1176 ena=298954367 run=207636104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=8 ena=298950549 run=207631383 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1180 ena=298990337 run=207670910 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=8 ena=298985375 run=183830188 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=56085 ena=298980832 run=182823079 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=775072 ena=298977726 run=206644613 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=47405334528 ena=301019163 run=301019163 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=8302297088 ena=301019302 run=301019302 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=7784720 ena=298959843 run=205495785 ratio=0.00 cycles
CPU9  raw=724981 ena=298953387 run=205461725 ratio=0.00 instructions
CPU10  raw=185875 ena=297644557 run=18446744073532178622 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=183069 ena=297906374 run=18446744073532009638 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=83354 ena=297646923 run=18446744073531199072 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=79094 ena=297908962 run=18446744073531012038 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=7977354 ena=298896861 run=206523398 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=653759 ena=298892270 run=207511302 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=5656532 ena=298891980 run=207570409 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=10923 ena=298889848 run=207586543 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=6473858 ena=298892862 run=207598463 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=2580 ena=298889708 run=207596264 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=336 ena=298885947 run=207599669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=2585 ena=298881505 run=207591353 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=375 ena=298835344 run=183715246 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=57394 ena=298831207 run=182724601 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=796729 ena=298828015 run=206534608 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=47405334528 ena=300958443 run=300958443 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=8302297088 ena=300958486 run=300958486 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=7869481 ena=298822622 run=205437066 ratio=0.00 cycles
CPU10  raw=735076 ena=298815766 run=205410453 ratio=0.00 instructions
CPU11  raw=183965 ena=297594061 run=18446744073531899094 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=180711 ena=297855114 run=18446744073531704452 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=80864 ena=297596139 run=18446744073530919984 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=76351 ena=297857522 run=18446744073530715460 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=7975465 ena=298587458 run=206299109 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=653216 ena=298622177 run=207298122 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=5685627 ena=298621089 run=207355503 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=11365 ena=298618232 run=207366362 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=6460047 ena=298613196 run=207402838 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1132 ena=298609808 run=207397843 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=410 ena=298605811 run=207399926 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1129 ena=298601153 run=207399860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=341 ena=298596346 run=183577101 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=56153 ena=298591978 run=182577586 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=785673 ena=298588799 run=206372389 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=47405334528 ena=300954508 run=300954508 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=8302297088 ena=300954732 run=300954732 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=7878353 ena=298584667 run=205277353 ratio=0.00 cycles
CPU11  raw=737419 ena=298578025 run=205248323 ratio=0.00 instructions
CPU12  raw=172106 ena=297520523 run=18446744073556622993 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=167360 ena=297812314 run=18446744073556531573 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=78230 ena=297512827 run=18446744073557571635 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=74823 ena=297805925 run=18446744073557481941 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=363809802 ena=299336313 run=206838601 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=20316585 ena=299333654 run=207855919 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=887380655 ena=299332133 run=207888956 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=1519975 ena=299331746 run=207879111 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=1072896145 ena=299331304 run=207864256 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=476190 ena=299330569 run=207843847 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=135500 ena=299329120 run=207841810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=480312 ena=299326730 run=207853805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=123562 ena=299324192 run=184000989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=160414 ena=299322100 run=183003689 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=887376340 ena=299320645 run=206865554 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=49895178240 ena=300912403 run=300912403 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=8671395840 ena=300913040 run=300913040 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=364145192 ena=299319294 run=205787144 ratio=0.00 cycles
CPU12  raw=879371134 ena=299314608 run=205788375 ratio=0.00 instructions
CPU13  raw=179411 ena=297482140 run=18446744073558448726 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=174385 ena=297774187 run=18446744073558345233 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=83588 ena=297475610 run=18446744073559433385 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=79736 ena=297767929 run=18446744073559309749 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=349204450 ena=299697595 run=207125837 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=19446917 ena=299695773 run=208096312 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=873399240 ena=299693871 run=208120037 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=1439642 ena=299692205 run=208112333 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=1058918405 ena=299690273 run=208105428 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=494946 ena=299688081 run=208099458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=99836 ena=299700335 run=208107151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=499632 ena=299697605 run=208100384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=85786 ena=299695204 run=184209392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=89810 ena=299693246 run=183219809 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=878511666 ena=299691084 run=207113305 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=49895178240 ena=300888997 run=300888997 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=8671395840 ena=300889558 run=300889558 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=349236626 ena=299688320 run=206067241 ratio=0.00 cycles
CPU13  raw=871878808 ena=299683166 run=206077884 ratio=0.00 instructions
CPU14  raw=185817 ena=297460205 run=18446744073560323672 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=180856 ena=297773221 run=18446744073560185581 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=88425 ena=297473615 run=18446744073549932190 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=85125 ena=297767649 run=18446744073549767293 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=350337725 ena=299913538 run=207268996 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=19620927 ena=299911417 run=208239839 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=877013315 ena=299910031 run=208244623 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=1447636 ena=299924964 run=208262759 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=1063603350 ena=299922683 run=208256426 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=474057 ena=299920713 run=208270968 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=126076 ena=299918146 run=208271181 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=473744 ena=299915404 run=208264731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=111129 ena=299912487 run=184363775 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=90182 ena=299910479 run=183367034 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=871467147 ena=299908939 run=207272876 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=49729241088 ena=300900050 run=300900050 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=8643608576 ena=300901056 run=300901056 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=349670361 ena=299907608 run=206226333 ratio=0.00 cycles
CPU14  raw=870375716 ena=299902854 run=206226343 ratio=0.00 instructions
CPU15  raw=185888 ena=297458635 run=18446744073540281523 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=182468 ena=297753241 run=18446744073540094883 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=85961 ena=297454857 run=18446744073539316014 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=82496 ena=297749179 run=18446744073539128610 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=344952556 ena=299858345 run=207249353 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=19235418 ena=299856487 run=208214162 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=870309082 ena=299854497 run=208220506 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=1434320 ena=299852787 run=208222173 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=1057435367 ena=299850958 run=208217286 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=522307 ena=299849730 run=208214813 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=78974 ena=299847745 run=208200551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=529067 ena=299861592 run=208222576 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=69103 ena=299858473 run=184298609 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=95624 ena=299856225 run=183304453 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=876748021 ena=299854228 run=207220061 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=49729241088 ena=300882333 run=300882333 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=8643608576 ena=300882590 run=300882590 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=347387496 ena=299852255 run=206181862 ratio=0.00 cycles
CPU15  raw=867764159 ena=299846882 run=206201097 ratio=0.00 instructions
CPU16  raw=185605 ena=297439459 run=18446744073540100329 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=182306 ena=297733735 run=18446744073539914009 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=83659 ena=297435339 run=18446744073539131732 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=79796 ena=297729997 run=18446744073538939568 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=7922130 ena=298847976 run=206588107 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=648459 ena=298866245 run=207502080 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=5697070 ena=298863276 run=207515182 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=10608 ena=298861500 run=207521495 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=6464572 ena=298858565 run=207528704 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1172 ena=298855734 run=207520463 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=351 ena=298851862 run=207523328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1165 ena=298847701 run=207522058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=183 ena=298844332 run=183660207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=53984 ena=298837775 run=182699436 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=760530 ena=298861965 run=206556934 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=49862410240 ena=300883778 run=300883778 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=8670412800 ena=300883890 run=300883890 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=7814645 ena=298856433 run=205500542 ratio=0.00 cycles
CPU16  raw=744484 ena=298849766 run=205500060 ratio=0.00 instructions
CPU17  raw=182902 ena=297437593 run=18446744073539896742 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=179575 ena=297732569 run=18446744073539700340 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=81346 ena=297434103 run=18446744073538928485 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=77173 ena=297728764 run=18446744073538724075 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=7858533 ena=298827940 run=206578177 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=645143 ena=298845078 run=207484039 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=5701149 ena=298848944 run=207510878 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=10779 ena=298830582 run=207505090 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=6486778 ena=298827740 run=207500572 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=1120 ena=298824461 run=207497615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
