rhs       -----------start-------------
CPU13  raw=2232 ena=7179635 run=6176274 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=769 ena=7177621 run=5183916 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=6511108 ena=7176243 run=6179913 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1753219072 ena=7216018 run=7216018 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=441843712 ena=7217489 run=7217489 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=9096349 ena=7177005 run=4207959 ratio=0.00 cycles
CPU13  raw=3977555 ena=7176074 run=3223090 ratio=0.00 instructions
CPU14  raw=541969 ena=7127827 run=4953977 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=548319 ena=7131139 run=4981021 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=266204 ena=7122306 run=18446744073706073430 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=267108 ena=7126992 run=18446744073706079926 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=4744723 ena=7165560 run=3195497 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=197494 ena=7165288 run=3200613 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=2877353 ena=7164497 run=3195318 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=491 ena=7162161 run=4011591 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=7519094 ena=7158989 run=4997241 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=127730 ena=7155169 run=5982933 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=2017 ena=7150874 run=6973039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=127730 ena=7147561 run=7147561 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=1929 ena=7145294 run=6142096 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=714 ena=7144176 run=5150183 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=6271072 ena=7142981 run=6146444 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1753219072 ena=7183051 run=7183051 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=441843712 ena=7184001 run=7184001 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=9025650 ena=7142655 run=4175730 ratio=0.00 cycles
CPU14  raw=3648426 ena=7141845 run=3188732 ratio=0.00 instructions
CPU15  raw=511830 ena=7094170 run=18446744073698079483 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=509095 ena=7098954 run=18446744073698064335 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=165457 ena=7093027 run=18446744073696381405 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=164618 ena=7101291 run=18446744073696342528 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=4687277 ena=7145112 run=3172799 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=204788 ena=7145243 run=3177994 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=3047646 ena=7144426 run=3174372 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=486 ena=7141717 run=4016245 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=7814427 ena=7137985 run=5002592 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=126737 ena=7133560 run=5987862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=2281 ena=7128382 run=6977232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=126770 ena=7124502 run=7124502 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=2180 ena=7122319 run=6119047 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=639 ena=7120188 run=5126956 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=6221676 ena=7118201 run=6121718 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1753219072 ena=7155234 run=7155234 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=441843712 ena=7155119 run=7155119 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=8972196 ena=7116039 run=4151750 ratio=0.00 cycles
CPU15  raw=3617048 ena=7113808 run=3165636 ratio=0.00 instructions
CPU16  raw=224397 ena=7064223 run=18446744073695896426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=221100 ena=7071860 run=18446744073695854804 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=32014 ena=7067484 run=18446744073693948767 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=30602 ena=7075576 run=18446744073693906515 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=4643613 ena=7120451 run=3151260 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=212086 ena=7119808 run=3156008 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=2902188 ena=7118470 run=3150058 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=493 ena=7115864 run=4013008 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=7642169 ena=7112180 run=4997555 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=131303 ena=7108282 run=5983470 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=2169 ena=7103898 run=6973156 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=131301 ena=7100300 run=7100300 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=2080 ena=7097712 run=6094234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=645 ena=7096426 run=5101819 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=6064481 ena=7094901 run=6097890 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1753219072 ena=7135270 run=7135270 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=441843712 ena=7135529 run=7135529 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=8920127 ena=7094140 run=4128010 ratio=0.00 cycles
CPU16  raw=3581109 ena=7092246 run=3141506 ratio=0.00 instructions
CPU17  raw=5531 ena=7045698 run=18446744073693489622 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=5273 ena=7053862 run=18446744073693450768 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=118 ena=7049077 run=18446744073691537200 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=133 ena=7056998 run=18446744073691503472 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=4801399 ena=7094872 run=3127727 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=218961 ena=7093430 run=3130512 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=3002885 ena=7092376 run=3125754 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=465 ena=7089585 run=4013274 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=8030169 ena=7085867 run=4996355 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=129873 ena=7082131 run=5980173 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=2170 ena=7077859 run=6971271 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=129898 ena=7074413 run=7074413 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=1378 ena=7071911 run=6067307 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=586 ena=7069667 run=5077580 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=6209934 ena=7069001 run=6075308 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1753219072 ena=7109107 run=7109107 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=441843712 ena=7109280 run=7109280 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=8872261 ena=7065410 run=4102262 ratio=0.00 cycles
CPU17  raw=3592034 ena=7063695 run=3115432 ratio=0.00 instructions
CPU18  raw=0 ena=7017619 run=18446744073691534177 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=0 ena=7022230 run=18446744073691515724 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=0 ena=7014262 run=18446744073703807854 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=0 ena=7018407 run=18446744073703808160 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=4923351 ena=7056627 run=3090793 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=224167 ena=7055668 run=3090181 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=2927872 ena=7053711 run=3081187 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=541 ena=7050746 run=4011507 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=7938130 ena=7046428 run=4996143 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=118894 ena=7041999 run=5983398 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=13980 ena=7036783 run=6973437 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=118895 ena=7032806 run=7032806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=12575 ena=7029917 run=6026329 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=529 ena=7027524 run=5036628 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=6350042 ena=7026255 run=6032599 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1753219072 ena=7067018 run=7067018 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=441843712 ena=7067261 run=7067261 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=8789770 ena=7025140 run=4065132 ratio=0.00 cycles
CPU18  raw=3502006 ena=7022840 run=3077750 ratio=0.00 instructions
CPU19  raw=0 ena=6974981 run=18446744073704471830 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=0 ena=6979131 run=18446744073704472858 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=0 ena=6970767 run=18446744073704472784 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=0 ena=6974726 run=18446744073704472758 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=171114 ena=6991179 run=3015257 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=11982 ena=6987364 run=3017126 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=78391 ena=6978257 run=3049134 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=393 ena=6970318 run=4053183 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=130375 ena=6962804 run=5023650 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=422 ena=6955260 run=6001635 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=1083 ena=6949628 run=6949628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=441 ena=6945211 run=6945211 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=908 ena=6938927 run=5930800 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=1435 ena=6965381 run=4975720 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=53965 ena=6961380 run=5968555 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=1753219072 ena=7028670 run=7028670 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=441843712 ena=7027777 run=7027777 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=231877 ena=6955706 run=4005287 ratio=0.00 cycles
CPU19  raw=40052 ena=6951197 run=2996130 ratio=0.00 instructions
CPU20  raw=0 ena=6930872 run=18446744073705075652 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=6935357 run=18446744073705076722 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=6927205 run=18446744073705076970 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=0 ena=6931195 run=18446744073705076854 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=3482209 ena=6955876 run=3000463 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=292449 ena=6973335 run=3018022 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=2771354 ena=6970021 run=3053064 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=260 ena=6946692 run=4017116 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=4575010 ena=6941617 run=4995685 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=381 ena=6936143 run=5976979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=441 ena=6931360 run=6931360 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=402 ena=6928264 run=6928264 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=269 ena=6923696 run=5917358 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=156 ena=6920184 run=4932992 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=1804212 ena=6917635 run=5928618 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=1753219072 ena=6971404 run=6971404 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=441843712 ena=6971954 run=6971954 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=4629916 ena=6940972 run=3987500 ratio=0.00 cycles
CPU20  raw=912761 ena=6934710 run=3037738 ratio=0.00 instructions
CPU21  raw=0 ena=6906872 run=18446744073705671222 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=6912267 run=18446744073705672789 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=6905114 run=18446744073705673906 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=0 ena=6892090 run=18446744073705656826 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=3442250 ena=6920671 run=2966305 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=287153 ena=6919958 run=2964029 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=2758179 ena=6917728 run=3031657 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=274 ena=6912796 run=4013498 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=4583909 ena=6907429 run=4993555 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=448 ena=6901936 run=5978275 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=423 ena=6897649 run=6897649 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=456 ena=6894613 run=6894613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=237 ena=6890886 run=5883684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=179 ena=6887901 run=4897686 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=1797411 ena=6886004 run=5895508 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=1763966976 ena=6936172 run=6936172 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=441974784 ena=6936798 run=6936798 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=4594182 ena=6883885 run=3929814 ratio=0.00 cycles
CPU21  raw=891096 ena=6880463 run=2945857 ratio=0.00 instructions
CPU22  raw=0 ena=6841417 run=18446744073706314017 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=6846423 run=18446744073706315003 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=6838635 run=18446744073706315397 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=0 ena=6842630 run=18446744073706315841 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=3377698 ena=6869609 run=2915626 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=281223 ena=6868133 run=2909879 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=2792910 ena=6863376 run=3036247 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=289 ena=6857962 run=4018890 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=4615650 ena=6852005 run=4996554 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=277 ena=6845494 run=5981576 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=406 ena=6840319 run=6840319 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=305 ena=6835901 run=6835901 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=259 ena=6831600 run=5824708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=160 ena=6827355 run=4840699 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=1825114 ena=6824260 run=5835473 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=1763966976 ena=6874135 run=6874135 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=441974784 ena=6874238 run=6874238 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=4520899 ena=6821042 run=3869567 ratio=0.00 cycles
CPU22  raw=908601 ena=6817147 run=2884145 ratio=0.00 instructions
CPU23  raw=0 ena=6787910 run=18446744073706984900 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=6792058 run=18446744073706985878 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=6784051 run=18446744073706986001 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=0 ena=6787834 run=18446744073706986019 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=3306555 ena=6804619 run=2852336 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=275520 ena=6803340 run=2846740 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=2772583 ena=6799372 run=3034564 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=283 ena=6794098 run=4016795 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=4592434 ena=6788851 run=4993967 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=439 ena=6782752 run=5979256 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=442 ena=6777623 run=6777623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=452 ena=6773354 run=6773354 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=274 ena=6768843 run=5761152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=134 ena=6764869 run=4777029 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=1777525 ena=6761627 run=5772946 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=1763966976 ena=6811992 run=6811992 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=441974784 ena=6812296 run=6812296 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=4444805 ena=6758848 run=3806244 ratio=0.00 cycles
CPU23  raw=868382 ena=6756153 run=2822168 ratio=0.00 instructions
Total time elapsed : 5070307 ns
add       -----------end-------------
iter 9
rhs       -----------start-------------
CPU0  raw=1507432 ena=68438762 run=18446744073668450287 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=1505395 ena=68555399 run=18446744073668361726 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=248708 ena=68443410 run=18446744073668466938 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=250073 ena=68556312 run=18446744073668386223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=98987515 ena=68929121 run=45724395 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=4600595 ena=68928406 run=46728723 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=177702830 ena=68927614 run=47734528 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=27082 ena=68926999 run=48733735 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=218011851 ena=68926152 run=49064320 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=1129065 ena=68925097 run=49060745 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=467897 ena=68923648 run=49056239 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU0  raw=1167931 ena=68921835 run=49054249 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=384343 ena=68919916 run=43080565 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=13023 ena=68918083 run=42077604 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=172542250 ena=68917156 run=48044945 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=21988900864 ena=69310008 run=69310008 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=5147590656 ena=69311379 run=69311379 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=99757630 ena=68918615 run=46045389 ratio=0.00 cycles
CPU0  raw=166689311 ena=68917354 run=45044896 ratio=0.00 instructions
CPU1  raw=1538119 ena=68432451 run=18446744073669204076 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=1543852 ena=68544308 run=18446744073669159940 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=358514 ena=68432074 run=18446744073687917988 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=361876 ena=68543930 run=18446744073687915483 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=96918035 ena=68917845 run=45743719 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=4408339 ena=68915506 run=46750768 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=173997328 ena=68912881 run=47752302 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=3038 ena=68910033 run=48747210 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=213862681 ena=68908343 run=49039839 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=1475778 ena=68906243 run=49034305 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=59186 ena=68903904 run=49032399 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=1475613 ena=68901421 run=49033605 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=37131 ena=68898770 run=43062751 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=7036 ena=68896500 run=42057965 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=178173666 ena=68894459 run=48021269 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=21988900864 ena=69282543 run=69282543 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=5147590656 ena=69282454 run=69282454 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=99741748 ena=68892034 run=46027318 ratio=0.00 cycles
CPU1  raw=176361928 ena=68889844 run=45026004 ratio=0.00 instructions
CPU2  raw=1768199 ena=68400691 run=18446744073688831846 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=1776885 ena=68512411 run=18446744073688826044 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=496189 ena=68399914 run=18446744073672436945 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=498706 ena=68512685 run=18446744073672411946 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=96957404 ena=68907330 run=45760983 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=4409625 ena=68904025 run=46763879 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=173628529 ena=68901196 run=47764667 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=3091 ena=68902726 run=48757838 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=213025530 ena=68900788 run=49029699 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=1441659 ena=68898615 run=49025487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
