rhs       -----------start-------------
CPU13  raw=622 ena=10441438 run=6464778 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=8250960 ena=10438699 run=6463228 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=135875 ena=10486393 run=6509353 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=14754 ena=10481791 run=6987901 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=233682 ena=10475474 run=7973380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=14558 ena=10468865 run=7952580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1061 ena=10462633 run=7952964 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=11789918 ena=10458693 run=9464349 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1782841344 ena=10506886 run=10506886 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=568131584 ena=10506767 run=10506767 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=10938646 ena=10455009 run=7497057 ratio=0.00 cycles
CPU13  raw=9379982 ena=10451559 run=6509519 ratio=0.00 instructions
CPU14  raw=218674 ena=10361443 run=4958425 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=221283 ena=10365368 run=4981087 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=140806 ena=10351400 run=18446744073701989483 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=142437 ena=10360733 run=18446744073701991597 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=7964727 ena=10421738 run=6454469 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=466202 ena=10420245 run=6454736 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=6737994 ena=10417490 run=6452184 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=608 ena=10414907 run=6450024 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=8254556 ena=10412017 run=6438427 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=96950 ena=10409096 run=6434513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=65399 ena=10404175 run=6976707 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=140629 ena=10397563 run=7961076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=101073 ena=10390811 run=7940859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=1366 ena=10384931 run=7940092 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=11278718 ena=10380387 run=9386547 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1782841344 ena=10442217 run=10442217 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=568131584 ena=10441314 run=10441314 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=10820303 ena=10376398 run=7420370 ratio=0.00 cycles
CPU14  raw=8918597 ena=10373418 run=6431761 ratio=0.00 instructions
CPU15  raw=395546 ena=10296158 run=18446744073690645778 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=397313 ena=10302891 run=18446744073690628119 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=214850 ena=10290432 run=18446744073689677632 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=215713 ena=10296831 run=18446744073689662714 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=7902666 ena=10373235 run=6396387 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=474379 ena=10371373 run=6395491 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=6928325 ena=10369286 run=6392348 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=600 ena=10366931 run=6390510 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=8162146 ena=10364494 run=6387564 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=72965 ena=10361624 run=6383336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=67106 ena=10356662 run=6989138 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=171678 ena=10350010 run=7973811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=66883 ena=10343303 run=7953778 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=1008 ena=10336974 run=7954170 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=11258535 ena=10332729 run=9338209 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1928855552 ena=10380112 run=10380112 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=568131584 ena=10353967 run=10353967 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=10755171 ena=10303470 run=7372260 ratio=0.00 cycles
CPU15  raw=8949196 ena=10300454 run=6383070 ratio=0.00 instructions
CPU16  raw=473651 ena=10208411 run=18446744073690839795 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=473105 ena=10215081 run=18446744073690822458 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=195142 ena=10202661 run=18446744073689871100 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=194514 ena=10209438 run=18446744073689852008 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=404019 ena=10264431 run=6266795 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=31059 ena=10263879 run=6265999 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=284604 ena=10256733 run=6285959 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=784 ena=10252491 run=6280771 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=252272 ena=10248203 run=6286310 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=206 ena=10197502 run=6235289 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=397 ena=10189776 run=7009754 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=348 ena=10180812 run=7991501 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=394 ena=10171382 run=7959529 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=2849 ena=10164319 run=7960093 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=94489 ena=10159726 run=9167935 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1928855552 ena=10227600 run=10227600 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=593625088 ena=10227264 run=10227264 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=417967 ena=10155482 run=7185621 ratio=0.00 cycles
CPU16  raw=72838 ena=10151151 run=6199340 ratio=0.00 instructions
CPU17  raw=317983 ena=10082894 run=18446744073690779356 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=316358 ena=10093884 run=18446744073690743778 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=100318 ena=10085385 run=18446744073688837075 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=99482 ena=10121366 run=18446744073688824363 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=339073 ena=10197824 run=6188032 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=25443 ena=10194784 run=6203177 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=199284 ena=10192538 run=6204499 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=588 ena=10189107 run=6214272 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=210549 ena=10185828 run=6236727 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=266 ena=10182316 run=6211379 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=435 ena=10175494 run=7005039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=356 ena=10167307 run=7986549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=148 ena=10158637 run=7958893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=1756 ena=10150461 run=7962544 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=72151 ena=10122695 run=9129676 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1792540672 ena=10191261 run=10191261 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=567083008 ena=10190432 run=10190432 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=364403 ena=10116975 run=7189951 ratio=0.00 cycles
CPU17  raw=61782 ena=10112143 run=6190249 ratio=0.00 instructions
CPU18  raw=91414 ena=10042769 run=18446744073689133883 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=89888 ena=10051784 run=18446744073689092249 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=1856 ena=10042980 run=18446744073687189555 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=1710 ena=10053282 run=18446744073687146536 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=7138135 ena=10107625 run=6141069 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=595185 ena=10105652 run=6138041 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=5476895 ena=10102204 run=6136475 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=412 ena=10099065 run=6133126 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=5461559 ena=10095650 run=6128525 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=305 ena=10092406 run=6125591 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=367 ena=10086370 run=6976141 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=384 ena=10079077 run=7957042 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=173 ena=10070995 run=7933681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=106 ena=10063445 run=7934426 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=2736130 ena=10058505 run=9067112 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1792540672 ena=10129129 run=10129129 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=567083008 ena=10129076 run=10129076 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=8235117 ena=10054804 run=7104815 ratio=0.00 cycles
CPU18  raw=1839607 ena=10051035 run=6119513 ratio=0.00 instructions
CPU19  raw=396 ena=9977709 run=18446744073687444169 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=502 ena=10009347 run=18446744073687423204 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=15 ena=9999815 run=18446744073685520574 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=2 ena=10010741 run=18446744073685474276 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=309751 ena=10081143 run=6091103 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=23029 ena=10078895 run=6088598 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=180014 ena=10075149 run=6087993 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=600 ena=10071608 run=6096643 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=186363 ena=10067901 run=6099344 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=292 ena=10063443 run=6095336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=315 ena=10056549 run=7005184 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=450 ena=10046315 run=7983586 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=72 ena=10037189 run=7958597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=1706 ena=10028383 run=7958404 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=73274 ena=10023105 run=9030547 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=1792540672 ena=10092396 run=10092396 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=567083008 ena=10091190 run=10091190 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=332401 ena=10016666 run=7069493 ratio=0.00 cycles
CPU19  raw=62110 ena=10013060 run=6072150 ratio=0.00 instructions
CPU20  raw=0 ena=9944625 run=18446744073686639545 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=9950544 run=18446744073686623696 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=9937136 run=18446744073703007274 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=0 ena=9942697 run=18446744073703006601 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=7038623 ena=9999403 run=6035186 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=586765 ena=10019575 run=6053626 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=5600751 ena=10016637 run=6051434 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=394 ena=10014075 run=6048398 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=5544052 ena=10011509 run=6044773 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=319 ena=10008574 run=6036521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=355 ena=10003079 run=6972130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=428 ena=9995798 run=7954442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=116 ena=9988114 run=7930953 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=125 ena=9981644 run=7938002 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=2787223 ena=9977209 run=8987009 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=1792540672 ena=10048371 run=10048371 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=567083008 ena=10049223 run=10049223 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=8184597 ena=9997932 run=7047444 ratio=0.00 cycles
CPU20  raw=1885786 ena=9994894 run=6062096 ratio=0.00 instructions
CPU21  raw=0 ena=9927325 run=18446744073703998357 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=9934106 run=18446744073703999606 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=9921019 run=18446744073704000509 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=0 ena=9927742 run=18446744073704000623 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=361598 ena=10008940 run=6025670 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=30151 ena=10004289 run=6008685 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=260732 ena=9983666 run=6005339 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=645 ena=9979272 run=6010074 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=261845 ena=9975138 run=5997807 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=265 ena=10000534 run=6058682 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=1433 ena=10044959 run=7004618 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=507 ena=10037321 run=7987861 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=1980 ena=10027987 run=7960601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=3917 ena=10019192 run=7937456 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=92424 ena=10023024 run=9032841 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=1792540672 ena=10098327 run=10098327 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=567083008 ena=10097987 run=10097987 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=477385 ena=10022277 run=7063580 ratio=0.00 cycles
CPU21  raw=84272 ena=9967705 run=6065652 ratio=0.00 instructions
CPU22  raw=0 ena=9901679 run=18446744073704950541 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=9908193 run=18446744073704951574 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=9894937 run=18446744073704953157 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=0 ena=9901893 run=18446744073704954618 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=291740 ena=9980150 run=5992280 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=21843 ena=9981166 run=5989780 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=169314 ena=9977377 run=5987880 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=538 ena=9974335 run=5996982 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=176704 ena=9971177 run=6002339 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=295 ena=9965349 run=6020161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=324 ena=9988976 run=7001052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=403 ena=9980816 run=7982176 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=58 ena=9972554 run=7956708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=1936 ena=9964127 run=7938257 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=69413 ena=9958151 run=8969338 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=1934884864 ena=10030607 run=10030607 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=591462400 ena=10029986 run=10029986 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=329013 ena=9953146 run=7007838 ratio=0.00 cycles
CPU22  raw=56593 ena=9948619 run=6008877 ratio=0.00 instructions
CPU23  raw=0 ena=9884289 run=18446744073705949102 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=9891126 run=18446744073705950301 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=9878875 run=18446744073705951981 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=0 ena=9885035 run=18446744073705951862 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=294739 ena=9962573 run=5974925 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=22160 ena=9965511 run=5976470 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=170684 ena=9962340 run=5971431 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=554 ena=9959298 run=5984164 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=177082 ena=9955856 run=5986302 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=329 ena=9948147 run=6020409 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=345 ena=9940389 run=7003289 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=447 ena=9931964 run=7981421 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=104 ena=9923446 run=7957202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=1841 ena=9917388 run=7929059 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=70612 ena=9946340 run=8954475 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=1798569984 ena=10018965 run=10018965 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=567214080 ena=10017690 run=10017690 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=323761 ena=9939097 run=6992899 ratio=0.00 cycles
CPU23  raw=57432 ena=9935126 run=5993548 ratio=0.00 instructions
Total time elapsed : 7356944 ns
add       -----------end-------------
iter 6
rhs       -----------start-------------
CPU0  raw=1317873 ena=133626193 run=18446744073646609974 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=1319392 ena=133751277 run=18446744073646571065 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=387172 ena=133629673 run=18446744073647586484 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=386268 ena=133750842 run=18446744073647549576 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=133638072 ena=134789971 run=90983377 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=8974899 ena=134789019 run=91631882 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=325422527 ena=134795395 run=92634985 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=46569 ena=134794560 run=93623819 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=393740287 ena=134793372 run=94613403 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=2876226 ena=134790605 run=94975858 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=554093 ena=134788700 run=94971364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU0  raw=2951501 ena=134779066 run=94959686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=466682 ena=134776222 run=83996331 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=20312 ena=134773851 run=82999436 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=314271742 ena=134772246 run=93953236 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=25486688256 ena=135314648 run=135314648 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=7161774080 ena=135316428 run=135316428 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=135020733 ena=134773882 run=91961351 ratio=0.00 cycles
CPU0  raw=319522052 ena=134771958 run=90973281 ratio=0.00 instructions
CPU1  raw=1287560 ena=133610721 run=18446744073648502822 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=1286492 ena=133730999 run=18446744073648448233 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=410295 ena=133609862 run=18446744073649485866 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=409669 ena=133730308 run=18446744073649434684 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=130557410 ena=134774133 run=90968857 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=8676436 ena=134771374 run=91648161 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=319107250 ena=134767348 run=92643037 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=5334 ena=134763171 run=93631631 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=383390786 ena=134759309 run=94617181 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=3374330 ena=134756675 run=94938290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=87600 ena=134753569 run=94932884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=3452815 ena=134749735 run=94926413 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=103593 ena=134745624 run=83962572 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=10787 ena=134742064 run=82968058 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=319965440 ena=134739488 run=93918728 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=25326518272 ena=135275069 run=135275069 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=7136346112 ena=135274999 run=135274999 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=134666116 ena=134736197 run=91942399 ratio=0.00 cycles
CPU1  raw=317615065 ena=134733324 run=90953327 ratio=0.00 instructions
CPU2  raw=1396564 ena=133566238 run=18446744073650368974 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=1397361 ena=133686411 run=18446744073650332723 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=470602 ena=133565042 run=18446744073626422284 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=469812 ena=133686441 run=18446744073626360099 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=130613738 ena=134731888 run=90924354 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
