rhs       -----------start-------------
CPU8  raw=5504214 ena=8708777 run=4734620 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=459852 ena=8707949 run=4738513 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=4309201 ena=8706212 run=4745371 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=346 ena=8704264 run=4746768 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=4593514 ena=8700919 run=5007033 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=404 ena=8696458 run=5990949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=46 ena=8691346 run=6972749 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=605 ena=8686599 run=7955030 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=56 ena=8681898 run=7676875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=158 ena=8678917 run=6685797 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=2383745 ena=8676511 run=7681734 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2108686336 ena=8734636 run=8734636 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=573964288 ena=8735313 run=8735313 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=6663641 ena=8675498 run=5704263 ratio=0.00 cycles
CPU8  raw=1461612 ena=8672622 run=4714929 ratio=0.00 instructions
CPU9  raw=0 ena=8630025 run=18446744073697239519 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=8640808 run=18446744073697240793 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=8632030 run=18446744073697242409 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=8642636 run=18446744073697243068 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=236951 ena=8695216 run=4696945 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=16673 ena=8692678 run=4700867 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=136475 ena=8691515 run=4701769 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=475 ena=8689105 run=4718857 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=123611 ena=8683668 run=5040678 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=434 ena=8677243 run=6020226 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=17 ena=8670169 run=7005926 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=603 ena=8662192 run=7981798 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=19 ena=8656283 run=7650361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1650 ena=8652215 run=6661194 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=62725 ena=8649186 run=7654915 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2108686336 ena=8705534 run=8705534 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=573964288 ena=8705737 run=8705737 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=279043 ena=8645467 run=5684937 ratio=0.00 cycles
CPU9  raw=53420 ena=8641166 run=4684176 ratio=0.00 instructions
CPU10  raw=0 ena=8597984 run=18446744073697920727 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=8608648 run=18446744073697922393 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=8599973 run=18446744073697923639 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=8610782 run=18446744073697924268 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=234932 ena=8663908 run=4665586 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=16583 ena=8661463 run=4669212 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=137539 ena=8661836 run=4675100 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=487 ena=8659157 run=4689037 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=123910 ena=8653229 run=5041466 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=354 ena=8646959 run=6021653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=4 ena=8639688 run=7004553 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=516 ena=8631787 run=7983830 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=7 ena=8625447 run=7619505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1607 ena=8621415 run=6630194 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=61711 ena=8618504 run=7623906 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=1923874816 ena=8674945 run=8674945 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=552992768 ena=8675172 run=8675172 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=277197 ena=8615605 run=5653151 ratio=0.00 cycles
CPU10  raw=53498 ena=8611207 run=4651677 ratio=0.00 instructions
CPU11  raw=0 ena=8567318 run=18446744073698602000 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=8578087 run=18446744073698603573 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=8569596 run=18446744073698604729 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=8580712 run=18446744073698605579 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=5391611 ena=8615928 run=4640742 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=450764 ena=8615048 run=4646531 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=4183568 ena=8613476 run=4648898 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=349 ena=8595407 run=4633701 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4552334 ena=8591824 run=5008521 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=461 ena=8587108 run=5991398 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=14 ena=8581947 run=6976273 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=643 ena=8576239 run=7957316 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=12 ena=8571896 run=7566757 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=140 ena=8567781 run=6574379 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=2301552 ena=8565350 run=7569517 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=1923874816 ena=8620333 run=8620333 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=552992768 ena=8621091 run=8621091 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=6532322 ena=8564164 run=5594052 ratio=0.00 cycles
CPU11  raw=1397296 ena=8561375 run=4606185 ratio=0.00 instructions
CPU12  raw=1563 ena=8522160 run=1249763 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=3147 ena=8523783 run=1263661 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=24860 ena=8474641 run=2188112 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=26214 ena=8476912 run=2205456 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=9367704 ena=8523129 run=4546703 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=446630 ena=8522908 run=4547651 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=8265039 ena=8522760 run=4549695 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4136 ena=8522070 run=4547227 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=11729894 ena=8520677 run=5003192 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=173809 ena=8517543 run=5991659 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=20418 ena=8513046 run=6979056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=213032 ena=8508591 run=7966936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=19539 ena=8505429 run=7502333 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1592 ena=8504173 run=6511613 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=11199760 ena=8503360 run=7508351 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1744830464 ena=8543981 run=8543981 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=506200064 ena=8545190 run=8545190 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=11442562 ena=8505094 run=5534750 ratio=0.00 cycles
CPU12  raw=6839750 ena=8504114 run=4546703 ratio=0.00 instructions
CPU13  raw=189168 ena=8449763 run=3090187 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=192682 ena=8451873 run=3111011 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=125449 ena=8444047 run=4066020 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=127026 ena=8446576 run=4087489 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=7270662 ena=8494990 run=4516603 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=309664 ena=8493887 run=4517706 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=5958955 ena=8492231 run=4519163 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=525 ena=8490931 run=4515160 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=9783298 ena=8488289 run=5007144 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=190487 ena=8484511 run=5994825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=28296 ena=8479762 run=6980738 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=202109 ena=8474931 run=7970293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=28204 ena=8471521 run=7468060 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=936 ena=8469887 run=6476666 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=10223813 ena=8468517 run=7472784 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1744830464 ena=8506234 run=8506234 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=506200064 ena=8507354 run=8507354 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=11370235 ena=8470050 run=5500278 ratio=0.00 cycles
CPU13  raw=6614570 ena=8468325 run=4510998 ratio=0.00 instructions
CPU14  raw=405218 ena=8410623 run=4960521 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=408998 ena=8413124 run=4982152 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=227605 ena=8405053 run=18446744073705576791 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=228091 ena=8408907 run=18446744073705585819 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=7195228 ena=8454244 run=4479874 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=316128 ena=8453587 run=4481211 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=6319671 ena=8452146 run=4481901 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=524 ena=8450937 run=4476339 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=10624193 ena=8448213 run=5002317 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=214045 ena=8444431 run=5989938 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=3098 ena=8440231 run=6976066 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=214085 ena=8435779 run=7966068 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=3057 ena=8432200 run=7428810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=911 ena=8430485 run=6438229 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=10202245 ena=8429528 run=7434311 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1744830464 ena=8470754 run=8470754 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=506200064 ena=8471100 run=8471100 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=11288478 ena=8429762 run=5462167 ratio=0.00 cycles
CPU14  raw=6257259 ena=8427803 run=4474095 ratio=0.00 instructions
CPU15  raw=468830 ena=8373443 run=18446744073697160094 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=466761 ena=8377185 run=18446744073697148834 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=171139 ena=8370699 run=18446744073696183446 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=169989 ena=8374403 run=18446744073696163149 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=7125118 ena=8425611 run=4448685 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=323050 ena=8424726 run=4449366 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=6425804 ena=8423537 run=4448067 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=521 ena=8421755 run=4443991 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=10831760 ena=8418711 run=5007718 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=212171 ena=8413988 run=5994767 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=2895 ena=8409507 run=6983069 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=212193 ena=8404130 run=7972705 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=2775 ena=8399690 run=7396192 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=711 ena=8397330 run=6405279 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=10047595 ena=8394658 run=7399525 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1744830464 ena=8429239 run=8429239 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=506200064 ena=8429067 run=8429067 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=11221174 ena=8392323 run=5428904 ratio=0.00 cycles
CPU15  raw=6202599 ena=8390124 run=4438735 ratio=0.00 instructions
CPU16  raw=248086 ena=8331469 run=18446744073696302664 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=245694 ena=8338188 run=18446744073696266230 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=66674 ena=8334815 run=18446744073694350482 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=65294 ena=8341076 run=18446744073694312046 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=5110328 ena=8372848 run=4405363 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=426978 ena=8371712 run=4408378 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=4004316 ena=8387240 run=4424850 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=357 ena=8385704 run=4419403 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=4630565 ena=8381159 run=5009502 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=292 ena=8374942 run=5992042 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=335 ena=8365779 run=6972256 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=335 ena=8359499 run=7956884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=235 ena=8354363 run=7348962 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=173 ena=8351767 run=6359165 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=2247929 ena=8349189 run=7354292 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1913389056 ena=8405347 run=8405347 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=531759104 ena=8406970 run=8406970 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=6284759 ena=8349465 run=5387200 ratio=0.00 cycles
CPU16  raw=1329528 ena=8346620 run=4402981 ratio=0.00 instructions
CPU17  raw=31399 ena=8308552 run=18446744073693962066 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=30939 ena=8315916 run=18446744073693925353 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=263 ena=8313238 run=18446744073692012684 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=126 ena=8320134 run=18446744073691974365 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=5084318 ena=8348587 run=4383742 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=424854 ena=8348073 run=4388269 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=3959810 ena=8388874 run=4427733 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=330 ena=8387418 run=4422875 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=4576838 ena=8384109 run=5005127 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=330 ena=8378066 run=5985644 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=312 ena=8371166 run=6968678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=366 ena=8364227 run=7952996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=221 ena=8358329 run=7353240 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=165 ena=8355340 run=6364413 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=2234472 ena=8352129 run=7358385 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1913389056 ena=8410805 run=8410805 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=531759104 ena=8411338 run=8411338 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=6295935 ena=8350326 run=5395387 ratio=0.00 cycles
CPU17  raw=1334924 ena=8346674 run=4410285 ratio=0.00 instructions
CPU18  raw=481 ena=8330683 run=18446744073691668244 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=367 ena=8337709 run=18446744073691637508 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=0 ena=8333509 run=18446744073689821658 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=0 ena=8336680 run=18446744073689802355 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=260120 ena=8378131 run=4390696 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=18842 ena=8374625 run=4388375 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=173135 ena=8372340 run=4405360 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=678 ena=8369624 run=4394236 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=204060 ena=8363629 run=5034616 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=414 ena=8356583 run=6016331 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=1206 ena=8348432 run=6996033 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=427 ena=8339711 run=7981890 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=1034 ena=8333009 run=7326344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=2191 ena=8328878 run=6339920 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=92372 ena=8325916 run=7333881 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1913389056 ena=8389796 run=8389796 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=531759104 ena=8390238 run=8390238 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=344638 ena=8323843 run=5355501 ratio=0.00 cycles
CPU18  raw=55495 ena=8320998 run=4373627 ratio=0.00 instructions
CPU19  raw=0 ena=8291575 run=18446744073704113563 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=0 ena=8294946 run=18446744073704114292 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=0 ena=8287925 run=18446744073704114157 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=0 ena=8290746 run=18446744073704113689 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=5047240 ena=8314854 run=4351740 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=421519 ena=8313251 run=4353635 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=3954219 ena=8310762 run=4352840 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=349 ena=8308546 run=4345384 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=4659363 ena=8304211 run=5020658 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=350 ena=8298352 run=6001812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=357 ena=8274942 run=6966336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=356 ena=8267594 run=7952221 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=267 ena=8261646 run=7255590 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=140 ena=8257608 run=6267577 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=2221287 ena=8254723 run=7262185 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=1750597632 ena=8315041 run=8315041 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=505151488 ena=8315557 run=8315557 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=6179094 ena=8252641 run=5296874 ratio=0.00 cycles
CPU19  raw=1300719 ena=8249518 run=4312074 ratio=0.00 instructions
CPU20  raw=0 ena=8204983 run=18446744073704777476 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=8208085 run=18446744073704778590 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=8201965 run=18446744073704778868 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=0 ena=8204992 run=18446744073704778852 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=4909212 ena=8199070 run=4237690 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=410378 ena=8197501 run=4241750 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=3845501 ena=8195916 run=4236647 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=349 ena=8193789 run=4229725 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=4628870 ena=8190187 run=5000702 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=339 ena=8184571 run=5979282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=345 ena=8178033 run=6962504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=335 ena=8171078 run=7949199 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=217 ena=8165517 run=7159568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=126 ena=8161995 run=6172228 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=2194110 ena=8159640 run=7168052 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=1750597632 ena=8222877 run=8222877 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=505151488 ena=8223403 run=8223403 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=6067942 ena=8158490 run=5204331 ratio=0.00 cycles
CPU20  raw=1273248 ena=8155362 run=4218360 ratio=0.00 instructions
CPU21  raw=0 ena=8112537 run=18446744073705433784 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=8115641 run=18446744073705435441 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=8109783 run=18446744073705436621 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=0 ena=8112880 run=18446744073705437356 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
