rhs       -----------start-------------
CPU1  raw=789525789 ena=296675516 run=207182743 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=53471870976 ena=297704285 run=297704285 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=8181972992 ena=297704181 run=297704181 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=340257011 ena=296672095 run=206041170 ratio=0.00 cycles
CPU1  raw=785470079 ena=296669692 run=205045704 ratio=0.00 instructions
CPU2  raw=194155 ena=294393540 run=18446744073560316784 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=189360 ena=294600328 run=18446744073560245845 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=91117 ena=294392283 run=18446744073540137181 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=88077 ena=294600138 run=18446744073540046842 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=334213018 ena=296664504 run=205023756 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=18572094 ena=296663102 run=205007027 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=789664027 ena=296661195 run=205013099 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=333573 ena=296659355 run=205012977 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=957516377 ena=296656930 run=205012503 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=275539 ena=296654478 run=205029053 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=216055 ena=296651726 run=205020063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=275382 ena=296647362 run=205215366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=191685 ena=296642102 run=183285175 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=101109 ena=296637864 run=183281500 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=787655373 ena=296634261 run=207184884 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=53471870976 ena=297689419 run=297689419 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=8181972992 ena=297689581 run=297689581 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=336184849 ena=296654060 run=206025590 ratio=0.00 cycles
CPU2  raw=789751801 ena=296651564 run=205040163 ratio=0.00 instructions
CPU3  raw=196086 ena=294378936 run=18446744073520738345 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=192565 ena=294588044 run=18446744073520628591 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=92527 ena=294381828 run=18446744073519753403 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=89316 ena=294590825 run=18446744073519639674 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=336609273 ena=296660926 run=205014696 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=18609188 ena=296659740 run=205020929 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=786988091 ena=296658234 run=205028471 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=334188 ena=296656351 run=205008451 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=959308315 ena=296654340 run=205004198 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=276989 ena=296652059 run=205005899 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=216283 ena=296649561 run=205002147 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=276792 ena=296646808 run=205221290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=192643 ena=296642000 run=183296372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=105632 ena=296637644 run=183284971 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=789446857 ena=296634212 run=207186420 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=53304885248 ena=297661772 run=297661772 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=8158904320 ena=297662108 run=297662108 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=339992716 ena=296632067 run=205996076 ratio=0.00 cycles
CPU3  raw=785392304 ena=296629670 run=205006269 ratio=0.00 instructions
CPU4  raw=193792 ena=294351935 run=18446744073520522794 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=190949 ena=294560906 run=18446744073520406999 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=92217 ena=294354611 run=18446744073519529013 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=88838 ena=294565220 run=18446744073519388768 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=334563333 ena=296663910 run=204989646 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=18591901 ena=296662382 run=204996752 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=790936801 ena=296705834 run=205050429 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=333161 ena=296704287 run=205050962 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=957712009 ena=296702373 run=205068412 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=274157 ena=296700137 run=205066538 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=216985 ena=296697696 run=205063476 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=274133 ena=296693953 run=205240808 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=192803 ena=296689528 run=183308225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=99826 ena=296685547 run=183299229 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=789178649 ena=296681929 run=207201010 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=53304885248 ena=297681768 run=297681768 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=8158904320 ena=297681001 run=297681001 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=335208573 ena=296678970 run=206034433 ratio=0.00 cycles
CPU4  raw=791970894 ena=296676726 run=205044690 ratio=0.00 instructions
CPU5  raw=193752 ena=294360508 run=18446744073519363388 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=190817 ena=294570883 run=18446744073519219295 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=91658 ena=294365489 run=18446744073517399017 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=88114 ena=294575982 run=18446744073517250839 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=240143528 ena=296405625 run=204832912 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=20022083 ena=296405285 run=204843736 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=180908362 ena=296403916 run=204855644 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=6081 ena=296402187 run=204852785 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=180936123 ena=296400478 run=204851080 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=814 ena=296396810 run=204845701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=34 ena=296393578 run=204839219 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=810 ena=296388127 run=205033733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=26 ena=296382247 run=183122111 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1764 ena=296377234 run=183112658 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=61129699 ena=296373115 run=206994151 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=53304885248 ena=297652595 run=297652595 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=8158904320 ena=297653721 run=297653721 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=241199665 ena=296372081 run=205810306 ratio=0.00 cycles
CPU5  raw=60469923 ena=296369237 run=204823179 ratio=0.00 instructions
CPU6  raw=192199 ena=294331808 run=18446744073517242852 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=188642 ena=294542370 run=18446744073517095869 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=90788 ena=294337259 run=18446744073515281781 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=86658 ena=294547574 run=18446744073515130695 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=240112334 ena=296381209 run=204808079 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=20019146 ena=296380519 run=204817181 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=181698057 ena=296379386 run=204828851 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=5624 ena=296377511 run=204828488 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=181825030 ena=296375628 run=204824851 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1022 ena=296373099 run=204821464 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=218 ena=296370254 run=204813916 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=979 ena=296365161 run=205033236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=222 ena=296359314 run=183123907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1871 ena=296354187 run=183114973 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=61471618 ena=296350133 run=206997874 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=53304885248 ena=297624168 run=297624168 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=8158904320 ena=297625145 run=297625145 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=241169644 ena=296347741 run=205789205 ratio=0.00 cycles
CPU6  raw=60796667 ena=296345316 run=204796338 ratio=0.00 instructions
CPU7  raw=187651 ena=294303869 run=18446744073515106174 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=184113 ena=294514185 run=18446744073514954525 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=89130 ena=294308590 run=18446744073513907882 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=85174 ena=294517528 run=18446744073513770936 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=7713373 ena=295697980 run=204298926 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=628475 ena=295695444 run=204312811 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=5541516 ena=295694102 run=204331299 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=10696 ena=295691893 run=204346600 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=6348702 ena=295688922 run=204347524 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1130 ena=295685412 run=204347122 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=10 ena=295681476 run=204336047 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1086 ena=295674767 run=204607392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1 ena=295666922 run=182740452 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=52865 ena=295659482 run=182720923 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=740593 ena=295653810 run=206549773 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=53304885248 ena=297600549 run=297600549 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=8158904320 ena=297600726 run=297600726 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=7752811 ena=295649674 run=205286858 ratio=0.00 cycles
CPU7  raw=748156 ena=295645752 run=204291381 ratio=0.00 instructions
CPU8  raw=185532 ena=294277230 run=18446744073532470593 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=181366 ena=294486328 run=18446744073532347957 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=87824 ena=294279658 run=18446744073531492321 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=84376 ena=294488617 run=18446744073531367484 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=240039429 ena=296311429 run=204740831 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=20013356 ena=296311019 run=204752288 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=180965952 ena=296309604 run=204763149 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=6239 ena=296308281 run=204761344 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=180958924 ena=296306455 run=204758986 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=732 ena=296304016 run=204753506 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=272 ena=296296060 run=204743697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=747 ena=296291237 run=205027541 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=233 ena=296285493 run=183118067 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1830 ena=296280553 run=183109241 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=61105410 ena=296276312 run=206989930 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=53304885248 ena=297561102 run=297561102 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=8158904320 ena=297562405 run=297562405 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=241088649 ena=296275100 run=205716351 ratio=0.00 cycles
CPU8  raw=60466983 ena=296272478 run=204724526 ratio=0.00 instructions
CPU9  raw=184620 ena=294240584 run=18446744073532249977 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=180881 ena=294449739 run=18446744073532124666 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=87694 ena=294243125 run=18446744073531273717 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=84473 ena=294452091 run=18446744073531139201 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=7856246 ena=295629595 run=204230820 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=640389 ena=295626983 run=204243666 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=5566871 ena=295626246 run=204267749 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=10768 ena=295624008 run=204279151 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=6383823 ena=295621466 run=204277628 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1097 ena=295618267 run=204304390 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=503 ena=295614616 run=204275559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1068 ena=295607485 run=204607189 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=470 ena=295599600 run=182742613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=57072 ena=295592411 run=182697194 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=758600 ena=295586349 run=206547269 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=53304885248 ena=297538920 run=297538920 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=8158904320 ena=297539010 run=297539010 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=7895527 ena=295581642 run=205218942 ratio=0.00 cycles
CPU9  raw=768499 ena=295577608 run=204215580 ratio=0.00 instructions
CPU10  raw=184496 ena=294214756 run=18446744073532036659 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=181097 ena=294423871 run=18446744073531898913 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=87883 ena=294217111 run=18446744073531057794 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=84822 ena=294426064 run=18446744073530911662 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=7927995 ena=295585849 run=204129753 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=646307 ena=295583563 run=204217371 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=5597138 ena=295582666 run=204241841 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=10955 ena=295580142 run=204276744 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=6377546 ena=295577097 run=204296225 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1085 ena=295574014 run=204248374 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=18 ena=295569930 run=204234967 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1056 ena=295545090 run=204569203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=14 ena=295537040 run=182736968 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=56335 ena=295529552 run=182691832 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=760434 ena=295523262 run=206536947 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=53468725248 ena=297490350 run=297490350 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=8181972992 ena=297490237 run=297490237 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=7963479 ena=295518238 run=205158561 ratio=0.00 cycles
CPU10  raw=772602 ena=295514284 run=204092047 ratio=0.00 instructions
CPU11  raw=184582 ena=294166384 run=18446744073531786341 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=180886 ena=294375576 run=18446744073531640892 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=87652 ena=294168830 run=18446744073530807884 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=84802 ena=294377755 run=18446744073530657507 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=239889037 ena=296203009 run=204629680 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=20000562 ena=296202732 run=204639768 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=180681912 ena=296201434 run=204650270 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=6051 ena=296199934 run=204650893 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=180687181 ena=296198202 run=204649095 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=696 ena=296195776 run=204647120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=100 ena=296152407 run=204601181 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=700 ena=296147626 run=205031144 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=97 ena=296147413 run=183122436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1515 ena=296142737 run=183111620 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=61127086 ena=296138855 run=206993136 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=53314060288 ena=297421211 run=297421211 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=8181972992 ena=297422473 run=297422473 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=240914805 ena=296137961 run=205579983 ratio=0.00 cycles
CPU11  raw=60387654 ena=296135438 run=204586259 ratio=0.00 instructions
CPU12  raw=141887 ena=294091882 run=18446744073556643280 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=138996 ena=294292237 run=18446744073556564113 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=48792 ena=294082885 run=18446744073557616137 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=45844 ena=294284631 run=18446744073557537006 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=357189162 ena=296359610 run=204715536 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=19851112 ena=296359075 run=204725401 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=803128655 ena=296357585 run=204734215 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=414247 ena=296356832 run=204734342 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=977449367 ena=296355525 run=204731547 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=223422 ena=296354146 run=204710788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=283327 ena=296352359 run=204721731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=223172 ena=296348714 run=205193120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=251704 ena=296343540 run=183268052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=168540 ena=296338580 run=183277032 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=800134073 ena=296334179 run=207159175 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=47994372096 ena=297375315 run=297375315 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=8390836224 ena=297376413 run=297376413 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=358853840 ena=296332736 run=205707806 ratio=0.00 cycles
CPU12  raw=792184218 ena=296330966 run=204716880 ratio=0.00 instructions
CPU13  raw=145591 ena=294047126 run=18446744073558491216 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=143063 ena=294248426 run=18446744073558409762 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=49810 ena=294040670 run=18446744073559466000 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=46960 ena=294242822 run=18446744073559382519 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=338743454 ena=296310382 run=204667989 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=18767930 ena=296309650 run=204674198 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=788417813 ena=296307908 run=204684630 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=334009 ena=296306445 run=204685483 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=961957589 ena=296304712 run=204664096 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=215016 ena=296302973 run=204664531 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=280145 ena=296300303 run=204671770 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=214938 ena=296296193 run=205191068 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=249221 ena=296290036 run=183283009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=101574 ena=296284820 run=183273894 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=790526223 ena=296279836 run=207156874 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=47852290048 ena=297327660 run=297327660 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=8365211648 ena=297328133 run=297328133 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=342134213 ena=296276621 run=205656070 ratio=0.00 cycles
CPU13  raw=782753175 ena=296274059 run=204660481 ratio=0.00 instructions
CPU14  raw=149121 ena=293996123 run=18446744073560336592 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=145925 ena=294197379 run=18446744073560249175 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=51432 ena=293988691 run=18446744073549981551 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=47979 ena=294191891 run=18446744073549876652 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=321631299 ena=296275744 run=204635456 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=17854071 ena=296274874 run=204635812 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=747747760 ena=296273331 run=204648289 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=316528 ena=296271894 run=204626362 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=909463982 ena=296270386 run=204624344 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=203259 ena=296268298 run=204626007 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=263508 ena=296266037 run=204628698 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
