rhs       -----------start-------------
CPU7  raw=192231 ena=99318429 run=18446744073642600518 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=80694 ena=99260190 run=18446744073641654853 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=79818 ena=99320001 run=18446744073641613750 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=130946928 ena=99897584 run=67992143 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=5622135 ena=99896470 run=67993565 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=298555974 ena=99894895 run=67996492 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=127629 ena=99893324 run=67995681 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=371097983 ena=99891651 run=68010719 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=132590 ena=99889009 run=68829907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=81475 ena=99885514 run=69801019 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=132394 ena=99881943 run=70791282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=73028 ena=99878263 run=63786373 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=29800 ena=99875730 run=62969217 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=314030578 ena=99873977 run=70963162 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=30611079168 ena=100130697 run=100130697 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=3463315456 ena=100131083 run=100131083 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=135422867 ena=99872896 run=68979455 ratio=0.00 cycles
CPU7  raw=303202119 ena=99870740 run=67984140 ratio=0.00 instructions
CPU8  raw=183550 ena=99233801 run=18446744073641988290 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=182442 ena=99293642 run=18446744073641945831 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=75209 ena=99236325 run=18446744073641004769 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=74259 ena=99296191 run=18446744073640959121 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=129450626 ena=99858493 run=67958827 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=5564314 ena=99857360 run=67959663 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=299873524 ena=99855707 run=67961275 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=128222 ena=99854172 run=67958014 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=374264298 ena=99852622 run=67974207 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=180656 ena=99849945 run=68799698 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=32096 ena=99846554 run=69792075 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=182702 ena=99842629 run=70786733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=27344 ena=99838649 run=63778081 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=30845 ena=99836103 run=62954867 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=312541619 ena=99834517 run=70927439 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=30611079168 ena=100105714 run=100105714 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=3463315456 ena=100105563 run=100105563 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=133918147 ena=99832384 run=68942531 ratio=0.00 cycles
CPU8  raw=301620501 ena=99830497 run=67947909 ratio=0.00 instructions
CPU9  raw=174195 ena=99208426 run=18446744073641362915 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=172887 ena=99268226 run=18446744073641317485 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=69287 ena=99209805 run=18446744073640378015 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=67980 ena=99269643 run=18446744073640331524 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=129711111 ena=99806877 run=67918856 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=5582862 ena=99805640 run=67918792 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=299980418 ena=99804133 run=67916439 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=128680 ena=99802471 run=67911129 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=374019283 ena=99800693 run=67925558 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=213709 ena=99797818 run=68780201 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=161 ena=99794179 run=69771387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=213632 ena=99790313 run=70765614 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=167 ena=99786438 run=63763156 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=28817 ena=99784000 run=62911707 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=312511648 ena=99782357 run=70883467 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=30611079168 ena=100078987 run=100078987 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=3463315456 ena=100079101 run=100079101 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=134181234 ena=99780612 run=68904258 ratio=0.00 cycles
CPU9  raw=301744147 ena=99778933 run=67910865 ratio=0.00 instructions
CPU10  raw=171572 ena=99181821 run=18446744073640729620 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=170554 ena=99241900 run=18446744073640682871 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=66768 ena=99183617 run=18446744073639744154 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=65386 ena=99243263 run=18446744073639696436 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=130741511 ena=99772618 run=67884507 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=5634837 ena=99771294 run=67885517 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=299715762 ena=99769713 run=67886651 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=127891 ena=99767955 run=67883783 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=372209426 ena=99766321 run=67895864 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=191350 ena=99763607 run=68791294 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=21732 ena=99760020 run=69765543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=191531 ena=99757018 run=70756178 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=18881 ena=99752808 run=63758568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=31364 ena=99749207 run=62865681 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=313089788 ena=99747515 run=70853737 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=30813716480 ena=100051988 run=100051988 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=3463315456 ena=100051938 run=100051938 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=135205263 ena=99745599 run=68870108 ratio=0.00 cycles
CPU10  raw=302302069 ena=99743815 run=67878505 ratio=0.00 instructions
CPU11  raw=171605 ena=99154736 run=18446744073640102178 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=170347 ena=99219413 run=18446744073640056798 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=65316 ena=99162732 run=18446744073639118596 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=64573 ena=99222764 run=18446744073639070448 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=79389293 ena=99602533 run=67759381 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=6619187 ena=99601906 run=67762080 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=61739635 ena=99600017 run=67764067 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2111 ena=99597635 run=67761624 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=61706723 ena=99595167 run=67758408 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=821 ena=99590870 run=68685201 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=152 ena=99585283 run=69673701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=815 ena=99579579 run=70662043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=134 ena=99573497 run=63679911 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=533 ena=99569835 run=62753273 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=21506164 ena=99567103 run=70712707 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=30618157056 ena=100020768 run=100020768 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=3466657792 ena=100021477 run=100021477 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=80519150 ena=99565834 run=68731913 ratio=0.00 cycles
CPU11  raw=20607824 ena=99562866 run=67741898 ratio=0.00 instructions
CPU12  raw=154944 ena=99115202 run=18446744073659263995 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=158362 ena=99170719 run=18446744073659258200 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=60721 ena=99102170 run=18446744073660233014 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=62985 ena=99163851 run=18446744073660232209 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=140832574 ena=99730172 run=67802134 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=6098384 ena=99740194 run=67837449 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=309297014 ena=99738364 run=67842232 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=154794 ena=99737321 run=67830938 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=371334941 ena=99736292 run=67868618 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=189580 ena=99733903 run=68833606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=24997 ena=99729891 run=69823962 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=194401 ena=99725305 run=70818901 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=21520 ena=99720980 run=63795712 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=49776 ena=99717418 run=62810806 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=320533917 ena=99716261 run=70784739 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=28417982464 ena=99987231 run=99987231 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=3522756608 ena=99987880 run=99987880 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=144748302 ena=99715973 run=68803539 ratio=0.00 cycles
CPU12  raw=311003113 ena=99714043 run=67816607 ratio=0.00 instructions
CPU13  raw=175761 ena=99083610 run=18446744073661135949 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=179346 ena=99145770 run=18446744073661130885 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=69807 ena=99079665 run=18446744073662034913 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=72016 ena=99143714 run=18446744073662010772 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=130388823 ena=99710730 run=67810342 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=5647495 ena=99710016 run=67811863 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=301092263 ena=99708438 run=67811735 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=128509 ena=99707074 run=67810196 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=374377182 ena=99704447 run=67832893 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=166512 ena=99700620 run=68806728 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=48290 ena=99711187 run=69795558 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=165945 ena=99707324 run=70786187 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=40870 ena=99702930 run=63777330 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=30053 ena=99686859 run=62814627 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=311546446 ena=99685630 run=70777331 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=28417982464 ena=99956794 run=99956794 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=3546087424 ena=99957250 run=99957250 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=134863601 ena=99685187 run=68816592 ratio=0.00 cycles
CPU13  raw=300777696 ena=99683865 run=67819256 ratio=0.00 instructions
CPU14  raw=193964 ena=99054971 run=18446744073662015622 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=196881 ena=99118423 run=18446744073661985375 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=76201 ena=99052972 run=18446744073653137085 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=77735 ena=99145928 run=18446744073653116648 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=130659995 ena=99754430 run=67855021 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=5675218 ena=99753302 run=67858167 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=301752963 ena=99752022 run=67859585 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=129219 ena=99750373 run=67852302 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=374875543 ena=99758827 run=67880317 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=168081 ena=99755342 run=68840568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=47387 ena=99712460 run=69790064 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=165181 ena=99707802 run=70786534 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=42319 ena=99702789 run=63777919 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=30627 ena=99699441 run=62818214 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=311005266 ena=99697630 run=70792265 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=28417982464 ena=99973623 run=99973623 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=3546087424 ena=99973171 run=99973171 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=135128856 ena=99695935 run=68815033 ratio=0.00 cycles
CPU14  raw=300184118 ena=99693731 run=67822494 ratio=0.00 instructions
CPU15  raw=194777 ena=99060037 run=18446744073644734456 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=195414 ena=99125719 run=18446744073644669326 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=77179 ena=99061163 run=18446744073642773086 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=78310 ena=99127358 run=18446744073642706019 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=132077386 ena=99695042 run=67797749 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=5745875 ena=99693155 run=67799694 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=301320314 ena=99691824 run=67801219 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=127812 ena=99689978 run=67801640 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=372597772 ena=99687298 run=67827164 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=159305 ena=99683416 run=68815653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=55183 ena=99691063 run=69789203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=158212 ena=99685963 run=70779927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=51520 ena=99693671 run=63775290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=31682 ena=99690145 run=62794307 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=311484442 ena=99688040 run=70783110 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=28417982464 ena=99968454 run=99968454 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=3546087424 ena=99968520 run=99968520 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=136510715 ena=99687146 run=68804671 ratio=0.00 cycles
CPU15  raw=300692285 ena=99685186 run=67811908 ratio=0.00 instructions
CPU16  raw=193188 ena=99056275 run=18446744073642240648 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=194432 ena=99122311 run=18446744073642171010 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=79518 ena=99056956 run=18446744073641020619 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=80478 ena=99119212 run=18446744073640961328 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=133732250 ena=99670036 run=67785684 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=5814979 ena=99668391 run=67778476 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=300883446 ena=99666429 run=67781118 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=126907 ena=99664780 run=67793813 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=370059840 ena=99661984 run=67813791 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=178932 ena=99657647 run=68810430 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=34804 ena=99652943 run=69776372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=179006 ena=99648335 run=70751244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=33623 ena=99644509 run=63740411 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=28808 ena=99642693 run=62747779 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=312673952 ena=99640762 run=70736768 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=28417982464 ena=99932679 run=99932679 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=3546087424 ena=99952277 run=99952277 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=137942806 ena=99653277 run=68776175 ratio=0.00 cycles
CPU16  raw=301774545 ena=99651600 run=67788840 ratio=0.00 instructions
CPU17  raw=192923 ena=99037685 run=18446744073659214136 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=193740 ena=99100911 run=18446744073659171108 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=80759 ena=99033007 run=18446744073658231408 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=81298 ena=99095635 run=18446744073658186917 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=129675003 ena=99655110 run=67764020 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=5638636 ena=99653897 run=67761364 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=304691187 ena=99651976 run=67761071 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=130447 ena=99650182 run=67784585 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=379226643 ena=99646661 run=67805131 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=180517 ena=99642799 run=68796645 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=33238 ena=99638597 run=69787288 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=179354 ena=99634097 run=70759350 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=31769 ena=99630333 run=63741300 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=27686 ena=99628899 run=62750046 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=309526478 ena=99627061 run=70721847 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=28417982464 ena=99909348 run=99909348 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=3546087424 ena=99909315 run=99909315 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=133631068 ena=99625431 run=68744167 ratio=0.00 cycles
CPU17  raw=297656379 ena=99623303 run=67751328 ratio=0.00 instructions
CPU18  raw=186756 ena=98995787 run=18446744073658595260 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=188176 ena=99059000 run=18446744073658553721 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=77804 ena=98991238 run=18446744073657611626 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=78897 ena=99054262 run=18446744073657571475 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=130008738 ena=99603751 run=67723196 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=5654148 ena=99602129 run=67723663 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=305087690 ena=99600547 run=67722731 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=130322 ena=99599004 run=67731889 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=379567188 ena=99596052 run=67813694 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=176336 ena=99591682 run=68787760 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=36765 ena=99587054 run=69776538 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=177595 ena=99582216 run=70752063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=32069 ena=99578222 run=63670961 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=29095 ena=99575924 run=62692543 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=310021922 ena=99574220 run=70665115 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=28417982464 ena=99866598 run=99866598 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=3546087424 ena=99866648 run=99866648 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=133723800 ena=99572677 run=68688230 ratio=0.00 cycles
CPU18  raw=297352244 ena=99570350 run=67701069 ratio=0.00 instructions
CPU19  raw=174979 ena=98951055 run=18446744073657960180 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=176032 ena=99014102 run=18446744073657930084 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=69432 ena=98946851 run=18446744073656986879 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=70521 ena=99009442 run=18446744073656946522 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=129560215 ena=99556721 run=67666350 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=5633559 ena=99555687 run=67671956 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=306787176 ena=99553910 run=67670407 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=131251 ena=99551805 run=67687736 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=379788879 ena=99548767 run=67818985 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=192870 ena=99544447 run=68790337 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=20700 ena=99539869 run=69780315 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=191843 ena=99534852 run=70750458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=20632 ena=99531084 run=63628058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=28250 ena=99528883 run=62648010 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=309430819 ena=99527121 run=70621463 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=28417982464 ena=99821551 run=99821551 ratio=0.00 rapl::RAPL_ENERGY_PKG
