rhs       -----------start-------------
CPU7  raw=145351 ena=213115108 run=18446744073572685908 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=259940350 ena=214467964 run=146712766 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=12903119 ena=214466663 run=146719299 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=607353480 ena=214464912 run=146743641 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=255870 ena=214462077 run=147505549 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=736068266 ena=214458750 run=148495349 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=416283 ena=214455026 run=149484683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=111 ena=214451144 run=150455110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=426802 ena=214447664 run=150672801 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=89 ena=214444615 run=133727960 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=63433 ena=214442255 run=132728462 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=620815732 ena=214440706 run=149666208 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=56047435776 ena=215138968 run=215138968 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=7023427584 ena=215139124 run=215139124 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=263759439 ena=214438998 run=147692654 ratio=0.00 cycles
CPU7  raw=613098700 ena=214436954 run=146704043 ratio=0.00 instructions
CPU8  raw=356087 ena=212959583 run=18446744073573354908 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=358689 ena=213084685 run=18446744073573268300 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=139339 ena=212961331 run=18446744073572373874 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=142402 ena=213086509 run=18446744073572281527 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=258833041 ena=214460961 run=146706098 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=12847764 ena=214460090 run=146708977 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=606683692 ena=214458303 run=146729641 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=254757 ena=214455470 run=147519385 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=737296605 ena=214451844 run=148510943 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=419528 ena=214448322 run=149498171 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=93 ena=214444525 run=150471153 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=429232 ena=214441151 run=150655907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=101 ena=214438169 run=133705581 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=64900 ena=214435873 run=132712484 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=619975472 ena=214433668 run=149651955 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=56047435776 ena=215109880 run=215109880 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=7023427584 ena=215109884 run=215109884 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=262649859 ena=214431459 run=147683978 ratio=0.00 cycles
CPU8  raw=612188365 ena=214429268 run=146692603 ratio=0.00 instructions
CPU9  raw=353073 ena=212929859 run=18446744073572962749 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=355120 ena=213054915 run=18446744073572869852 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=137509 ena=212932340 run=18446744073571982109 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=140055 ena=213057514 run=18446744073571883508 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=263039337 ena=214460992 run=146677584 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=13058097 ena=214459457 run=146695684 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=609370897 ena=214457526 run=146715530 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=256771 ena=214454727 run=147539679 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=737024478 ena=214451321 run=148529581 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=411778 ena=214447440 run=149523532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=162 ena=214443302 run=150493426 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=421381 ena=214439793 run=150664846 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=149 ena=214436682 run=133714288 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=64781 ena=214434170 run=132698451 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=621889524 ena=214432200 run=149638969 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=56230412288 ena=215079187 run=215079187 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=7023427584 ena=215079033 run=215079033 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=266558078 ena=214429216 run=147658827 ratio=0.00 cycles
CPU9  raw=614736539 ena=214426811 run=146664415 ratio=0.00 instructions
CPU10  raw=353967 ena=212898510 run=18446744073572571956 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=356633 ena=213023738 run=18446744073572477758 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=134464 ena=212900291 run=18446744073571591136 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=136441 ena=213025345 run=18446744073571498355 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=265014685 ena=214416544 run=146631994 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=13157419 ena=214415093 run=146656963 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=610810892 ena=214413310 run=146680452 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=257110 ena=214410376 run=147536024 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=738830861 ena=214406850 run=148524237 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=413478 ena=214403063 run=149512158 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=54 ena=214398891 run=150482735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=418757 ena=214395390 run=150622862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=44 ena=214392104 run=133676362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=66106 ena=214389478 run=132659664 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=622496228 ena=214387585 run=149599251 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=56047960064 ena=215047185 run=215047185 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=7024476160 ena=215047071 run=215047071 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=266576382 ena=214384984 run=147613327 ratio=0.00 cycles
CPU10  raw=615634068 ena=214382555 run=146619932 ratio=0.00 instructions
CPU11  raw=354247 ena=212866374 run=18446744073572174634 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=355638 ena=212991851 run=18446744073572084819 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=133577 ena=212875050 run=18446744073571080374 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=135073 ena=213001131 run=18446744073570974140 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=5559612 ena=213605675 run=146039334 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=452092 ena=213602949 run=146075182 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3975248 ena=213600347 run=146077308 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=7691 ena=213594590 run=147006176 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4578064 ena=213588230 run=148018048 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1007 ena=213581488 run=148979568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=383 ena=213576405 run=149974532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1041 ena=213570556 run=150051163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=357 ena=213565784 run=133151286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=38782 ena=213561780 run=132147818 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=567108 ena=213558634 run=149018921 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=56047960064 ena=215023551 run=215023551 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=7024476160 ena=215023679 run=215023679 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=5594598 ena=213554404 run=147047229 ratio=0.00 cycles
CPU11  raw=555899 ena=213550346 run=146026994 ratio=0.00 instructions
CPU12  raw=1047 ena=212126168 run=18446744073593369244 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=4315 ena=212248255 run=18446744073593356961 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=126 ena=212158873 run=18446744073593395809 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2722 ena=212243470 run=18446744073593342784 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=171660452 ena=214159236 run=146474744 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=14310332 ena=214142101 run=146463659 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=138130757 ena=214140919 run=146472105 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=62946 ena=214137225 run=147358886 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=140320455 ena=214132011 run=148344622 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=6767 ena=214126479 run=149329930 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=5840 ena=214120140 run=150313700 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=6826 ena=214114932 run=150417601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=4770 ena=214110910 run=133484680 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=4208 ena=214107411 run=132490640 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=49985566 ena=214104496 run=149409889 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=26000228352 ena=215017400 run=215017400 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4514250752 ena=215018549 run=215018549 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=172729781 ena=214059068 run=147433980 ratio=0.00 cycles
CPU12  raw=48982035 ena=214055737 run=146443847 ratio=0.00 instructions
CPU13  raw=1498 ena=212048986 run=18446744073593284963 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=5114 ena=212137189 run=18446744073593227403 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=119 ena=212048044 run=18446744073593407055 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=2693 ena=212131991 run=18446744073593374665 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=5677577 ena=213487172 run=145953976 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=462711 ena=213484743 run=145970333 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=4036346 ena=213475725 run=146020930 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=7887 ena=213468481 run=146986351 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=4668679 ena=213461649 run=147980336 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=783 ena=213454136 run=148948462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=379 ena=213447818 run=149913940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=802 ena=213474628 run=149947311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=203 ena=213469081 run=133064847 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=40196 ena=213464543 run=132074689 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=613235 ena=213461838 run=148933945 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=26000228352 ena=214946545 run=214946545 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4514250752 ena=214946845 run=214946845 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=5708991 ena=213459552 run=146959655 ratio=0.00 cycles
CPU13  raw=573315 ena=213455905 run=145974144 ratio=0.00 instructions
CPU14  raw=1391 ena=212009127 run=18446744073594217746 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=4764 ena=212121031 run=18446744073594190756 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=78 ena=212029193 run=18446744073602394685 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=2497 ena=212114733 run=18446744073602339331 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=5604909 ena=213511069 run=145969078 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=456040 ena=213509117 run=145976781 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=3988275 ena=213504106 run=145999044 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=7711 ena=213529227 run=146996522 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=4588032 ena=213523333 run=147989282 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=774 ena=213516516 run=148972555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=263 ena=213508501 run=149939639 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=783 ena=213502407 run=149970295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=106 ena=213498052 run=133090359 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=39388 ena=213494551 run=132094885 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=569872 ena=213491769 run=148980005 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=25852641280 ena=214965985 run=214965985 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4487643136 ena=214966538 run=214966538 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=5642891 ena=213489286 run=146995086 ratio=0.00 cycles
CPU14  raw=560157 ena=213485675 run=146000843 ratio=0.00 instructions
CPU15  raw=120 ena=212024624 run=18446744073593473960 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=2443 ena=212110256 run=18446744073593399246 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=6 ena=212020009 run=18446744073592504438 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=2329 ena=212105886 run=18446744073592428694 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=5603689 ena=213475084 run=145911757 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=456572 ena=213508997 run=145993837 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=4010794 ena=213507364 run=146028522 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=7513 ena=213502528 run=146992251 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=4591333 ena=213496143 run=147994053 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=786 ena=213488906 run=148957390 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=294 ena=213481359 run=149909837 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=789 ena=213475499 run=149949172 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=107 ena=213470692 run=133079697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=39722 ena=213467353 run=132065077 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=574639 ena=213464332 run=148952907 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=25976111104 ena=214967281 run=214967281 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4487643136 ena=214968430 run=214968430 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=5643625 ena=213463132 run=146965830 ratio=0.00 cycles
CPU15  raw=565205 ena=213459964 run=145955042 ratio=0.00 instructions
CPU16  raw=58 ena=212027892 run=18446744073593169853 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=2387 ena=212113960 run=18446744073593098747 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=10 ena=212023698 run=18446744073592201394 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=2330 ena=212109243 run=18446744073592127207 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=5588016 ena=213573955 run=145956056 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=455091 ena=213607468 run=146053020 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=4011571 ena=213605819 run=146102449 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=7514 ena=213600397 run=147076177 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=4590732 ena=213593868 run=148083823 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=788 ena=213587928 run=149030058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=264 ena=213580113 run=149984155 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=795 ena=213574042 run=150017031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=95 ena=213569390 run=133142580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=37941 ena=213565477 run=132129900 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=574597 ena=213562628 run=149017624 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=25976111104 ena=214969218 run=214969218 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4514185216 ena=214969653 run=214969653 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=5627198 ena=213561165 run=147027195 ratio=0.00 cycles
CPU16  raw=564936 ena=213557456 run=145999931 ratio=0.00 instructions
CPU17  raw=41 ena=212028998 run=18446744073592838297 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=2377 ena=212114735 run=18446744073592767334 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=17 ena=212023826 run=18446744073591869481 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=2344 ena=212109735 run=18446744073591794645 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=5648357 ena=213557476 run=145944426 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=463382 ena=213590551 run=146082970 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=4093801 ena=213589461 run=146098244 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=8124 ena=213584448 run=147067506 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=4663218 ena=213577811 run=148067053 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=787 ena=213570714 run=148978381 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=390 ena=213562960 run=149965405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=796 ena=213556850 run=149985906 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=216 ena=213553288 run=133138096 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=38780 ena=213549991 run=132118704 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=620291 ena=213551660 run=149006829 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=25976111104 ena=214975570 run=214975570 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=4514185216 ena=214993411 run=214993411 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=5653624 ena=213567705 run=147042068 ratio=0.00 cycles
CPU17  raw=623843 ena=213564956 run=145988323 ratio=0.00 instructions
CPU18  raw=41 ena=212053592 run=18446744073592526678 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=2377 ena=212139558 run=18446744073592455800 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=27 ena=212049294 run=18446744073591552271 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=2347 ena=212135295 run=18446744073591480542 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=5553438 ena=213618128 run=146054029 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=452312 ena=213649732 run=146084562 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=3978410 ena=213675193 run=146174985 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=7597 ena=213669138 run=147081764 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=4577057 ena=213642879 run=148055134 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=773 ena=213635157 run=149041489 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=578 ena=213627020 run=149978163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=778 ena=213620810 run=150069166 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=361 ena=213616851 run=133165617 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=37725 ena=213612136 run=132176804 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=573711 ena=213608962 run=149060793 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=25976111104 ena=214996837 run=214996837 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=4514185216 ena=214996884 run=214996884 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=5570070 ena=213605831 run=147075546 ratio=0.00 cycles
CPU18  raw=565105 ena=213561802 run=146078704 ratio=0.00 instructions
CPU19  raw=63 ena=212015024 run=18446744073592183813 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=2381 ena=212101302 run=18446744073592113847 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=25 ena=212011648 run=18446744073591209963 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=2352 ena=212097666 run=18446744073591137069 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=5588009 ena=213560029 run=145991638 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=454425 ena=213557546 run=146002317 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=4008786 ena=213552515 run=146030257 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=7811 ena=213546488 run=147044400 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=4597164 ena=213539740 run=148038828 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=781 ena=213563900 run=149024769 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=277 ena=213557044 run=149978883 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=784 ena=213551126 run=149996086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=99 ena=213546427 run=133114725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=38041 ena=213542483 run=132112471 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=578183 ena=213539165 run=148997195 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=25976111104 ena=214948927 run=214948927 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=4514185216 ena=214949329 run=214949329 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=5623162 ena=213536492 run=147028808 ratio=0.00 cycles
CPU19  raw=567945 ena=213533091 run=146019875 ratio=0.00 instructions
CPU20  raw=66 ena=212007497 run=18446744073591822568 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
