rhs       -----------start-------------
CPU4  raw=100901 ena=8378088 run=5997933 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=1416 ena=8373613 run=6985677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=156441 ena=8368982 run=7970756 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1426 ena=8364909 run=7361357 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1030 ena=8362111 run=6368431 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=6979988 ena=8359852 run=7363610 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1896349696 ena=8397314 run=8397314 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=524812288 ena=8397079 run=8397079 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=9482265 ena=8357205 run=5385797 ratio=0.00 cycles
CPU4  raw=5156005 ena=8354501 run=4392548 ratio=0.00 instructions
CPU5  raw=282979 ena=8286527 run=18446744073672224845 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=279811 ena=8299752 run=18446744073672175146 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=71572 ena=8290816 run=18446744073670271134 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=70110 ena=8304034 run=18446744073670215152 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=5926245 ena=8355870 run=4374558 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=233830 ena=8354611 run=4377936 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=2770383 ena=8354847 run=4384180 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=504 ena=8353094 run=4387346 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=4434909 ena=8349506 run=5011349 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=101820 ena=8345313 run=5996386 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1316 ena=8340880 run=6981045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=158524 ena=8335960 run=7965678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1331 ena=8331944 run=7327994 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1030 ena=8328837 run=6335733 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=6935120 ena=8325756 run=7330056 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1896349696 ena=8368532 run=8368532 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=524812288 ena=8368379 run=8368379 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=9423165 ena=8322740 run=5353095 ratio=0.00 cycles
CPU5  raw=5008571 ena=8320163 run=4360209 ratio=0.00 instructions
CPU6  raw=14930 ena=8257845 run=18446744073670099192 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=12475 ena=8272572 run=18446744073670046570 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=8263739 run=18446744073668409730 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=8276341 run=18446744073668379571 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=5873353 ena=8326471 run=4346338 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=230809 ena=8324876 run=4349227 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=3077130 ena=8323124 run=4351782 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=503 ena=8320930 run=4355297 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=4767152 ena=8317679 run=5009845 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=106385 ena=8313506 run=5994952 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1333 ena=8308910 run=6981552 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=140835 ena=8304245 run=7964628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1366 ena=8300306 run=7296667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1070 ena=8297514 run=6304400 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=6946889 ena=8295247 run=7299646 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1732771840 ena=8338461 run=8338461 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=503840768 ena=8338345 run=8338345 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=9367252 ena=8292423 run=5322202 ratio=0.00 cycles
CPU6  raw=4947660 ena=8289934 run=4330340 ratio=0.00 instructions
CPU7  raw=0 ena=8227697 run=18446744073693587964 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=8240043 run=18446744073693588975 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=8230176 run=18446744073693590892 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=8242350 run=18446744073693591218 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=242061 ena=8298350 run=4299823 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=16843 ena=8295811 run=4304470 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=138761 ena=8295432 run=4313769 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=472 ena=8293040 run=4333639 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=124127 ena=8287682 run=5040861 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=603 ena=8281369 run=6019876 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=52 ena=8274414 run=6998652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=792 ena=8267235 run=7978377 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=66 ena=8261045 run=7255011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1693 ena=8256947 run=6265783 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=64158 ena=8252866 run=7258475 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=1732771840 ena=8312862 run=8312862 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=503840768 ena=8313073 run=8313073 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=290625 ena=8249011 run=5288524 ratio=0.00 cycles
CPU7  raw=54344 ena=8269681 run=4306134 ratio=0.00 instructions
CPU8  raw=0 ena=8224490 run=18446744073694402867 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=8236744 run=18446744073694404166 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=8226758 run=18446744073694405732 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=8239032 run=18446744073694406096 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=243729 ena=8288259 run=4293871 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=17643 ena=8292034 run=4304347 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=144236 ena=8289135 run=4310840 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=489 ena=8286339 run=4323550 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=125731 ena=8280661 run=5038028 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=375 ena=8274435 run=6016893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=7 ena=8267324 run=6996091 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=543 ena=8259402 run=7975455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=16 ena=8253356 run=7247197 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1683 ena=8249081 run=6258220 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=66471 ena=8246139 run=7252134 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=1732771840 ena=8310437 run=8310437 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=503840768 ena=8310126 run=8310126 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=290444 ena=8241889 run=5280905 ratio=0.00 cycles
CPU8  raw=56153 ena=8281576 run=4324216 ratio=0.00 instructions
CPU9  raw=0 ena=8230870 run=18446744073695210777 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=8243248 run=18446744073695212900 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=8232992 run=18446744073695214380 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=8245472 run=18446744073695215026 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=256803 ena=8311042 run=4299515 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=18028 ena=8308195 run=4320276 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=142891 ena=8307537 run=4330236 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=495 ena=8304833 run=4343385 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=126633 ena=8299439 run=5056017 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=423 ena=8293179 run=6018087 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=62 ena=8286332 run=6996339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=548 ena=8277442 run=7973679 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=69 ena=8271389 run=7265500 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1734 ena=8267157 run=6276587 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=64569 ena=8263626 run=7269365 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=1732771840 ena=8329544 run=8329544 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=503840768 ena=8329474 run=8329474 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=302651 ena=8259025 run=5298501 ratio=0.00 cycles
CPU9  raw=54616 ena=8254807 run=4298936 ratio=0.00 instructions
CPU10  raw=0 ena=8205525 run=18446744073696012434 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=8218007 run=18446744073696014106 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=8207951 run=18446744073696015815 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=8220481 run=18446744073696016931 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=4969818 ena=8260993 run=4289655 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=415589 ena=8260323 run=4296286 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3864486 ena=8258483 run=4304395 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=342 ena=8256874 run=4303586 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=4585383 ena=8253434 run=5022398 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=445 ena=8249060 run=6003251 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=37 ena=8244021 run=6983783 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=579 ena=8241114 run=7964923 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=41 ena=8219979 run=7215060 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=166 ena=8216898 run=6224204 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=2195109 ena=8214412 run=7219714 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=1732771840 ena=8277742 run=8277742 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=503840768 ena=8278550 run=8278550 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=6090679 ena=8213140 run=5242796 ratio=0.00 cycles
CPU10  raw=1274299 ena=8210141 run=4256950 ratio=0.00 instructions
CPU11  raw=0 ena=8152291 run=18446744073696807185 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=8164195 run=18446744073696808880 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=8154088 run=18446744073696810193 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=8166406 run=18446744073696811189 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=245034 ena=8231052 run=4232670 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=17222 ena=8228429 run=4235880 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=141669 ena=8228076 run=4246774 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=482 ena=8225384 run=4257965 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=126858 ena=8219690 run=5082739 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=426 ena=8213208 run=6063074 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=45 ena=8205800 run=7040647 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=608 ena=8157326 run=7985368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=39 ena=8150638 run=7144806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1650 ena=8146449 run=6155532 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=64675 ena=8143488 run=7148914 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=1732771840 ena=8202903 run=8202903 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=503840768 ena=8202885 run=8202885 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=288703 ena=8139074 run=5178494 ratio=0.00 cycles
CPU11  raw=54247 ena=8134932 run=4174191 ratio=0.00 instructions
CPU12  raw=2075 ena=8089445 run=1260508 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1362 ena=8089917 run=1276390 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=24355 ena=8079951 run=2235257 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=25312 ena=8082557 run=2257663 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=7301394 ena=8128736 run=4159273 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=406450 ena=8128130 run=4160798 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=5458664 ena=8127894 run=4166479 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=3724 ena=8127085 run=4160290 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=7763033 ena=8125046 run=5002884 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=94564 ena=8120846 run=5987997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=27722 ena=8116586 run=6970422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=122520 ena=8111520 run=7958955 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=26882 ena=8107600 run=7101516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1384 ena=8105842 run=6113010 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=7609609 ena=8105117 run=7111434 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1655963648 ena=8155406 run=8155406 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=468451328 ena=8156867 run=8156867 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=9113913 ena=8148435 run=5182596 ratio=0.00 cycles
CPU12  raw=4976224 ena=8147309 run=4197817 ratio=0.00 instructions
CPU13  raw=200368 ena=8080990 run=3117541 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=203646 ena=8083217 run=3145151 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=139989 ena=8073507 run=4086911 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=141931 ena=8076239 run=4115168 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=5565689 ena=8128204 run=4161021 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=260720 ena=8126766 run=4164263 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=3929925 ena=8124682 run=4165544 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=523 ena=8122955 run=4156197 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=6767219 ena=8119338 run=5002290 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=139342 ena=8114035 run=5984435 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=2511 ena=8108051 run=6965836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=139349 ena=8102463 run=7954306 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=2426 ena=8098205 run=7094300 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=829 ena=8095239 run=6104830 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=7098620 ena=8092560 run=7098286 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1819017216 ena=8146458 run=8146458 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=494010368 ena=8146400 run=8146400 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=9022045 ena=8089346 run=5131445 ratio=0.00 cycles
CPU13  raw=4457749 ena=8085981 run=4147405 ratio=0.00 instructions
CPU14  raw=460896 ena=8024260 run=4951775 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=464385 ena=8025875 run=4981627 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=271377 ena=8016240 run=18446744073704133901 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=272061 ena=8019688 run=18446744073704147127 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=5472046 ena=8074454 run=4106019 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=268429 ena=8073361 run=4108723 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=3948004 ena=8071386 run=4109381 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=528 ena=8069541 run=4101975 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=7119731 ena=8065939 run=5003358 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=139237 ena=8061310 run=5987662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=2261 ena=8055984 run=6969534 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=139256 ena=8050393 run=7957864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=2124 ena=8045572 run=7041585 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=781 ena=8042951 run=6051363 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=7003185 ena=8040401 run=7045377 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1679032320 ena=8091278 run=8091278 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=466157568 ena=8091089 run=8091089 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=8933114 ena=8037367 run=5079246 ratio=0.00 cycles
CPU14  raw=4390015 ena=8034720 run=4093329 ratio=0.00 instructions
CPU15  raw=526358 ena=7969777 run=18446744073694554798 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=523256 ena=7973009 run=18446744073694540343 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=202481 ena=7964843 run=18446744073693582170 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=200788 ena=7967971 run=18446744073693555846 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=5378183 ena=8023687 run=4058533 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=275963 ena=8021388 run=4061424 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=4059136 ena=8018319 run=4056217 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=525 ena=8016714 run=4048434 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=7241809 ena=8013000 run=5000506 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=139170 ena=8007436 run=5983217 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=2180 ena=8001955 run=6967668 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=139172 ena=7996237 run=7955379 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=2073 ena=7991912 run=6987791 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=876 ena=7988746 run=5996882 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=6813047 ena=7986644 run=6991160 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1679032320 ena=8041640 run=8041640 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=466157568 ena=8041720 run=8041720 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=8839465 ena=7986237 run=5029267 ratio=0.00 cycles
CPU15  raw=4218083 ena=7984033 run=4044720 ratio=0.00 instructions
CPU16  raw=269276 ena=7923387 run=18446744073693622834 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=265283 ena=7930645 run=18446744073693574675 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=69439 ena=7926165 run=18446744073691680412 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=67014 ena=7933882 run=18446744073691628750 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=5360364 ena=7990478 run=4026593 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=287505 ena=7989248 run=4029423 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=4273081 ena=7987300 run=4032518 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=497 ena=7999851 run=4031589 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=7763705 ena=7995800 run=4997298 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=141708 ena=7991480 run=5981565 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=2467 ena=7986513 run=6966727 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=141729 ena=7981289 run=7955243 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=2307 ena=7976571 run=6972614 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=829 ena=7974167 run=5982088 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=6844088 ena=7972545 run=6977553 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1679032320 ena=8029959 run=8029959 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=466157568 ena=8030639 run=8030639 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=8825928 ena=7972404 run=5006305 ratio=0.00 cycles
CPU16  raw=4160482 ena=7970045 run=4028293 ratio=0.00 instructions
CPU17  raw=14087 ena=7912819 run=18446744073691563742 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=12585 ena=7921330 run=18446744073691515573 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=438 ena=7918496 run=18446744073689626371 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=195 ena=7926767 run=18446744073689581584 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=5346621 ena=7976611 run=4018638 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=297973 ena=7975592 run=4024825 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=4184090 ena=7973602 run=4018712 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=497 ena=7970918 run=4015007 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
